SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BLUECHIP,EQ,0.4,0.45,0.35,0.45,0.4,0.4,89260,36754.1,01-JAN-2016,40,INE657B01025,
BLUECHIP,EQ,0.45,0.5,0.4,0.45,0.45,0.45,23051,10653.3,04-JAN-2016,19,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.4,0.4,0.4,0.45,4404,1921.6,05-JAN-2016,10,INE657B01025,
BLUECHIP,EQ,0.35,0.45,0.35,0.45,0.45,0.4,99169,40514.15,06-JAN-2016,63,INE657B01025,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.5,0.45,36115,17129.6,07-JAN-2016,33,INE657B01025,
BLUECHIP,EQ,0.55,0.55,0.45,0.5,0.5,0.5,68035,35589,08-JAN-2016,89,INE657B01025,
BLUECHIP,EQ,0.55,0.55,0.55,0.55,0.55,0.5,1515,833.25,11-JAN-2016,3,INE657B01025,
BLUECHIP,EQ,0.55,0.55,0.5,0.5,0.5,0.55,5500,2875,12-JAN-2016,4,INE657B01025,
BLUECHIP,EQ,0.5,0.5,0.5,0.5,0.5,0.5,1200,600,13-JAN-2016,3,INE657B01025,
BLUECHIP,EQ,0.5,0.5,0.45,0.45,0.45,0.5,11285,5580,14-JAN-2016,5,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.45,5000,2250,15-JAN-2016,1,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.4,0.4,0.4,0.45,5052,2023.4,18-JAN-2016,4,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.4,5000,2250,19-JAN-2016,2,INE657B01025,
BLUECHIP,EQ,0.5,0.5,0.5,0.5,0.5,0.45,3000,1500,20-JAN-2016,2,INE657B01025,
BLUECHIP,EQ,0.55,0.55,0.45,0.45,0.45,0.5,1451,720.55,21-JAN-2016,6,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.45,2750,1237.5,22-JAN-2016,3,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.45,5350,2407.5,25-JAN-2016,4,INE657B01025,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.45,2620,1048,27-JAN-2016,3,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.4,1000,450,29-JAN-2016,1,INE657B01025,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.45,4325,1946.25,01-FEB-2016,4,INE657B01025,
BLUECHIP,EQ,0.5,0.5,0.45,0.45,0.45,0.45,10400,5182.5,03-FEB-2016,6,INE657B01025,
