SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RAYMOND,EQ,428.85,434,423.4,425.3,425,428.25,74850,32031317.75,01-JAN-2016,1893,INE301A01014,
RAYMOND,EQ,425.25,428.8,415.75,419,420.5,425.3,51540,21657730.1,04-JAN-2016,1878,INE301A01014,
RAYMOND,EQ,421.6,424.4,417.5,419.2,418.15,419,42597,17907842.2,05-JAN-2016,2342,INE301A01014,
RAYMOND,EQ,419.9,428.3,417.15,422.8,422,419.2,58785,24934616.8,06-JAN-2016,2292,INE301A01014,
RAYMOND,EQ,414.8,418.5,409.3,410.2,409.55,422.8,51559,21285678.05,07-JAN-2016,2458,INE301A01014,
RAYMOND,EQ,414.85,418,402.5,408.8,409,410.2,56695,23143247.65,08-JAN-2016,2095,INE301A01014,
RAYMOND,EQ,409.8,411.7,401,402.55,405.5,408.8,60983,24715864.75,11-JAN-2016,2000,INE301A01014,
RAYMOND,EQ,405.5,408.85,400.05,402.3,402.1,402.55,26464,10680563.6,12-JAN-2016,1326,INE301A01014,
RAYMOND,EQ,405.55,406,382.1,398.45,397.55,402.3,89421,35236997.45,13-JAN-2016,2953,INE301A01014,
RAYMOND,EQ,395,402,385.2,398.3,399.85,398.45,33749,13346865.9,14-JAN-2016,2158,INE301A01014,
RAYMOND,EQ,395.4,401,387,388.95,393.3,398.3,29664,11640975.8,15-JAN-2016,1185,INE301A01014,
RAYMOND,EQ,388,390,366.05,381.4,382.9,388.95,277869,105796168,18-JAN-2016,2113,INE301A01014,
RAYMOND,EQ,384.3,390,381.25,385.8,385.8,381.4,25795,9955159.15,19-JAN-2016,1633,INE301A01014,
RAYMOND,EQ,380.9,384.5,374.5,377,378.95,385.8,95058,35876172.9,20-JAN-2016,2237,INE301A01014,
RAYMOND,EQ,379,393.1,379,389.5,393.1,377,59041,22815382.6,21-JAN-2016,2418,INE301A01014,
RAYMOND,EQ,387.4,398,369,393.65,388.5,389.5,103503,39980916.75,22-JAN-2016,3354,INE301A01014,
RAYMOND,EQ,393.7,399.3,393.65,396.85,395.2,393.65,23509,9319551.2,25-JAN-2016,1039,INE301A01014,
RAYMOND,EQ,396.05,404,395.05,398.45,401,396.85,30309,12114693.25,27-JAN-2016,2014,INE301A01014,
RAYMOND,EQ,396.5,403.25,396,401.1,402,398.45,16674,6683489.35,28-JAN-2016,1268,INE301A01014,
RAYMOND,EQ,403.1,411.6,402.5,410.1,410,401.1,30654,12499278.9,29-JAN-2016,1935,INE301A01014,
