SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VAISHALI,EQ,46.7,46.7,46.7,46.7,46.7,44.5,19050,889635,15-JAN-2020,14,INE972X01014,
VAISHALI,EQ,49,49,47.5,48.1,48,46.7,47285,2291802.35,16-JAN-2020,248,INE972X01014,
VAISHALI,EQ,50.4,50.4,48.15,48.8,48.6,48.1,13478,665218.9,17-JAN-2020,187,INE972X01014,
VAISHALI,EQ,49.9,50.7,49,50.15,50.4,48.8,15439,767147.8,20-JAN-2020,150,INE972X01014,
VAISHALI,EQ,52.65,52.65,49.05,52.65,52.65,50.15,11620,607398.7,21-JAN-2020,81,INE972X01014,
VAISHALI,EQ,51.8,55.25,51.8,55,55,52.65,13987,768642.25,22-JAN-2020,121,INE972X01014,
VAISHALI,EQ,55.05,57.75,53,54.55,54.75,55,18226,1024593.35,23-JAN-2020,137,INE972X01014,
VAISHALI,EQ,57.1,57.1,52.15,52.25,52.15,54.55,20534,1095778.25,24-JAN-2020,134,INE972X01014,
VAISHALI,EQ,53.75,53.75,49.95,50.45,49.95,52.25,19177,973332.25,27-JAN-2020,108,INE972X01014,
VAISHALI,EQ,50.45,52.65,48.25,48.4,48.25,50.45,11829,586400.3,28-JAN-2020,31,INE972X01014,
VAISHALI,EQ,49.5,49.5,48,48.25,48.5,48.4,8347,405644.35,29-JAN-2020,46,INE972X01014,
VAISHALI,EQ,48.75,48.75,46.15,46.15,46.15,48.25,9834,461437.85,30-JAN-2020,43,INE972X01014,
VAISHALI,EQ,47.3,48.25,46.15,47.95,48,46.15,11326,538204.95,31-JAN-2020,48,INE972X01014,
VAISHALI,EQ,49,50.25,49,49.2,49.15,49.45,3896,195107.2,03-FEB-2020,15,INE972X01014,
VAISHALI,EQ,50.2,51.25,50,50.05,50,49.2,7577,382005.95,04-FEB-2020,19,INE972X01014,
VAISHALI,EQ,52.4,52.4,50.05,51.8,51.9,50.05,4801,249273.25,05-FEB-2020,20,INE972X01014,
VAISHALI,EQ,52.4,52.4,50.9,50.95,51.95,51.8,6869,354637.8,06-FEB-2020,23,INE972X01014,
VAISHALI,EQ,50,52,50,50.5,50.5,50.95,3442,177964.55,07-FEB-2020,27,INE972X01014,
VAISHALI,EQ,51.65,51.7,50.25,51.7,50.55,50.5,6883,355318.1,10-FEB-2020,24,INE972X01014,
VAISHALI,EQ,51.8,55,51.1,53.4,53.45,51.7,10250,532776.05,11-FEB-2020,44,INE972X01014,
VAISHALI,EQ,56,56,51,53.45,53.7,53.4,4262,234597.55,12-FEB-2020,25,INE972X01014,
VAISHALI,EQ,51.05,54,51,52.2,53.4,53.45,3683,197560.15,13-FEB-2020,20,INE972X01014,
VAISHALI,EQ,54.75,54.75,50,50,50,52.2,8877,460341.2,14-FEB-2020,22,INE972X01014,
VAISHALI,EQ,54,54,50,51.9,51.5,50,10576,548780.15,17-FEB-2020,35,INE972X01014,
VAISHALI,EQ,51.5,53.4,51.5,52.35,52.3,51.9,29778,1562095.6,18-FEB-2020,46,INE972X01014,
VAISHALI,EQ,53.75,53.75,51.95,52.35,52.3,52.35,35312,1850138.55,19-FEB-2020,46,INE972X01014,
VAISHALI,EQ,52,52.35,51,52.05,51.3,52.35,10221,531592.25,20-FEB-2020,34,INE972X01014,
VAISHALI,EQ,54,54,52,52.45,52.45,52.05,19185,1007749.55,24-FEB-2020,24,INE972X01014,
VAISHALI,EQ,53,57.65,52.5,52.9,53.7,52.45,44034,2360271.35,25-FEB-2020,129,INE972X01014,
VAISHALI,EQ,53,54,52,53.8,54,52.9,9605,509886.05,26-FEB-2020,66,INE972X01014,
VAISHALI,EQ,54.8,54.8,51.75,51.85,53,53.8,6050,319152.65,27-FEB-2020,35,INE972X01014,
VAISHALI,EQ,56.7,56.7,47.2,50.8,49,51.85,15070,762660.4,28-FEB-2020,234,INE972X01014,
VAISHALI,EQ,55.85,55.85,52,52.2,52.3,50.8,24925,1317391.55,02-MAR-2020,109,INE972X01014,
VAISHALI,EQ,47.75,54,47.75,51.4,50.55,52.2,7136,369433.3,03-MAR-2020,146,INE972X01014,
VAISHALI,EQ,51.5,51.5,50,51.05,51.45,51.4,19969,1014728.95,04-MAR-2020,42,INE972X01014,
VAISHALI,EQ,53,53,50,50.25,51.65,51.05,29643,1523990.6,05-MAR-2020,90,INE972X01014,
VAISHALI,EQ,50,52,48,50.75,52,50.25,22760,1143271.15,06-MAR-2020,99,INE972X01014,
VAISHALI,EQ,48,51.5,45.7,51,51.25,50.75,37661,1889675.8,09-MAR-2020,279,INE972X01014,
VAISHALI,EQ,53.4,53.4,49.5,49.9,51.75,51,1029,52359,11-MAR-2020,85,INE972X01014,
