SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SALZERELEC,EQ,237,248,235.15,245.7,245,235.3,125018,30449304.4,01-JAN-2016,1211,INE457F01013,
SALZERELEC,EQ,244.8,245.95,235.35,236.75,237.75,245.7,45684,10938969.6,04-JAN-2016,785,INE457F01013,
SALZERELEC,EQ,239.95,242.75,236,237.5,237.65,236.75,50600,12093279.7,05-JAN-2016,1278,INE457F01013,
SALZERELEC,EQ,239.7,247,236,239.15,238.3,237.5,101508,24603408.7,06-JAN-2016,2190,INE457F01013,
SALZERELEC,EQ,240.1,245,235.3,237.05,235.4,239.15,238082,57197876.8,07-JAN-2016,3253,INE457F01013,
SALZERELEC,EQ,239.5,246.4,239,244.85,243.15,237.05,148589,36143000.55,08-JAN-2016,2438,INE457F01013,
SALZERELEC,EQ,241,246.85,238,240.2,239.15,244.85,144889,35016519.2,11-JAN-2016,1817,INE457F01013,
SALZERELEC,EQ,240.5,241.85,233.55,234.9,234.1,240.2,38832,9260467.45,12-JAN-2016,870,INE457F01013,
SALZERELEC,EQ,237.9,238.9,212,228.5,227.5,234.9,67571,15319539.55,13-JAN-2016,1623,INE457F01013,
SALZERELEC,EQ,216.5,230,216.05,221,220.5,228.5,29815,6666075.35,14-JAN-2016,697,INE457F01013,
SALZERELEC,EQ,223,228,209,218.75,218.05,221,96775,21338497.4,15-JAN-2016,1162,INE457F01013,
SALZERELEC,EQ,214.55,217,200.1,201.55,201.05,218.75,39172,8124280,18-JAN-2016,976,INE457F01013,
SALZERELEC,EQ,200,214.9,200,210.25,209.9,201.55,25948,5428778.35,19-JAN-2016,691,INE457F01013,
SALZERELEC,EQ,205,209.9,199.75,207.5,209.5,210.25,25371,5190502.5,20-JAN-2016,564,INE457F01013,
SALZERELEC,EQ,209.9,211.2,202.25,203.95,204,207.5,22803,4708942.75,21-JAN-2016,223,INE457F01013,
SALZERELEC,EQ,209.95,219.9,205.75,216.35,215.9,203.95,83188,17828251.55,22-JAN-2016,1109,INE457F01013,
SALZERELEC,EQ,219.95,229,216.95,219.05,219.65,216.35,38259,8480791.7,25-JAN-2016,797,INE457F01013,
SALZERELEC,EQ,220,228.75,210,219.55,219.95,219.05,52290,11696953.2,27-JAN-2016,984,INE457F01013,
SALZERELEC,EQ,224.95,225,213.2,219.35,219.05,219.55,41636,9106111,28-JAN-2016,681,INE457F01013,
SALZERELEC,EQ,221.95,228.3,217.75,224.9,225,219.35,31848,7167330.65,29-JAN-2016,882,INE457F01013,
SALZERELEC,EQ,233.4,233.4,224.1,225.45,224.2,224.9,58716,13394360.35,01-FEB-2016,810,INE457F01013,
SALZERELEC,EQ,225,233.5,221,223.95,222.1,225.45,82348,18706848.75,02-FEB-2016,1239,INE457F01013,
SALZERELEC,EQ,221.9,222.1,212.1,215.75,214.8,223.95,10391,2265046.6,03-FEB-2016,330,INE457F01013,
SALZERELEC,EQ,218.85,218.85,205.5,208.3,206.1,215.75,13770,2917428,04-FEB-2016,495,INE457F01013,
SALZERELEC,EQ,206.65,215,206,212.3,213,208.3,36828,7744022.3,05-FEB-2016,758,INE457F01013,
SALZERELEC,EQ,213.25,215.4,204.1,206.95,207.5,212.3,11964,2512818.8,08-FEB-2016,271,INE457F01013,
SALZERELEC,EQ,203.1,208.5,203,205.9,205.2,206.95,30572,6311635.75,09-FEB-2016,1028,INE457F01013,
SALZERELEC,EQ,206.95,207.8,199.55,205.55,204.95,205.9,70646,14389570.8,10-FEB-2016,1082,INE457F01013,
SALZERELEC,EQ,203.1,204,180.55,182.3,182,205.55,58185,11060338.25,11-FEB-2016,1217,INE457F01013,
SALZERELEC,EQ,182.05,182.25,168,171.5,169.05,182.3,33677,5865855.5,12-FEB-2016,1150,INE457F01013,
SALZERELEC,EQ,177.9,185,174,182,182,171.5,31567,5689369.8,15-FEB-2016,891,INE457F01013,
SALZERELEC,EQ,183,185.8,178,179.2,178.6,182,13632,2467387,16-FEB-2016,377,INE457F01013,
SALZERELEC,EQ,181.4,181.4,166,176.4,176,179.2,26189,4586364.95,17-FEB-2016,596,INE457F01013,
SALZERELEC,EQ,179.85,183.5,171.5,177.25,177.25,176.4,12406,2225437.2,18-FEB-2016,459,INE457F01013,
SALZERELEC,EQ,187,187,175.2,177.7,175.2,177.25,28298,5123829.7,19-FEB-2016,750,INE457F01013,
SALZERELEC,EQ,178,182.35,176,179.65,180.4,177.7,10660,1914172.3,22-FEB-2016,317,INE457F01013,
