SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SASKEN,EQ,377.15,384.55,377.15,380.65,381.3,378.4,25725,9813670.95,01-JAN-2016,765,INE231F01020,
SASKEN,EQ,379.95,393,377,380.1,379.2,380.65,48093,18417090.4,04-JAN-2016,1524,INE231F01020,
SASKEN,EQ,381.15,390.75,369,381,380.5,380.1,60040,22958611.25,05-JAN-2016,2897,INE231F01020,
SASKEN,EQ,383,388.8,376.25,379.85,382.4,381,29792,11415857.45,06-JAN-2016,1599,INE231F01020,
SASKEN,EQ,375,379,370,374.9,378,379.85,27271,10190909.65,07-JAN-2016,1230,INE231F01020,
SASKEN,EQ,366,384,366,378.35,376.35,374.9,21581,8195878.6,08-JAN-2016,1235,INE231F01020,
SASKEN,EQ,372.05,380,362.5,372.85,371.95,378.35,9945,3721893,11-JAN-2016,563,INE231F01020,
SASKEN,EQ,371.35,378.9,365,366.05,366,372.85,22993,8543714.95,12-JAN-2016,1071,INE231F01020,
SASKEN,EQ,372.95,376.9,345.95,367.2,368,366.05,52103,18826615.95,13-JAN-2016,1598,INE231F01020,
SASKEN,EQ,351,379,348.55,372.1,370.2,367.2,39160,14505316,14-JAN-2016,2193,INE231F01020,
SASKEN,EQ,378,379.6,343,346.4,348,372.1,26757,9639328.9,15-JAN-2016,1381,INE231F01020,
SASKEN,EQ,345,345,325.4,331.8,331.3,346.4,44375,14746262.8,18-JAN-2016,1728,INE231F01020,
SASKEN,EQ,334.95,353.95,334.95,347.45,345,331.8,40926,14120719.1,19-JAN-2016,2153,INE231F01020,
SASKEN,EQ,342,372,331,355.6,359.9,347.45,115275,40272486.65,20-JAN-2016,3168,INE231F01020,
SASKEN,EQ,358,367.4,349.65,360.5,362.1,355.6,66797,23989475.9,21-JAN-2016,2183,INE231F01020,
SASKEN,EQ,370,370,355,355.75,355,360.5,22970,8253381.25,22-JAN-2016,859,INE231F01020,
SASKEN,EQ,358.05,360.95,338.15,341.8,343,355.75,371620,131759041.75,25-JAN-2016,1010,INE231F01020,
SASKEN,EQ,344,352,340.05,342.25,341.95,341.8,14539,5001476.65,27-JAN-2016,782,INE231F01020,
SASKEN,EQ,343.05,343.05,325.55,331.45,332.5,342.25,16188,5412438.15,28-JAN-2016,1087,INE231F01020,
