SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VIVIDHA,EQ,75.5,76.5,73.95,76,76.5,74.6,150223,11358414.45,01-JAN-2016,219,INE370E01029,
VIVIDHA,EQ,76,76.2,71.95,75.15,74.75,76,122542,9246840.45,04-JAN-2016,185,INE370E01029,
VIVIDHA,EQ,82,82,73.95,74.7,74.4,75.15,40562,3044097.5,05-JAN-2016,101,INE370E01029,
VIVIDHA,EQ,75.5,78.7,70.55,71.4,71,74.7,202315,14537279.9,06-JAN-2016,539,INE370E01029,
VIVIDHA,EQ,71.5,71.5,60.1,62.25,61,71.4,66518,4440244.6,07-JAN-2016,334,INE370E01029,
VIVIDHA,EQ,62,62.15,52.2,56.05,56,62.25,57572,3246207.65,08-JAN-2016,912,INE370E01029,
VIVIDHA,EQ,56.05,58,55.8,56.7,56.55,56.05,421483,23936168.1,11-JAN-2016,304,INE370E01029,
VIVIDHA,EQ,54.15,68,54,68,68,56.7,483093,28146021.5,12-JAN-2016,1178,INE370E01029,
VIVIDHA,EQ,72,81.6,70.25,76.25,76.3,68,866790,66610938.25,13-JAN-2016,9500,INE370E01029,
VIVIDHA,EQ,76.8,81,74,76.1,75.5,76.25,542854,41774385.55,14-JAN-2016,4420,INE370E01029,
VIVIDHA,EQ,76.9,78.85,65.4,69.15,68.05,76.1,153855,11408911.25,15-JAN-2016,1597,INE370E01029,
VIVIDHA,EQ,70.85,71.5,55.35,60.05,63,69.15,363347,21528313.4,18-JAN-2016,2220,INE370E01029,
VIVIDHA,EQ,63,63.8,58.6,60.4,60.2,60.05,187980,11375590.75,19-JAN-2016,1072,INE370E01029,
VIVIDHA,EQ,59.9,63.8,53.3,58,54.5,60.4,269351,15526598.35,20-JAN-2016,2290,INE370E01029,
VIVIDHA,EQ,57.05,67.6,55,65.75,65.5,58,383022,23500669.5,21-JAN-2016,3400,INE370E01029,
VIVIDHA,EQ,69.5,72.8,68.25,70.9,71.5,65.75,165426,11706904.35,22-JAN-2016,1728,INE370E01029,
VIVIDHA,EQ,71.9,80,71.9,77.65,77,70.9,627305,49581812.1,25-JAN-2016,3067,INE370E01029,
VIVIDHA,EQ,79,82,76.75,81.45,80.8,77.65,218488,17292626.1,27-JAN-2016,1976,INE370E01029,
VIVIDHA,EQ,81,82.9,75.7,75.9,75.95,81.45,293320,22620187.4,28-JAN-2016,1761,INE370E01029,
VIVIDHA,EQ,78.4,91.05,77.25,91.05,91.05,75.9,659193,57605052.75,29-JAN-2016,4079,INE370E01029,
VIVIDHA,EQ,96.4,96.4,72.85,72.85,72.85,91.05,1310792,108950300.65,01-FEB-2016,6263,INE370E01029,
VIVIDHA,EQ,64.55,69.8,60.2,61.45,61,72.85,817972,51155353.25,02-FEB-2016,6006,INE370E01029,
VIVIDHA,EQ,62.6,63.95,49.2,49.2,49.2,61.45,580433,30873971.25,03-FEB-2016,5116,INE370E01029,
VIVIDHA,EQ,50.5,54.1,45.95,53.4,52.5,49.2,494779,25400537.9,04-FEB-2016,6405,INE370E01029,
VIVIDHA,EQ,53.4,56.5,50.2,51.65,51.25,53.4,277643,14673768.15,05-FEB-2016,4104,INE370E01029,
VIVIDHA,EQ,51.25,53.95,51.15,51.9,52.45,51.65,305886,15983734.75,08-FEB-2016,1836,INE370E01029,
VIVIDHA,EQ,50.25,52.8,49.8,51,50.95,51.9,187399,9641264.7,09-FEB-2016,835,INE370E01029,
VIVIDHA,EQ,51,52,45.9,45.9,45.9,51,247431,11684013.1,10-FEB-2016,1318,INE370E01029,
VIVIDHA,EQ,45.9,45.9,42.25,43.3,42.9,45.9,235912,10222626.4,11-FEB-2016,1387,INE370E01029,
VIVIDHA,EQ,40.3,42.85,39.1,39.85,39.65,43.3,76034,3101271.25,12-FEB-2016,953,INE370E01029,
VIVIDHA,EQ,39.85,41.8,39.85,41.8,41.8,39.85,148412,6200526.65,15-FEB-2016,266,INE370E01029,
VIVIDHA,EQ,42.15,43.85,41,43.85,43.85,41.8,276907,11721977.7,16-FEB-2016,610,INE370E01029,
VIVIDHA,EQ,44.45,45.95,42.1,42.15,42.1,43.85,1025750,45809069.95,17-FEB-2016,2313,INE370E01029,
VIVIDHA,EQ,42.7,43.1,40.05,40.05,40.05,42.15,502518,21005837.3,18-FEB-2016,1679,INE370E01029,
