SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NBIFIN,BE,270,270,270,270,270,216,2,540,07-DEC-2016,2,INE365I01012,
NBIFIN,BE,283.5,283.5,283.5,283.5,283.5,270,1,283.5,08-DEC-2016,1,INE365I01012,
NBIFIN,BE,297.65,297.65,297.65,297.65,297.65,283.5,1,297.65,09-DEC-2016,1,INE365I01012,
NBIFIN,BE,312.5,312.5,312.5,312.5,312.5,297.65,1,312.5,12-DEC-2016,1,INE365I01012,
NBIFIN,BE,328.1,328.1,328.1,328.1,328.1,312.5,101,33138.1,13-DEC-2016,2,INE365I01012,
NBIFIN,BE,344.5,344.5,344.5,344.5,344.5,328.1,1,344.5,15-DEC-2016,1,INE365I01012,
NBIFIN,BE,361.7,361.7,361.7,361.7,361.7,344.5,1,361.7,20-DEC-2016,1,INE365I01012,
NBIFIN,BE,379.75,379.75,379.75,379.75,379.75,361.7,1,379.75,28-DEC-2016,1,INE365I01012,
NBIFIN,BE,398.7,398.7,398.7,398.7,398.7,379.75,1,398.7,29-DEC-2016,1,INE365I01012,
NBIFIN,BE,418.6,418.6,418.6,418.6,418.6,398.7,1,418.6,03-JAN-2017,1,INE365I01012,
NBIFIN,BE,439.5,439.5,439.5,439.5,439.5,418.6,1,439.5,04-JAN-2017,1,INE365I01012,
NBIFIN,BE,461.45,461.45,461.45,461.45,461.45,439.5,1,461.45,06-JAN-2017,1,INE365I01012,
NBIFIN,BE,484.5,484.5,484.5,484.5,484.5,461.45,1,484.5,09-JAN-2017,1,INE365I01012,
NBIFIN,BE,508.7,508.7,508.7,508.7,508.7,484.5,1,508.7,11-JAN-2017,1,INE365I01012,
NBIFIN,BE,534.1,534.1,534.1,534.1,534.1,508.7,1,534.1,12-JAN-2017,1,INE365I01012,
NBIFIN,BE,560.8,560.8,560.8,560.8,560.8,534.1,1,560.8,13-JAN-2017,1,INE365I01012,
NBIFIN,BE,588.8,588.8,588.8,588.8,588.8,560.8,1,588.8,16-JAN-2017,1,INE365I01012,
NBIFIN,BE,618.2,618.2,618.2,618.2,618.2,588.8,1,618.2,17-JAN-2017,1,INE365I01012,
NBIFIN,BE,649.1,649.1,649.1,649.1,649.1,618.2,1,649.1,18-JAN-2017,1,INE365I01012,
NBIFIN,BE,681.55,681.55,681.55,681.55,681.55,649.1,1,681.55,19-JAN-2017,1,INE365I01012,
NBIFIN,BE,715.6,715.6,715.6,715.6,715.6,681.55,1,715.6,20-JAN-2017,1,INE365I01012,
NBIFIN,BE,751.35,751.35,751.35,751.35,751.35,715.6,1,751.35,23-JAN-2017,1,INE365I01012,
NBIFIN,BE,788.9,788.9,788.9,788.9,788.9,751.35,1,788.9,24-JAN-2017,1,INE365I01012,
NBIFIN,BE,828.3,828.3,828.3,828.3,828.3,788.9,1,828.3,25-JAN-2017,1,INE365I01012,
NBIFIN,BE,869.7,869.7,869.7,869.7,869.7,828.3,1,869.7,27-JAN-2017,1,INE365I01012,
NBIFIN,BE,913.15,913.15,913.15,913.15,913.15,869.7,1,913.15,30-JAN-2017,1,INE365I01012,
NBIFIN,BE,958.8,958.8,958.8,958.8,958.8,913.15,1,958.8,31-JAN-2017,1,INE365I01012,
NBIFIN,BE,1006.7,1006.7,1006.7,1006.7,1006.7,958.8,1,1006.7,01-FEB-2017,1,INE365I01012,
NBIFIN,BE,1057,1057,1057,1057,1057,1006.7,1,1057,02-FEB-2017,1,INE365I01012,
NBIFIN,BE,1109.85,1109.85,1109.85,1109.85,1109.85,1057,1,1109.85,03-FEB-2017,1,INE365I01012,
NBIFIN,BE,1165.3,1165.3,1165.3,1165.3,1165.3,1109.85,1,1165.3,06-FEB-2017,1,INE365I01012,
NBIFIN,BE,1223.55,1223.55,1223.55,1223.55,1223.55,1165.3,1,1223.55,07-FEB-2017,1,INE365I01012,
NBIFIN,BE,1284.7,1284.7,1284.7,1284.7,1284.7,1223.55,1,1284.7,08-FEB-2017,1,INE365I01012,
NBIFIN,BE,1348.9,1348.9,1348.9,1348.9,1348.9,1284.7,1,1348.9,09-FEB-2017,1,INE365I01012,
NBIFIN,BE,1416.3,1416.3,1416.3,1416.3,1416.3,1348.9,1,1416.3,10-FEB-2017,1,INE365I01012,
NBIFIN,BE,1487.1,1487.1,1487.1,1487.1,1487.1,1416.3,1,1487.1,13-FEB-2017,1,INE365I01012,
NBIFIN,BE,1561.45,1561.45,1561.45,1561.45,1561.45,1487.1,27,42159.15,14-FEB-2017,3,INE365I01012,
NBIFIN,BE,1639.5,1639.5,1639.5,1639.5,1639.5,1561.45,1,1639.5,15-FEB-2017,1,INE365I01012,
NBIFIN,BE,1721.45,1721.45,1721.45,1721.45,1721.45,1639.5,2,3442.9,16-FEB-2017,2,INE365I01012,
NBIFIN,BE,1807.5,1807.5,1807.5,1807.5,1807.5,1721.45,12,21690,17-FEB-2017,3,INE365I01012,
NBIFIN,BE,1897.85,1897.85,1897.85,1897.85,1897.85,1807.5,1,1897.85,20-FEB-2017,1,INE365I01012,
NBIFIN,BE,1992.7,1992.7,1992.7,1992.7,1992.7,1897.85,27,53802.9,21-FEB-2017,3,INE365I01012,
NBIFIN,BE,2092.3,2092.3,2092.3,2092.3,2092.3,1992.7,5,10461.5,22-FEB-2017,1,INE365I01012,
NBIFIN,BE,2196.9,2196.9,2196.9,2196.9,2196.9,2092.3,2,4393.8,23-FEB-2017,1,INE365I01012,
NBIFIN,BE,2306.7,2306.7,2306.7,2306.7,2306.7,2196.9,5,11533.5,27-FEB-2017,2,INE365I01012,
NBIFIN,BE,2422,2422,2422,2422,2422,2306.7,1,2422,28-FEB-2017,1,INE365I01012,
NBIFIN,BE,2543.1,2543.1,2543.1,2543.1,2543.1,2422,77,195818.7,01-MAR-2017,8,INE365I01012,
NBIFIN,BE,2670.25,2670.25,2670.25,2670.25,2670.25,2543.1,130,347132.5,02-MAR-2017,9,INE365I01012,
NBIFIN,BE,2803.75,2803.75,2803.75,2803.75,2803.75,2670.25,243,681311.25,03-MAR-2017,15,INE365I01012,
NBIFIN,BE,2943.9,2943.9,2943.9,2943.9,2943.9,2803.75,81,238455.9,06-MAR-2017,10,INE365I01012,
NBIFIN,BE,3091.05,3091.05,3091.05,3091.05,3091.05,2943.9,68,210191.4,07-MAR-2017,10,INE365I01012,
NBIFIN,BE,3245.6,3245.6,3245.6,3245.6,3245.6,3091.05,43,139560.8,08-MAR-2017,6,INE365I01012,
NBIFIN,BE,3407.85,3407.85,3407.85,3407.85,3407.85,3245.6,81,276035.85,09-MAR-2017,14,INE365I01012,
NBIFIN,BE,3578.2,3578.2,3578.2,3578.2,3578.2,3407.85,142,508104.4,10-MAR-2017,11,INE365I01012,
NBIFIN,BE,3757.1,3757.1,3757.1,3757.1,3757.1,3578.2,31,116470.1,14-MAR-2017,12,INE365I01012,
NBIFIN,BE,3944.95,3944.95,3944.95,3944.95,3944.95,3757.1,1000,3944950,15-MAR-2017,28,INE365I01012,
NBIFIN,BE,4142.15,4142.15,4142.15,4142.15,4142.15,3944.95,57,236102.55,16-MAR-2017,4,INE365I01012,
NBIFIN,BE,4349.25,4349.25,4349.25,4349.25,4349.25,4142.15,347,1509189.75,17-MAR-2017,31,INE365I01012,
