SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SANDHAR,EQ,346.1,351.75,318.25,322.15,321,332,9834709,3333744266.65,02-APR-2018,146817,INE278H01035,
SANDHAR,EQ,318.7,334.15,305.6,332.05,332.55,322.15,1826452,587994073.25,03-APR-2018,29104,INE278H01035,
SANDHAR,EQ,332.55,347.8,332.55,343.5,343,332.05,1804221,617686526.85,04-APR-2018,32266,INE278H01035,
SANDHAR,EQ,350,351.3,340.55,344.35,344,343.5,588392,203575749.05,05-APR-2018,7393,INE278H01035,
SANDHAR,EQ,342.55,348,340.6,342.75,342,344.35,375686,129511170,06-APR-2018,7693,INE278H01035,
SANDHAR,EQ,344,346.8,337.1,343.85,343.1,342.75,257535,88354833.45,09-APR-2018,6189,INE278H01035,
SANDHAR,EQ,345.4,366.9,343.25,362.75,365.8,343.85,1445280,515511570.75,10-APR-2018,26720,INE278H01035,
SANDHAR,EQ,365,376.55,357.6,370.1,369,362.75,831538,307635614.8,11-APR-2018,17338,INE278H01035,
SANDHAR,EQ,370.5,377.1,366,372.35,371.3,370.1,413431,153481256.15,12-APR-2018,7715,INE278H01035,
SANDHAR,EQ,371.3,377.45,368,373.95,373,372.35,350703,130417085.5,13-APR-2018,7215,INE278H01035,
SANDHAR,EQ,374.4,388.55,371.5,380.05,380,373.95,713712,271939818.2,16-APR-2018,11714,INE278H01035,
SANDHAR,EQ,382.8,385.85,372,376.1,375.15,380.05,242119,92021442.05,17-APR-2018,4965,INE278H01035,
SANDHAR,EQ,376,385.85,375.25,381,383,376.1,261319,99904899.7,18-APR-2018,4522,INE278H01035,
SANDHAR,EQ,384,384,372.9,374.45,374.75,381,141066,53217543.6,19-APR-2018,4141,INE278H01035,
SANDHAR,EQ,374,378,362.6,366.15,367.7,374.45,131714,48620682.2,20-APR-2018,2891,INE278H01035,
SANDHAR,EQ,367.55,375,363.65,368.4,367.8,366.15,161083,59466017.35,23-APR-2018,2628,INE278H01035,
SANDHAR,EQ,370.5,384.9,365.6,380.8,380.05,368.4,311829,117605327.2,24-APR-2018,5717,INE278H01035,
SANDHAR,EQ,378.85,386.4,375,382.05,382.7,380.8,209205,79721397.95,25-APR-2018,3903,INE278H01035,
SANDHAR,EQ,379,384.65,373,379.05,374,382.05,159496,60457118.9,26-APR-2018,2602,INE278H01035,
SANDHAR,EQ,376.1,388.6,376.1,388.15,387.1,379.05,283065,108997502.05,27-APR-2018,4049,INE278H01035,
SANDHAR,EQ,389,399,382,392.05,390.1,388.15,309657,121735905.05,30-APR-2018,10534,INE278H01035,
SANDHAR,EQ,391.25,399,391,397.05,397.45,392.05,210533,83328159.4,02-MAY-2018,14524,INE278H01035,
SANDHAR,EQ,397,399,380.95,384.9,385,397.05,113398,44130553.85,03-MAY-2018,2360,INE278H01035,
SANDHAR,EQ,385,393,380.35,388.7,389.25,384.9,82659,32023436.5,04-MAY-2018,2227,INE278H01035,
SANDHAR,EQ,388.05,393.7,377.9,380.9,378.5,388.7,85026,32792878.9,07-MAY-2018,3852,INE278H01035,
