SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HGINFRA,EQ,270,276,252.1,267.75,265.8,270,15776490,4228876804.2,09-MAR-2018,189471,INE926X01010,
HGINFRA,EQ,267.9,271,261.7,268.2,269.15,267.75,1278682,341116765.7,12-MAR-2018,22875,INE926X01010,
HGINFRA,EQ,267.1,277.2,264,272,272,268.2,1262968,343947376,13-MAR-2018,20929,INE926X01010,
HGINFRA,EQ,271.5,277.1,270.5,272.1,272.1,272,477332,130328515.9,14-MAR-2018,5639,INE926X01010,
HGINFRA,EQ,274.95,293.7,272.15,288.25,290.5,272.1,2210265,628861186,15-MAR-2018,36744,INE926X01010,
HGINFRA,EQ,292.1,304,291,296.35,297,288.25,1339569,398967800.65,16-MAR-2018,21272,INE926X01010,
HGINFRA,EQ,302,311,298.15,300.75,299.5,296.35,565161,171367763.6,19-MAR-2018,13279,INE926X01010,
HGINFRA,EQ,300.9,305,296.95,297.05,297,300.75,247595,74375594.05,20-MAR-2018,6097,INE926X01010,
HGINFRA,EQ,300.8,304,297,297.35,297.5,297.05,282172,84231538.05,21-MAR-2018,2387,INE926X01010,
HGINFRA,EQ,301.9,301.9,291.1,295.4,291.1,297.35,234442,69619924.95,22-MAR-2018,2617,INE926X01010,
HGINFRA,EQ,291.65,294.8,276.65,292.2,293,295.4,195670,55772785.05,23-MAR-2018,5053,INE926X01010,
HGINFRA,EQ,293.25,299.65,292.55,296.5,296.7,292.2,136812,40394196.6,26-MAR-2018,2259,INE926X01010,
HGINFRA,EQ,298.75,301,296,296.65,296.7,296.5,84581,25149008.25,27-MAR-2018,2553,INE926X01010,
HGINFRA,EQ,296.45,303,295,300.5,300.5,296.65,283595,84961049.9,28-MAR-2018,5462,INE926X01010,
HGINFRA,EQ,304.35,307.05,301.5,303.6,302.7,300.5,78989,23980313,02-APR-2018,3228,INE926X01010,
HGINFRA,EQ,304,304.6,300.6,301.95,303,303.6,59151,17846497.35,03-APR-2018,1684,INE926X01010,
HGINFRA,EQ,302.75,304,300,300.15,300,301.95,122914,37020632.6,04-APR-2018,2634,INE926X01010,
HGINFRA,EQ,301,332,298,320.45,320.8,300.15,622573,200192440.55,05-APR-2018,15676,INE926X01010,
HGINFRA,EQ,320,334,316.65,321.8,322,320.45,202562,65919005.15,06-APR-2018,5028,INE926X01010,
HGINFRA,EQ,323,346.45,323,332,330.55,321.8,330216,111250760.45,09-APR-2018,7692,INE926X01010,
HGINFRA,EQ,333,346.9,333,341.6,341.3,332,322857,110211772.55,10-APR-2018,10540,INE926X01010,
HGINFRA,EQ,350,350,339.55,341.3,342,341.6,151072,51871859.05,11-APR-2018,4609,INE926X01010,
HGINFRA,EQ,342.6,346.25,337.5,338.2,338.5,341.3,130852,44542307.25,12-APR-2018,3742,INE926X01010,
HGINFRA,EQ,339.9,344.65,337,339.2,338.65,338.2,189580,64618895.75,13-APR-2018,3835,INE926X01010,
HGINFRA,EQ,335.2,340,333.15,335,335.55,339.2,52196,17545028.35,16-APR-2018,1236,INE926X01010,
HGINFRA,EQ,336.3,338.45,333.95,335.8,337,335,37755,12670188.95,17-APR-2018,1159,INE926X01010,
HGINFRA,EQ,339.5,339.5,333.9,335.15,336,335.8,52240,17537543.25,18-APR-2018,1018,INE926X01010,
HGINFRA,EQ,336.05,337.05,333.1,335.2,337,335.15,36502,12234359.1,19-APR-2018,981,INE926X01010,
HGINFRA,EQ,335.2,337.05,330.45,333.2,334,335.2,38673,12953191.65,20-APR-2018,1083,INE926X01010,
HGINFRA,EQ,334,355,334,341.95,342.7,333.2,100266,34517040.2,23-APR-2018,2816,INE926X01010,
HGINFRA,EQ,342.45,348.1,341,342.05,341.7,341.95,194951,66968438.65,24-APR-2018,4274,INE926X01010,
HGINFRA,EQ,343,344.55,335.1,336.95,338.5,342.05,62927,21349581.45,25-APR-2018,1454,INE926X01010,
HGINFRA,EQ,336,339,335,335.6,335,336.95,37971,12794774.9,26-APR-2018,788,INE926X01010,
HGINFRA,EQ,335.8,338.05,333.65,336.35,336,335.6,35138,11796226.45,27-APR-2018,948,INE926X01010,
HGINFRA,EQ,337.95,338.05,330.5,335.95,335.8,336.35,45076,15092025.15,30-APR-2018,928,INE926X01010,
HGINFRA,EQ,336.8,338.85,333.35,334.55,335.5,335.95,23703,7949079.75,02-MAY-2018,601,INE926X01010,
HGINFRA,EQ,333.45,350,333.45,334.65,334.15,334.55,18365,6168140.85,03-MAY-2018,598,INE926X01010,
HGINFRA,EQ,334.75,336.65,334.15,334.7,335.85,334.65,10790,3616330.95,04-MAY-2018,384,INE926X01010,
HGINFRA,EQ,331.1,336.35,330,333.3,330.5,334.7,60270,20125956.55,07-MAY-2018,1394,INE926X01010,
HGINFRA,EQ,333.95,335,325.6,328.7,328,333.3,57708,19149319.85,08-MAY-2018,2237,INE926X01010,
HGINFRA,EQ,328.1,333.8,328.1,332.5,331.5,328.7,30912,10252927.15,09-MAY-2018,714,INE926X01010,
HGINFRA,EQ,330.75,336,330.75,331.8,331.15,332.5,28188,9399472.9,10-MAY-2018,551,INE926X01010,
HGINFRA,EQ,332.6,333.7,330.1,331.05,330.3,331.8,47930,15876452.25,11-MAY-2018,3907,INE926X01010,
HGINFRA,EQ,331.1,332.5,329.4,330.1,329.4,331.05,15952,5275497.65,14-MAY-2018,1175,INE926X01010,
HGINFRA,EQ,331,332.5,327,328.4,330,330.1,54091,17850142.85,15-MAY-2018,1394,INE926X01010,
HGINFRA,EQ,328.75,331,326.45,329.75,330,328.4,28616,9442330.15,16-MAY-2018,716,INE926X01010,
HGINFRA,EQ,330,331,327.55,329.2,329,329.75,22827,7523123.15,17-MAY-2018,1088,INE926X01010,
HGINFRA,EQ,329.5,331,328.15,329.15,328.15,329.2,12637,4167474.55,18-MAY-2018,454,INE926X01010,
HGINFRA,EQ,326.25,330.75,325.65,327.4,327,329.15,33973,11182288.75,21-MAY-2018,969,INE926X01010,
HGINFRA,EQ,325.6,330.35,325.6,327.75,327.9,327.4,9861,3230944.75,22-MAY-2018,415,INE926X01010,
HGINFRA,EQ,329.05,330,326,327.1,327,327.75,71450,23436896.6,23-MAY-2018,1345,INE926X01010,
HGINFRA,EQ,337.7,347,326,329.2,333,327.1,83076,27782476.7,24-MAY-2018,2652,INE926X01010,
HGINFRA,EQ,330,340,326.1,329.95,329.9,329.2,118078,39338794.25,25-MAY-2018,2317,INE926X01010,
HGINFRA,EQ,331.9,335,330.15,331.35,331.5,329.95,28634,9495027.5,28-MAY-2018,1674,INE926X01010,
HGINFRA,EQ,332.1,333.35,329.5,330.4,330,331.35,16517,5461362.4,29-MAY-2018,520,INE926X01010,
HGINFRA,EQ,331.55,332.25,323.6,329.05,330,330.4,16751,5512606.8,30-MAY-2018,426,INE926X01010,
HGINFRA,EQ,331.85,333,325,326.8,327.35,329.05,45515,14955311.75,31-MAY-2018,716,INE926X01010,
HGINFRA,EQ,330.8,330.8,315,318.9,318.7,326.8,439011,141739255.85,01-JUN-2018,1054,INE926X01010,
