SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GROBTEA,BE,356.5,374.3,356.5,374.3,374.3,285.45,228,84450.4,14-JUL-2016,5,INE646C01018,
GROBTEA,BE,393,393,393,393,393,374.3,151,59343,15-JUL-2016,2,INE646C01018,
GROBTEA,BE,412.65,412.65,412.65,412.65,412.65,393,50,20632.5,18-JUL-2016,2,INE646C01018,
GROBTEA,BE,433.25,433.25,433.25,433.25,433.25,412.65,1069,463144.25,19-JUL-2016,6,INE646C01018,
GROBTEA,BE,454.8,454.9,454.8,454.9,454.9,433.25,440,200132.9,20-JUL-2016,18,INE646C01018,
GROBTEA,BE,477.6,477.6,477.6,477.6,477.6,454.9,61,29133.6,21-JUL-2016,5,INE646C01018,
GROBTEA,BE,501.45,501.45,501.45,501.45,501.45,477.6,790,396145.5,22-JUL-2016,23,INE646C01018,
GROBTEA,BE,526.5,526.5,526.5,526.5,526.5,501.45,370,194805,25-JUL-2016,10,INE646C01018,
GROBTEA,BE,552.8,552.8,552.8,552.8,552.8,526.5,1230,679944,26-JUL-2016,23,INE646C01018,
GROBTEA,BE,580.4,580.4,530.55,580.4,580.4,552.8,2088,1205323.25,27-JUL-2016,66,INE646C01018,
GROBTEA,BE,609.4,609.4,585,605.1,600,580.4,827,501731.95,28-JUL-2016,44,INE646C01018,
GROBTEA,BE,576,576,574.85,574.85,574.85,605.1,9,5176.1,29-JUL-2016,7,INE646C01018,
GROBTEA,BE,546.15,546.15,546.15,546.15,546.15,574.85,3,1638.45,01-AUG-2016,3,INE646C01018,
GROBTEA,BE,518.85,518.85,518.85,518.85,518.85,546.15,2,1037.7,02-AUG-2016,2,INE646C01018,
GROBTEA,BE,492.95,492.95,492.95,492.95,492.95,518.85,1,492.95,03-AUG-2016,1,INE646C01018,
GROBTEA,BE,468.35,468.35,468.35,468.35,468.35,492.95,14,6556.9,04-AUG-2016,5,INE646C01018,
GROBTEA,BE,444.95,444.95,444.95,444.95,444.95,468.35,14,6229.3,05-AUG-2016,5,INE646C01018,
GROBTEA,BE,422.75,422.75,422.75,422.75,422.75,444.95,401,169522.75,08-AUG-2016,15,INE646C01018,
GROBTEA,BE,401.65,401.65,401.65,401.65,401.65,422.75,261,104830.65,09-AUG-2016,5,INE646C01018,
GROBTEA,BE,381.6,399,381.6,381.6,381.6,401.65,700,267146.65,10-AUG-2016,18,INE646C01018,
