SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PEL,EQ,1018.5,1030,1005,1010,1010,1004.35,67558,68641890.55,01-JAN-2016,4743,INE140A01024,
PEL,EQ,1016,1026.9,983,989.2,994,1010,52548,52482413.35,04-JAN-2016,4883,INE140A01024,
PEL,EQ,991.2,1007,980,985.75,984.9,989.2,45072,44512549.25,05-JAN-2016,7546,INE140A01024,
PEL,EQ,997,1012.9,976.5,990.9,986.9,985.75,633293,622160954.4,06-JAN-2016,16417,INE140A01024,
PEL,EQ,983.35,999.75,963,967.6,968.1,990.9,48634,47629831.75,07-JAN-2016,3425,INE140A01024,
PEL,EQ,978,984.4,972,979.4,979,967.6,64674,63233064,08-JAN-2016,7297,INE140A01024,
PEL,EQ,982,986.95,946.25,954.3,950,979.4,51423,49499798.95,11-JAN-2016,5138,INE140A01024,
PEL,EQ,959,959,925.5,932,930,954.3,43674,41017745.8,12-JAN-2016,4463,INE140A01024,
PEL,EQ,941.45,952,925,945.7,945.1,932,390396,363357404.3,13-JAN-2016,2227,INE140A01024,
PEL,EQ,944.95,948.45,921.2,939.35,934,945.7,54018,50646415.4,14-JAN-2016,4612,INE140A01024,
PEL,EQ,934.95,948,906,911.05,910.75,939.35,29783,27444508.1,15-JAN-2016,2859,INE140A01024,
PEL,EQ,911.05,920.95,882.05,885.45,884,911.05,58408,52133279.25,18-JAN-2016,5455,INE140A01024,
PEL,EQ,895.85,905,888.8,895.3,890.5,885.45,19288,17274756.25,19-JAN-2016,2428,INE140A01024,
PEL,EQ,900,905,879.05,892.4,893,895.3,54735,48931539.45,20-JAN-2016,7367,INE140A01024,
PEL,EQ,900,923.85,870,891.45,891,892.4,322436,282908349.5,21-JAN-2016,8026,INE140A01024,
PEL,EQ,899.85,921,891.05,910.8,910,891.45,61446,56098727,22-JAN-2016,5435,INE140A01024,
PEL,EQ,906.9,947.9,906.9,942.8,944.95,910.8,94651,88899940.15,25-JAN-2016,9975,INE140A01024,
PEL,EQ,949.9,987.8,949.9,972.8,980,942.8,128828,125733427.5,27-JAN-2016,12624,INE140A01024,
PEL,EQ,967.15,986,920.5,966.25,978,972.8,464140,441680771.2,28-JAN-2016,21764,INE140A01024,
PEL,EQ,983,1009.95,969.55,993.55,995,966.25,202373,200865622.4,29-JAN-2016,10272,INE140A01024,
PEL,EQ,1000.15,1009.9,975.05,989.05,983.3,993.55,42912,42569257.15,01-FEB-2016,5867,INE140A01024,
PEL,EQ,985,995,951,954.25,960,989.05,58141,56160029,02-FEB-2016,4624,INE140A01024,
PEL,EQ,951,960,911.65,923.2,915,954.25,65410,61384938.9,03-FEB-2016,4631,INE140A01024,
PEL,EQ,930,943,916,924.9,924.05,923.2,65126,60399423.7,04-FEB-2016,7472,INE140A01024,
PEL,EQ,933,983,922.55,974.65,972.2,924.9,57276,54227385.15,05-FEB-2016,6522,INE140A01024,
PEL,EQ,979.7,988,944.6,949.2,949.65,974.65,188189,180328618.3,08-FEB-2016,12592,INE140A01024,
PEL,EQ,950.5,969.95,923.5,960.85,960,949.2,574453,533820808.65,09-FEB-2016,6267,INE140A01024,
PEL,EQ,960.85,975,941,944.1,950,960.85,45258,43079858.5,10-FEB-2016,3056,INE140A01024,
PEL,EQ,952.9,955.9,929,935.05,939.95,944.1,48547,45772622.3,11-FEB-2016,3492,INE140A01024,
PEL,EQ,949.85,959.9,922,953.6,948,935.05,61249,57735169.5,12-FEB-2016,8949,INE140A01024,
PEL,EQ,957.2,989,957.2,985.85,983,953.6,36732,35916254.9,15-FEB-2016,2273,INE140A01024,
PEL,EQ,980.4,988.95,931.6,939.15,935,985.85,120162,113485583.6,16-FEB-2016,13760,INE140A01024,
PEL,EQ,933.25,939,899.35,912.5,917,939.15,120489,109936069.55,17-FEB-2016,12754,INE140A01024,
PEL,EQ,917.05,942,917.05,935,932.2,912.5,52667,49266781.9,18-FEB-2016,8975,INE140A01024,
PEL,EQ,935.9,939.85,910,922.1,922,935,179234,165157263.75,19-FEB-2016,19527,INE140A01024,
PEL,EQ,924,939.95,923.15,926.25,935,922.1,29466,27401989.1,22-FEB-2016,6159,INE140A01024,
PEL,EQ,923,933.4,886,887.75,887.1,926.25,115181,103454649.05,23-FEB-2016,7820,INE140A01024,
PEL,EQ,888.15,909,881,899.3,899,887.75,91746,82677595.2,24-FEB-2016,7118,INE140A01024,
PEL,EQ,900,909,861,868.35,870,899.3,124906,109066358.2,25-FEB-2016,10269,INE140A01024,
PEL,EQ,873.15,897,873.15,885.05,885.1,868.35,88348,78201963.75,26-FEB-2016,7557,INE140A01024,
PEL,EQ,893.95,928.65,876,908.1,910.3,885.05,124521,112576181.75,29-FEB-2016,10529,INE140A01024,
PEL,EQ,908,925,880.25,883.8,886.35,908.1,164905,146647160.6,01-MAR-2016,13042,INE140A01024,
PEL,EQ,899,904.5,884.95,889.75,889.75,883.8,597222,529212793.45,02-MAR-2016,5562,INE140A01024,
PEL,EQ,899,909,832.25,889.5,895,889.75,1193503,1043713513.5,03-MAR-2016,16338,INE140A01024,
PEL,EQ,890.5,909,885,898.8,897,889.5,71063,63921548.85,04-MAR-2016,3423,INE140A01024,
PEL,EQ,898,925,898,916.15,916.95,898.8,81532,74724700.05,08-MAR-2016,10486,INE140A01024,
PEL,EQ,911,924.7,910,916.25,915,916.15,39832,36514638.3,09-MAR-2016,2944,INE140A01024,
PEL,EQ,915.15,934,914.95,921.4,921,916.25,59636,54937931.6,10-MAR-2016,2446,INE140A01024,
PEL,EQ,923.3,944.35,920.75,929.3,928,921.4,64324,59930743.9,11-MAR-2016,3990,INE140A01024,
PEL,EQ,939.5,939.5,922.5,927.45,929.5,929.3,34282,31808594.5,14-MAR-2016,4861,INE140A01024,
PEL,EQ,935,940,921.1,938.4,939,927.45,102691,95419761.05,15-MAR-2016,3864,INE140A01024,
PEL,EQ,939,944,926,938.55,938.25,938.4,181960,170673609.85,16-MAR-2016,4609,INE140A01024,
PEL,EQ,933.5,942,926.85,939.1,940,938.55,71339,66873877,17-MAR-2016,8302,INE140A01024,
PEL,EQ,945.5,968,930.15,958.9,964,939.1,152781,145707642.8,18-MAR-2016,8413,INE140A01024,
PEL,EQ,969.95,969.95,950.1,966.85,967,958.9,49756,48015766.65,21-MAR-2016,4200,INE140A01024,
PEL,EQ,967.95,979,960.1,972.45,967,966.85,58818,57027151.25,22-MAR-2016,3301,INE140A01024,
PEL,EQ,963.05,988.5,963.05,984.1,984,972.45,114117,112057085.55,23-MAR-2016,5096,INE140A01024,
PEL,EQ,984.1,991,972.05,983.35,984,984.1,39080,38425382.6,28-MAR-2016,2975,INE140A01024,
PEL,EQ,985,987.95,961,980.2,980,983.35,79311,77715029.5,29-MAR-2016,2767,INE140A01024,
PEL,EQ,988,1067.95,987.85,1019.5,1015.5,980.2,222586,229691961.65,30-MAR-2016,14290,INE140A01024,
PEL,EQ,1040,1049.55,1012.6,1036.45,1039.95,1019.5,129305,133480379.55,31-MAR-2016,8071,INE140A01024,
PEL,EQ,1039.5,1053.95,1024.45,1048.25,1046,1036.45,93953,97798357.55,01-APR-2016,10277,INE140A01024,
PEL,EQ,1054.9,1096,1052.95,1090.1,1091.5,1048.25,198604,216107366.1,04-APR-2016,9868,INE140A01024,
PEL,EQ,1092.95,1110.7,1080.1,1097.95,1102,1090.1,136110,149584132.4,05-APR-2016,10246,INE140A01024,
