SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GREENPANEL,BE,42.55,44.65,40.45,40.45,40.45,168.45,35451,1441751.4,23-OCT-2019,147,INE08ZM01014,
GREENPANEL,BE,38.45,38.45,38.45,38.45,38.45,40.45,942,36219.9,24-OCT-2019,17,INE08ZM01014,
GREENPANEL,BE,36.55,36.55,36.55,36.55,36.55,38.45,9383,342948.65,25-OCT-2019,19,INE08ZM01014,
GREENPANEL,BE,33.05,36.45,33.05,33.05,34,34.75,1767669,58498837.1,29-OCT-2019,1414,INE08ZM01014,
GREENPANEL,BE,31.4,32.95,31.4,31.4,31.4,33.05,162234,5120116.95,30-OCT-2019,408,INE08ZM01014,
GREENPANEL,BE,29.85,31,29.85,29.85,29.85,31.4,471976,14103008.9,31-OCT-2019,936,INE08ZM01014,
GREENPANEL,BE,29.4,31.3,28.4,31.3,31.3,29.85,390460,11477873.2,01-NOV-2019,611,INE08ZM01014,
GREENPANEL,BE,32.5,32.85,32.5,32.85,32.85,31.3,66644,2189112.95,04-NOV-2019,79,INE08ZM01014,
GREENPANEL,BE,34.2,34.45,32.1,34.1,33.95,32.85,876129,30104368.5,05-NOV-2019,574,INE08ZM01014,
GREENPANEL,EQ,35.9,35.9,28.35,33.2,33.2,34.1,138583,4619130.35,06-NOV-2019,474,INE08ZM01014,
GREENPANEL,EQ,32.75,38,32.75,35,35,33.2,939547,32946076.55,07-NOV-2019,2397,INE08ZM01014,
GREENPANEL,EQ,35.85,42,35.85,40.35,40.6,35,999702,40959887.65,08-NOV-2019,2400,INE08ZM01014,
GREENPANEL,EQ,44,48.4,44,48.4,48.4,40.35,602224,28461557.2,11-NOV-2019,619,INE08ZM01014,
GREENPANEL,EQ,53.2,53.2,45,48.35,48.3,48.4,815608,40411143.75,13-NOV-2019,2631,INE08ZM01014,
GREENPANEL,EQ,48,48,44.2,46.25,45.85,48.35,115819,5315523.5,14-NOV-2019,787,INE08ZM01014,
GREENPANEL,EQ,44.4,48,44.4,45.65,45.8,46.25,197753,9194112.75,15-NOV-2019,1146,INE08ZM01014,
GREENPANEL,EQ,45.65,47,42,46.15,46,45.65,99444,4430965.3,18-NOV-2019,539,INE08ZM01014,
GREENPANEL,EQ,46.15,49.3,45.65,48.3,48,46.15,222630,10798998.6,19-NOV-2019,592,INE08ZM01014,
GREENPANEL,EQ,49.2,49.2,46,47.5,47.6,48.3,176732,8478483.15,20-NOV-2019,1180,INE08ZM01014,
GREENPANEL,EQ,48.5,48.7,47,47.5,47,47.5,249446,11969746.5,21-NOV-2019,923,INE08ZM01014,
GREENPANEL,EQ,47.25,48,45,46,46,47.5,40154,1849569.55,22-NOV-2019,347,INE08ZM01014,
GREENPANEL,EQ,47.5,47.9,45.9,47.3,47.1,46,112390,5287869.4,25-NOV-2019,418,INE08ZM01014,
GREENPANEL,EQ,47.3,50,46,47,47.2,47.3,114713,5480735.05,26-NOV-2019,394,INE08ZM01014,
