SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RELAXO,EQ,510.95,511,505,508.15,507.85,508.45,3089,1569260.85,01-JAN-2016,297,INE131B01039,
RELAXO,EQ,509,510.05,495.5,500.85,501.9,508.15,11988,6012205.15,04-JAN-2016,744,INE131B01039,
RELAXO,EQ,501.05,505.9,496,500.75,504.45,500.85,5481,2746535.25,05-JAN-2016,317,INE131B01039,
RELAXO,EQ,500.8,510,494,500.2,501.9,500.75,13623,6830864.35,06-JAN-2016,562,INE131B01039,
RELAXO,EQ,495,505,490.1,496.25,498,500.2,21419,10653925.7,07-JAN-2016,948,INE131B01039,
RELAXO,EQ,498,505,477,482.45,480.1,496.25,9900,4859329.25,08-JAN-2016,729,INE131B01039,
RELAXO,EQ,488.5,492.1,470.6,489.35,489,482.45,6939,3374906.5,11-JAN-2016,531,INE131B01039,
RELAXO,EQ,489.35,491.95,476,478.25,476.5,489.35,4435,2140071.7,12-JAN-2016,448,INE131B01039,
RELAXO,EQ,478.25,487.2,456,464.2,464,478.25,15607,7289803.65,13-JAN-2016,892,INE131B01039,
RELAXO,EQ,460,461.4,445,448.5,448,464.2,15499,7012174.85,14-JAN-2016,810,INE131B01039,
RELAXO,EQ,458.95,459,436,441.3,437,448.5,10435,4662331.7,15-JAN-2016,683,INE131B01039,
RELAXO,EQ,435.05,449.95,415,417.05,417.5,441.3,23415,9847859.15,18-JAN-2016,1060,INE131B01039,
RELAXO,EQ,417.2,437,402.3,422.85,422.85,417.05,28828,12173682.65,19-JAN-2016,831,INE131B01039,
RELAXO,EQ,418.1,432.05,416.7,431.15,431,422.85,13326,5713258.05,20-JAN-2016,670,INE131B01039,
RELAXO,EQ,438.3,454,433,438.4,438.85,431.15,4259,1871159.85,21-JAN-2016,536,INE131B01039,
RELAXO,EQ,438.85,469.5,438.85,456.65,453.2,438.4,14523,6597464.25,22-JAN-2016,765,INE131B01039,
RELAXO,EQ,468,474.8,455,458.6,455,456.65,5624,2602809.85,25-JAN-2016,366,INE131B01039,
RELAXO,EQ,465,470,450.05,460.35,460,458.6,3854,1767400.3,27-JAN-2016,280,INE131B01039,
RELAXO,EQ,464.95,480,450.15,472.25,474.85,460.35,12759,5925585.6,28-JAN-2016,666,INE131B01039,
RELAXO,EQ,474.75,479.75,465.05,467.35,466.05,472.25,5730,2698364,29-JAN-2016,476,INE131B01039,
RELAXO,EQ,479,485,461.1,465.5,462.2,467.35,10166,4823710.7,01-FEB-2016,786,INE131B01039,
RELAXO,EQ,466.1,474.7,465,465.25,465,465.5,9159,4274425.2,02-FEB-2016,670,INE131B01039,
RELAXO,EQ,463,466.4,453.05,458.25,453.05,465.25,8824,4074693.95,03-FEB-2016,240,INE131B01039,
RELAXO,EQ,457,464.95,450.5,451.5,450.6,458.25,5579,2546714.25,04-FEB-2016,419,INE131B01039,
RELAXO,EQ,450,459.55,430,435.5,436,451.5,22377,9805938.9,05-FEB-2016,1683,INE131B01039,
RELAXO,EQ,444.9,446,425.1,426.8,425.8,435.5,10528,4543131.8,08-FEB-2016,919,INE131B01039,
RELAXO,EQ,432,432,416,425.75,427.95,426.8,15955,6723966.3,09-FEB-2016,674,INE131B01039,
RELAXO,EQ,425.75,425.75,408.95,417.7,416,425.75,9941,4147409.1,10-FEB-2016,533,INE131B01039,
RELAXO,EQ,417,417,395,405.4,410,417.7,12154,4949829.5,11-FEB-2016,535,INE131B01039,
RELAXO,EQ,414,414,383.8,401.4,404,405.4,15707,6196701.35,12-FEB-2016,952,INE131B01039,
RELAXO,EQ,415,429,405.15,420.3,420,401.4,7102,2966362.7,15-FEB-2016,462,INE131B01039,
RELAXO,EQ,423,423,401,408.9,402,420.3,10346,4273981.55,16-FEB-2016,691,INE131B01039,
RELAXO,EQ,406,408,392.3,399.1,399.1,408.9,9315,3704772.45,17-FEB-2016,567,INE131B01039,
RELAXO,EQ,399.05,410.5,392.35,395.5,397,399.1,7925,3166503.65,18-FEB-2016,689,INE131B01039,
RELAXO,EQ,402.1,406.3,393.3,398.1,401,395.5,27642,11061985.25,19-FEB-2016,3631,INE131B01039,
RELAXO,EQ,406.6,406.6,393.15,395,394,398.1,3574,1417233.9,22-FEB-2016,355,INE131B01039,
RELAXO,EQ,400,404.05,390,391.75,393,395,5724,2262685.55,23-FEB-2016,303,INE131B01039,
RELAXO,EQ,399,399,385.55,390.05,389.5,391.75,3288,1291693.95,24-FEB-2016,189,INE131B01039,
RELAXO,EQ,399,399,390.1,391.25,394.9,390.05,2522,989396.4,25-FEB-2016,157,INE131B01039,
