SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICIALPLV,EQ,119.5,119.55,118.4,119.2,119.5,117.69,6168,735089.96,18-AUG-2020,76,INF109KC1N59,
ICICIALPLV,EQ,140,140,117.01,119.81,119.8,119.2,16621,2002265.54,19-AUG-2020,128,INF109KC1N59,
ICICIALPLV,EQ,118.1,119.8,118.1,118.87,118.75,119.81,1816,215346.78,20-AUG-2020,43,INF109KC1N59,
ICICIALPLV,EQ,120,120.79,119.8,119.87,119.87,118.87,2434,292250.74,21-AUG-2020,33,INF109KC1N59,
ICICIALPLV,EQ,119.88,120.64,119.5,120.21,120,119.87,1285,154018.63,24-AUG-2020,50,INF109KC1N59,
ICICIALPLV,EQ,121,121,119.1,119.14,119.68,120.21,1857,221574.76,25-AUG-2020,39,INF109KC1N59,
ICICIALPLV,EQ,119,119.6,119,119.55,119.6,119.14,387,46130,26-AUG-2020,18,INF109KC1N59,
ICICIALPLV,EQ,116.1,125.05,116.05,119.53,119.02,119.55,1818,217611.3,27-AUG-2020,43,INF109KC1N59,
ICICIALPLV,EQ,119.1,119.98,119.06,119.21,119.1,119.53,4557,544127.39,28-AUG-2020,39,INF109KC1N59,
ICICIALPLV,EQ,119.5,119.5,115.5,116,116,119.21,4793,564911.96,31-AUG-2020,159,INF109KC1N59,
ICICIALPLV,EQ,117,117,116,116.05,116.02,116,302,35122.31,01-SEP-2020,12,INF109KC1N59,
ICICIALPLV,EQ,118,118.45,117.4,117.5,117.5,116.05,1851,218259.84,02-SEP-2020,36,INF109KC1N59,
ICICIALPLV,EQ,117.5,119,117.5,118.62,118.75,117.5,2689,318936.25,03-SEP-2020,28,INF109KC1N59,
ICICIALPLV,EQ,118.05,123.4,117.6,118.48,117.7,118.62,1852,219980.15,04-SEP-2020,60,INF109KC1N59,
ICICIALPLV,EQ,118.15,118.15,116.2,116.54,116.5,118.48,17326,2022522.6,07-SEP-2020,53,INF109KC1N59,
ICICIALPLV,EQ,117.1,118.08,117,117,117,116.54,6555,767672.15,08-SEP-2020,17,INF109KC1N59,
ICICIALPLV,EQ,117,117.9,115.85,116.71,117.9,117,11219,1306003.56,09-SEP-2020,61,INF109KC1N59,
ICICIALPLV,EQ,120,121,116.2,118,118,116.71,1410,166368.47,10-SEP-2020,18,INF109KC1N59,
ICICIALPLV,EQ,118.05,118.8,118.05,118.6,118.8,118,1694,200479.7,11-SEP-2020,21,INF109KC1N59,
ICICIALPLV,EQ,119.15,120,119.13,119.5,119.5,118.6,4414,526291.79,14-SEP-2020,25,INF109KC1N59,
ICICIALPLV,EQ,120.5,120.9,120.02,120.54,120.5,119.5,1165,140282.41,15-SEP-2020,50,INF109KC1N59,
ICICIALPLV,EQ,121.99,121.99,117.6,121.19,121.31,120.54,3530,425471.44,16-SEP-2020,40,INF109KC1N59,
ICICIALPLV,EQ,130,130,118.04,121.6,121.6,121.19,2780,338487.66,17-SEP-2020,44,INF109KC1N59,
