SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VINDHYATEL,EQ,849,865.95,831,860.05,862,857.45,16426,13968220.7,01-JAN-2016,929,INE707A01012,
VINDHYATEL,EQ,864.75,864.8,828.05,840.4,838,860.05,14592,12278033.65,04-JAN-2016,721,INE707A01012,
VINDHYATEL,EQ,843.95,853.8,840,850.2,850,840.4,5004,4235442.2,05-JAN-2016,305,INE707A01012,
VINDHYATEL,EQ,847.95,860,840,849.35,848,850.2,16155,13777251,06-JAN-2016,335,INE707A01012,
VINDHYATEL,EQ,842,845.05,826.15,836.3,832.2,849.35,8844,7398435.85,07-JAN-2016,564,INE707A01012,
VINDHYATEL,EQ,838.15,857.95,822.2,836.6,835.05,836.3,6737,5632961.45,08-JAN-2016,298,INE707A01012,
VINDHYATEL,EQ,835,845,830,832.45,830.25,836.6,4585,3826117.5,11-JAN-2016,348,INE707A01012,
VINDHYATEL,EQ,835.05,839.95,809.2,813.95,810,832.45,7443,6094978.45,12-JAN-2016,437,INE707A01012,
VINDHYATEL,EQ,815.35,832.95,777.3,791.75,795.8,813.95,11086,8830267.2,13-JAN-2016,448,INE707A01012,
VINDHYATEL,EQ,780.05,795.7,760,780.9,780.15,791.75,4483,3498622.75,14-JAN-2016,388,INE707A01012,
VINDHYATEL,EQ,790.05,792.05,740.05,753.4,747,780.9,8361,6353813.35,15-JAN-2016,410,INE707A01012,
VINDHYATEL,EQ,743.95,774,700.3,719.7,715,753.4,18475,13461577.8,18-JAN-2016,614,INE707A01012,
VINDHYATEL,EQ,731,748.85,706.5,716.6,720,719.7,24018,17203132.9,19-JAN-2016,378,INE707A01012,
VINDHYATEL,EQ,720,720,639.2,667.5,675,716.6,30340,20381795.65,20-JAN-2016,651,INE707A01012,
VINDHYATEL,EQ,698,698,670,686.5,685,667.5,15977,10860780,21-JAN-2016,536,INE707A01012,
VINDHYATEL,EQ,687,729.7,687,723.9,724,686.5,42506,30595760.4,22-JAN-2016,805,INE707A01012,
VINDHYATEL,EQ,733.05,758.7,725,727.7,729.95,723.9,10512,7774709.3,25-JAN-2016,517,INE707A01012,
VINDHYATEL,EQ,742,755.5,714,730.95,727,727.7,9598,7052412.15,27-JAN-2016,429,INE707A01012,
VINDHYATEL,EQ,729.95,742.25,721.65,733.8,736.9,730.95,1655,1215568.9,28-JAN-2016,217,INE707A01012,
VINDHYATEL,EQ,717.95,754.7,717.95,752.5,753,733.8,4838,3619460.95,29-JAN-2016,282,INE707A01012,
VINDHYATEL,EQ,760.05,769.7,741.05,745.5,743,752.5,1213,912633.6,01-FEB-2016,156,INE707A01012,
VINDHYATEL,EQ,743.95,759,725.05,728.5,729.9,745.5,6690,5034861,02-FEB-2016,200,INE707A01012,
VINDHYATEL,EQ,720.35,724.7,690,692.55,690,728.5,5765,4042701.7,03-FEB-2016,234,INE707A01012,
VINDHYATEL,EQ,699,709.9,675.1,688.5,690,692.55,14981,10419681.45,04-FEB-2016,339,INE707A01012,
VINDHYATEL,EQ,714.95,737,683,732,733,688.5,6128,4415199.65,05-FEB-2016,337,INE707A01012,
VINDHYATEL,EQ,730,747.4,710.1,737.7,740,732,4404,3246325.5,08-FEB-2016,194,INE707A01012,
VINDHYATEL,EQ,730,739,710,722.6,725,737.7,2830,2048425.35,09-FEB-2016,145,INE707A01012,
VINDHYATEL,EQ,740,740,656,665.05,661,722.6,20071,13697009.55,10-FEB-2016,1062,INE707A01012,
VINDHYATEL,EQ,659,659,606,612.6,614,665.05,14623,9144642.7,11-FEB-2016,716,INE707A01012,
VINDHYATEL,EQ,632,632,585.05,601.75,598,612.6,7315,4395847.2,12-FEB-2016,367,INE707A01012,
VINDHYATEL,EQ,603,630,603,612.55,619,601.75,24869,15325594.85,15-FEB-2016,195,INE707A01012,
VINDHYATEL,EQ,620,622.95,558,561.95,565,612.55,7675,4480426.15,16-FEB-2016,647,INE707A01012,
VINDHYATEL,EQ,562,596.4,546,576.45,585,561.95,5782,3316836.25,17-FEB-2016,355,INE707A01012,
VINDHYATEL,EQ,580,597.8,576.45,579.1,584.8,576.45,3027,1765817.3,18-FEB-2016,254,INE707A01012,
VINDHYATEL,EQ,575.2,596.95,575,583.15,588,579.1,8252,4850078.95,19-FEB-2016,147,INE707A01012,
VINDHYATEL,EQ,582.5,631,582.5,622.35,615,583.15,8806,5399385.65,22-FEB-2016,297,INE707A01012,
VINDHYATEL,EQ,630,630,608.15,620.15,618,622.35,5201,3225841.35,23-FEB-2016,152,INE707A01012,
VINDHYATEL,EQ,627.5,628,589.9,593.05,591,620.15,4917,2954205.3,24-FEB-2016,313,INE707A01012,
VINDHYATEL,EQ,607.95,610,590.25,597.9,592,593.05,6551,3964178.55,25-FEB-2016,129,INE707A01012,
VINDHYATEL,EQ,604,608.4,580,585.6,580,597.9,1717,1009386.65,26-FEB-2016,83,INE707A01012,
