SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SEPOWER,EQ,6.45,6.45,5.75,6.1,5.9,6.2,9130,55721.9,01-JAN-2016,14,INE735M01018,
SEPOWER,EQ,5.7,6.1,5.7,5.8,5.8,6.1,6438,37679.95,04-JAN-2016,18,INE735M01018,
SEPOWER,EQ,6.35,6.35,6,6.25,6.25,5.8,1300,7998,05-JAN-2016,10,INE735M01018,
SEPOWER,EQ,6.4,6.4,5.85,5.9,5.9,6.25,5783,36259.85,06-JAN-2016,22,INE735M01018,
SEPOWER,EQ,5.9,6,5.9,5.9,5.9,5.9,1060,6304,07-JAN-2016,6,INE735M01018,
SEPOWER,EQ,5.7,7.05,5.25,7.05,7.05,5.9,16047,109369.3,08-JAN-2016,46,INE735M01018,
SEPOWER,EQ,7.35,8.45,7.35,8.45,8.45,7.05,85556,704683.65,11-JAN-2016,170,INE735M01018,
SEPOWER,EQ,9,9.25,9,9.25,9.25,8.45,13395,123088,12-JAN-2016,58,INE735M01018,
SEPOWER,EQ,10.15,10.15,8.35,8.35,8.35,9.25,87732,794961.85,13-JAN-2016,201,INE735M01018,
SEPOWER,EQ,7.7,8.95,7.55,8.5,8.45,8.35,14537,121687.65,14-JAN-2016,88,INE735M01018,
SEPOWER,EQ,8.05,9.35,8,9.35,9.35,8.5,35890,327136.65,15-JAN-2016,57,INE735M01018,
SEPOWER,EQ,9.6,10.25,8.65,9.8,9.95,9.35,58625,575954.2,18-JAN-2016,181,INE735M01018,
SEPOWER,EQ,10.45,10.45,9.1,9.25,9.45,9.8,17923,169085.6,19-JAN-2016,64,INE735M01018,
SEPOWER,EQ,8.9,9.2,8.5,8.95,8.95,9.25,14335,127398.35,20-JAN-2016,46,INE735M01018,
SEPOWER,EQ,8.85,9.8,8.1,9,9,8.95,14325,130690.5,21-JAN-2016,52,INE735M01018,
SEPOWER,EQ,9.45,9.65,8.5,9.55,9.65,9,10007,91702.05,22-JAN-2016,46,INE735M01018,
SEPOWER,EQ,9.8,9.8,8.9,9.1,9.1,9.55,8162,76803.6,25-JAN-2016,18,INE735M01018,
SEPOWER,EQ,9.75,9.75,8.7,9.35,9.35,9.1,2300,21144.15,27-JAN-2016,6,INE735M01018,
SEPOWER,EQ,8.9,9.3,8.75,9.25,9.25,9.35,3601,32822.15,28-JAN-2016,17,INE735M01018,
SEPOWER,EQ,8.7,9.15,8.55,9.15,9.15,9.25,4358,38002.35,29-JAN-2016,15,INE735M01018,
SEPOWER,EQ,9.3,9.3,8.6,9.05,9.15,9.15,1052,9576.1,01-FEB-2016,11,INE735M01018,
SEPOWER,EQ,9.4,9.95,8.15,9,9,9.05,21665,194854.65,02-FEB-2016,55,INE735M01018,
SEPOWER,EQ,9,9.5,8.5,8.9,8.9,9,12997,115843.8,03-FEB-2016,24,INE735M01018,
SEPOWER,EQ,9.1,9.1,8.7,8.95,8.7,8.9,6281,56200.8,04-FEB-2016,26,INE735M01018,
SEPOWER,EQ,8.5,9.1,8.5,8.5,8.5,8.95,7726,66738.55,05-FEB-2016,18,INE735M01018,
SEPOWER,EQ,8.5,8.5,7.8,8.15,8.15,8.5,5752,47631.05,08-FEB-2016,33,INE735M01018,
