SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MELSTAR,BE,4.6,4.6,4.6,4.6,4.6,4.4,105,483,07-JAN-2016,1,INE817A01019,
MELSTAR,BE,4.8,4.8,4.8,4.8,4.8,4.6,13,62.4,12-JAN-2016,1,INE817A01019,
MELSTAR,BE,5,5,5,5,5,4.8,214,1070,13-JAN-2016,2,INE817A01019,
MELSTAR,BE,5.25,5.25,5.25,5.25,5.25,5,37,194.25,14-JAN-2016,1,INE817A01019,
MELSTAR,BE,5.5,5.5,5.5,5.5,5.5,5.25,200,1100,18-JAN-2016,1,INE817A01019,
MELSTAR,BE,5.75,5.75,5.75,5.75,5.75,5.5,100,575,20-JAN-2016,1,INE817A01019,
MELSTAR,BE,6,6,6,6,6,5.75,50,300,21-JAN-2016,1,INE817A01019,
MELSTAR,BE,6.3,6.3,6.3,6.3,6.3,6,100,630,25-JAN-2016,1,INE817A01019,
MELSTAR,BE,6.6,6.6,6.6,6.6,6.6,6.3,100,660,27-JAN-2016,3,INE817A01019,
MELSTAR,BE,6.9,6.9,6.9,6.9,6.9,6.6,500,3450,28-JAN-2016,1,INE817A01019,
MELSTAR,BE,7.2,7.2,7.2,7.2,7.2,6.9,550,3960,29-JAN-2016,3,INE817A01019,
MELSTAR,BE,7.55,7.55,7.55,7.55,7.55,7.2,150,1132.5,01-FEB-2016,1,INE817A01019,
MELSTAR,BE,7.9,7.9,7.9,7.9,7.9,7.55,100,790,02-FEB-2016,2,INE817A01019,
MELSTAR,BE,8.25,8.25,8.25,8.25,8.25,7.9,250,2062.5,03-FEB-2016,2,INE817A01019,
MELSTAR,BE,8.2,8.2,8.2,8.2,8.2,8.25,400,3280,04-FEB-2016,2,INE817A01019,
MELSTAR,BE,7.8,7.85,7.8,7.85,7.85,8.2,2500,19525,05-FEB-2016,7,INE817A01019,
MELSTAR,BE,8.2,8.2,7.85,7.85,7.85,7.85,90,713.5,08-FEB-2016,3,INE817A01019,
