SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JSWISPL,EQ,17.9,17.95,17.35,17.5,17.5,17.5,88872,1559826.8,12-OCT-2020,233,INE743C01021,
JSWISPL,EQ,17.1,17.5,16.7,17,17,17.5,194382,3312198.5,13-OCT-2020,659,INE743C01021,
JSWISPL,EQ,17.95,17.95,16.2,16.5,16.95,17,357314,5916377.25,14-OCT-2020,523,INE743C01021,
JSWISPL,EQ,17.25,18.15,16.65,17.95,18.15,16.5,371160,6540584.75,15-OCT-2020,732,INE743C01021,
JSWISPL,EQ,18.2,19.25,17.5,18.35,18.25,17.95,399348,7271289.5,16-OCT-2020,778,INE743C01021,
JSWISPL,EQ,18.45,19.15,18.25,18.95,19.1,18.35,443813,8301130.9,19-OCT-2020,727,INE743C01021,
JSWISPL,EQ,18.9,19.7,18.65,18.95,19,18.95,376249,7209054.2,20-OCT-2020,494,INE743C01021,
JSWISPL,EQ,19,19.3,18,18.35,18.4,18.95,472109,8730265.25,21-OCT-2020,750,INE743C01021,
JSWISPL,EQ,18,18.75,18,18.5,18.5,18.35,145729,2696110.8,22-OCT-2020,296,INE743C01021,
JSWISPL,EQ,19,19,18.15,18.45,18.5,18.5,93619,1734827.9,23-OCT-2020,354,INE743C01021,
JSWISPL,EQ,18.9,18.9,18.05,18.2,18.25,18.45,197173,3620987.6,26-OCT-2020,523,INE743C01021,
JSWISPL,EQ,18.25,18.65,17.9,18,18,18.2,90952,1652234.95,27-OCT-2020,347,INE743C01021,
JSWISPL,EQ,18.1,18.3,17.85,18.05,18.15,18,86480,1560168.65,28-OCT-2020,223,INE743C01021,
JSWISPL,EQ,18.45,18.45,17.8,18.3,18.4,18.05,171475,3097283.1,29-OCT-2020,252,INE743C01021,
JSWISPL,EQ,18.7,18.7,18,18.15,18.5,18.3,66196,1210567.95,30-OCT-2020,217,INE743C01021,
JSWISPL,EQ,18.6,18.6,17.4,17.7,17.65,18.15,128509,2285091.5,02-NOV-2020,330,INE743C01021,
JSWISPL,EQ,17.3,18.35,17.25,17.4,17.35,17.7,121378,2127270.2,03-NOV-2020,1656,INE743C01021,
JSWISPL,EQ,17.55,18.4,17.4,18.05,18.05,17.4,131006,2360970.4,04-NOV-2020,311,INE743C01021,
JSWISPL,EQ,18.2,18.55,17.9,18.05,18.1,18.05,168124,3065232.8,05-NOV-2020,371,INE743C01021,
JSWISPL,EQ,18.4,18.45,17.9,18.25,18.25,18.05,125985,2287349,06-NOV-2020,283,INE743C01021,
JSWISPL,EQ,18.65,18.65,17.75,17.8,17.8,18.25,132067,2395269.45,09-NOV-2020,291,INE743C01021,
JSWISPL,EQ,18.45,18.45,17.2,17.7,17.7,17.8,269109,4814517.75,10-NOV-2020,364,INE743C01021,
JSWISPL,EQ,18.2,18.3,17.7,18.1,18.05,17.7,106487,1908634.6,11-NOV-2020,283,INE743C01021,
JSWISPL,EQ,18.1,18.4,17.75,18.25,18.25,18.1,239317,4347384.1,12-NOV-2020,324,INE743C01021,
JSWISPL,EQ,18.25,18.4,17.95,18,18,18.25,116689,2108450.75,13-NOV-2020,258,INE743C01021,
JSWISPL,EQ,17.6,18.2,17.6,18.1,18.1,18.15,204773,3700211.3,17-NOV-2020,344,INE743C01021,
JSWISPL,EQ,18.1,18.15,17.45,17.6,17.6,18.1,296201,5273242.4,18-NOV-2020,460,INE743C01021,
JSWISPL,EQ,17.6,18.25,17.6,17.9,17.95,17.6,201853,3632007.85,19-NOV-2020,357,INE743C01021,
JSWISPL,EQ,18,18.1,17.75,17.9,17.95,17.9,181636,3255640.9,20-NOV-2020,365,INE743C01021,
JSWISPL,EQ,17.9,18.05,17.7,17.7,17.9,17.9,236400,4222668.95,23-NOV-2020,354,INE743C01021,
JSWISPL,EQ,17.85,18.05,17.8,17.85,17.9,17.7,224886,4028114.1,24-NOV-2020,290,INE743C01021,
JSWISPL,EQ,18.1,18.1,17.75,17.8,17.9,17.85,129056,2310329.4,25-NOV-2020,248,INE743C01021,
JSWISPL,EQ,17.9,18.25,17.8,18.1,18,17.8,693507,12599050.55,26-NOV-2020,325,INE743C01021,
JSWISPL,EQ,18.25,18.55,18.1,18.25,18.25,18.1,671010,12267964.05,27-NOV-2020,436,INE743C01021,
JSWISPL,EQ,18.8,20.05,18.3,20.05,20.05,18.25,3292752,65727871.2,01-DEC-2020,1942,INE743C01021,
JSWISPL,EQ,21,22.05,20.8,22.05,22.05,20.05,3343309,73084479.7,02-DEC-2020,2744,INE743C01021,
JSWISPL,EQ,23.4,24.25,21.6,24.25,24.25,22.05,4901553,117234833.75,03-DEC-2020,4642,INE743C01021,
JSWISPL,EQ,25.45,25.45,25.45,25.45,25.45,24.25,372926,9490966.7,04-DEC-2020,240,INE743C01021,
JSWISPL,EQ,26.7,26.7,26.7,26.7,26.7,25.45,312704,8349196.8,07-DEC-2020,156,INE743C01021,
JSWISPL,EQ,28,28,28,28,28,26.7,268384,7514752,08-DEC-2020,218,INE743C01021,
JSWISPL,EQ,29.4,29.4,29.4,29.4,29.4,28,462010,13583094,09-DEC-2020,221,INE743C01021,
JSWISPL,EQ,30.85,30.85,27.95,28.5,28.6,29.4,6034544,175783804.95,10-DEC-2020,5017,INE743C01021,
JSWISPL,EQ,28.55,29.9,27.1,27.5,27.45,28.5,2181649,62643308.3,11-DEC-2020,3553,INE743C01021,
JSWISPL,EQ,28,28.1,27,27.4,27.6,27.5,601779,16636607.75,14-DEC-2020,1350,INE743C01021,
JSWISPL,EQ,27.8,28.75,26.85,28.75,28.75,27.4,855546,24115457.7,15-DEC-2020,1295,INE743C01021,
JSWISPL,EQ,29.5,30.15,28,28.95,28.9,28.75,915219,26846359.45,16-DEC-2020,1681,INE743C01021,
JSWISPL,EQ,29.3,29.35,27.6,27.8,27.9,28.95,626758,17663116.6,17-DEC-2020,1193,INE743C01021,
JSWISPL,EQ,27.8,28.4,26.55,27.75,27.75,27.8,403319,11108580.5,18-DEC-2020,1238,INE743C01021,
JSWISPL,EQ,28.35,28.35,26.4,26.4,26.4,27.75,319629,8595476.2,21-DEC-2020,833,INE743C01021,
JSWISPL,EQ,25.15,26.9,25.1,25.7,25.95,26.4,470388,11930422.3,22-DEC-2020,861,INE743C01021,
JSWISPL,EQ,25.4,26.95,25.4,26.8,26.95,25.7,316409,8453870.45,23-DEC-2020,673,INE743C01021,
JSWISPL,EQ,27.65,28.1,27,27.95,27.75,26.8,481611,13372614.4,24-DEC-2020,918,INE743C01021,
JSWISPL,EQ,28.05,29.3,28.05,29.25,29.3,27.95,603249,17587193.15,28-DEC-2020,1037,INE743C01021,
JSWISPL,EQ,30.1,30.2,27.8,28.45,28.5,29.25,538569,15510091.55,29-DEC-2020,1244,INE743C01021,
JSWISPL,EQ,28.6,29.85,28.6,29.15,29.2,28.45,289322,8424159.7,30-DEC-2020,779,INE743C01021,
JSWISPL,EQ,29.1,29.7,28.85,29.2,29.3,29.15,443774,12932236.75,31-DEC-2020,792,INE743C01021,
JSWISPL,EQ,29.55,29.7,28.75,29.05,29.1,29.2,390589,11395943.7,01-JAN-2021,818,INE743C01021,
JSWISPL,EQ,29.4,30.5,29,30.45,30.5,29.05,1099513,33368547.6,04-JAN-2021,1616,INE743C01021,
JSWISPL,EQ,30.7,31.95,30,31.95,31.95,30.45,1417596,44973027.05,05-JAN-2021,1909,INE743C01021,
JSWISPL,EQ,32.95,33.5,31.5,33.5,33.5,31.95,1260315,41990363.75,06-JAN-2021,1989,INE743C01021,
JSWISPL,EQ,34.5,35.15,34,35.15,35.15,33.5,1402658,49031402.9,07-JAN-2021,1632,INE743C01021,
JSWISPL,EQ,36.4,36.9,33.4,34.05,33.95,35.15,3202799,112709978.85,08-JAN-2021,5025,INE743C01021,
JSWISPL,EQ,34.75,34.75,32.35,32.5,32.45,34.05,646384,21257067.3,11-JAN-2021,1791,INE743C01021,
