SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICIPRULI,EQ,330,333.9,295.15,297.55,295.85,334,89058658,27966298250.85,29-SEP-2016,565964,INE726G01019,
ICICIPRULI,EQ,297.4,312.4,293.05,310.25,309.2,297.55,12045593,3679907792.85,30-SEP-2016,126886,INE726G01019,
ICICIPRULI,EQ,312.9,313.75,307.3,309.7,308.35,310.25,3169557,983356067.15,03-OCT-2016,36012,INE726G01019,
ICICIPRULI,EQ,308.95,309.55,303.5,304.25,303.9,309.7,3173993,970112369.1,04-OCT-2016,43797,INE726G01019,
ICICIPRULI,EQ,305,315,304.1,313.75,314,304.25,5485589,1704345587.5,05-OCT-2016,81648,INE726G01019,
ICICIPRULI,EQ,314.85,322.8,314,316.55,317.25,313.75,5753209,1835637742.7,06-OCT-2016,84288,INE726G01019,
ICICIPRULI,EQ,318,319.7,315.45,317.25,317.5,316.55,1009789,320598247.9,07-OCT-2016,21484,INE726G01019,
ICICIPRULI,EQ,319.1,326.95,318.1,324.6,324.5,317.25,3482805,1129316798.2,10-OCT-2016,64950,INE726G01019,
ICICIPRULI,EQ,322,328.7,315.75,317.55,317.05,324.6,3088238,990912462.05,13-OCT-2016,47651,INE726G01019,
ICICIPRULI,EQ,319.7,328.75,319.15,327.35,326.95,317.55,2771778,901435835.85,14-OCT-2016,57032,INE726G01019,
ICICIPRULI,EQ,328,331.7,324.2,327.6,326.9,327.35,2153353,707333825.4,17-OCT-2016,35972,INE726G01019,
ICICIPRULI,EQ,329.2,333,328.45,330.9,330.95,327.6,2774228,919630935.55,18-OCT-2016,46893,INE726G01019,
ICICIPRULI,EQ,331.6,332.45,324,324.9,325,330.9,1227049,403150945.25,19-OCT-2016,38337,INE726G01019,
ICICIPRULI,EQ,325.9,329.4,322.55,324,323.7,324.9,946203,308808345.1,20-OCT-2016,19811,INE726G01019,
ICICIPRULI,EQ,324.85,329.4,323.05,326.85,326.85,324,1122150,366505210.1,21-OCT-2016,16631,INE726G01019,
ICICIPRULI,EQ,327.85,329.85,323.1,323.9,323.65,326.85,684940,223001499.85,24-OCT-2016,11550,INE726G01019,
ICICIPRULI,EQ,324.4,328,323.15,324.15,323.5,323.9,964425,314083384.8,25-OCT-2016,14795,INE726G01019,
ICICIPRULI,EQ,323.95,325.4,319.3,320.4,319.95,324.15,940792,302642294,26-OCT-2016,25628,INE726G01019,
ICICIPRULI,EQ,320.05,320.05,312.3,314.1,312.75,320.4,1243528,391707130.1,27-OCT-2016,25563,INE726G01019,
ICICIPRULI,EQ,313,314.35,307,308.6,307.35,314.1,1188812,369373609.65,28-OCT-2016,21282,INE726G01019,
ICICIPRULI,EQ,312.9,315.45,310.05,311.3,310.6,312.9,1028849,322545599.9,01-NOV-2016,37103,INE726G01019,
ICICIPRULI,EQ,310,310.6,305.05,305.75,305.5,311.3,881783,271080322,02-NOV-2016,21935,INE726G01019,
ICICIPRULI,EQ,305.05,307.8,301.6,304.05,304,305.75,1243070,378541057.1,03-NOV-2016,28759,INE726G01019,
ICICIPRULI,EQ,304.95,305.95,302.5,303.4,303.5,304.05,1157870,351876724.1,04-NOV-2016,16569,INE726G01019,
ICICIPRULI,EQ,305.8,307.9,302.65,304.9,303.55,303.4,1228091,373983736.55,07-NOV-2016,19767,INE726G01019,
ICICIPRULI,EQ,306,306.95,302.7,303.5,303.65,304.9,412371,125488383.95,08-NOV-2016,10536,INE726G01019,
ICICIPRULI,EQ,290,300.75,271,298.05,297.95,303.5,2590826,761510765.3,09-NOV-2016,36289,INE726G01019,
ICICIPRULI,EQ,302.95,314.9,301,313.7,312.7,298.05,2123137,657193676.2,10-NOV-2016,32878,INE726G01019,
ICICIPRULI,EQ,309.7,309.7,302.55,304.85,304.85,313.7,1313176,401824997.3,11-NOV-2016,14519,INE726G01019,
ICICIPRULI,EQ,304.85,305,295,297.2,296,304.85,1591246,472783597.05,15-NOV-2016,16351,INE726G01019,
ICICIPRULI,EQ,303,304.25,298,299.3,298.1,297.2,1270188,381588337.15,16-NOV-2016,17730,INE726G01019,
ICICIPRULI,EQ,300,302.5,293,293.5,293.55,299.3,1051062,311888247.5,17-NOV-2016,14842,INE726G01019,
ICICIPRULI,EQ,294.75,295.6,284.5,285.45,285.9,293.5,899512,260825160.1,18-NOV-2016,16556,INE726G01019,
ICICIPRULI,EQ,288,288,282.2,284.15,285.5,285.45,1285263,366738041.95,21-NOV-2016,21181,INE726G01019,
ICICIPRULI,EQ,285.4,290.9,281.2,289.05,290.1,284.15,1209797,344671130.6,22-NOV-2016,27592,INE726G01019,
ICICIPRULI,EQ,290,297,288.3,294.9,294.5,289.05,504169,147610006.35,23-NOV-2016,19089,INE726G01019,
ICICIPRULI,EQ,295.1,296,291.3,295.05,295.7,294.9,378291,111160391.15,24-NOV-2016,14521,INE726G01019,
ICICIPRULI,EQ,296,307.9,295.5,303.55,301.7,295.05,827475,249939116.8,25-NOV-2016,24542,INE726G01019,
ICICIPRULI,EQ,303.9,309,303.1,308.3,308.5,303.55,545827,167343230.05,28-NOV-2016,23393,INE726G01019,
ICICIPRULI,EQ,308.9,314.9,308.2,314.1,313.7,308.3,923896,288643982.75,29-NOV-2016,37824,INE726G01019,
ICICIPRULI,EQ,314.95,314.95,308.25,309.75,309,314.1,527033,163505521.75,30-NOV-2016,13837,INE726G01019,
ICICIPRULI,EQ,309.1,310,303.35,304.05,304.05,309.75,398945,121636257.5,01-DEC-2016,12682,INE726G01019,
ICICIPRULI,EQ,303.1,303.15,298.05,298.65,298.3,304.05,530891,158871607.4,02-DEC-2016,20336,INE726G01019,
ICICIPRULI,EQ,298,298.55,292.6,293.5,293.1,298.65,2962323,869638448.15,05-DEC-2016,17343,INE726G01019,
ICICIPRULI,EQ,293.5,296.9,292.25,293.5,293.5,293.5,286857,84363186.75,06-DEC-2016,8591,INE726G01019,
ICICIPRULI,EQ,294.5,295.5,292,292.65,293,293.5,287566,84357976.2,07-DEC-2016,9508,INE726G01019,
ICICIPRULI,EQ,293.75,298.45,293.55,297.05,298,292.65,384455,113978002.2,08-DEC-2016,13430,INE726G01019,
ICICIPRULI,EQ,297.7,299.55,293.55,294.95,294.95,297.05,490921,145366245.05,09-DEC-2016,15115,INE726G01019,
ICICIPRULI,EQ,295,300.3,294.5,298.9,297.55,294.95,1858187,550429719.05,12-DEC-2016,16064,INE726G01019,
ICICIPRULI,EQ,298.8,298.9,295.45,298.15,298.1,298.9,448043,132984612.25,13-DEC-2016,14543,INE726G01019,
ICICIPRULI,EQ,296.7,302.3,296,297.2,297.35,298.15,828122,246539105.8,14-DEC-2016,18863,INE726G01019,
ICICIPRULI,EQ,296,311.9,295,310.65,310.85,297.2,2601377,801120365.45,15-DEC-2016,48402,INE726G01019,
ICICIPRULI,EQ,309.95,312,305.7,310.55,310.05,310.65,1466142,453826559.6,16-DEC-2016,54656,INE726G01019,
ICICIPRULI,EQ,310,317.95,308,315.5,314.55,310.55,3045917,956607341.5,19-DEC-2016,63813,INE726G01019,
ICICIPRULI,EQ,313.8,319.9,312.5,318.25,317.55,315.5,1832659,581582790,20-DEC-2016,39958,INE726G01019,
ICICIPRULI,EQ,318.7,319.95,314,316.2,314.95,318.25,717254,226882114.3,21-DEC-2016,13772,INE726G01019,
ICICIPRULI,EQ,317,317,305.1,307.15,306.8,316.2,467785,144631941.45,22-DEC-2016,11394,INE726G01019,
ICICIPRULI,EQ,304.1,306.95,300,300.65,300.3,307.15,461339,139565184.8,23-DEC-2016,11140,INE726G01019,
ICICIPRULI,EQ,299,300.5,294.55,295.05,295,300.65,483325,143480424.55,26-DEC-2016,13828,INE726G01019,
ICICIPRULI,EQ,294.15,297.5,294.1,295.45,295.3,295.05,403888,119453006.15,27-DEC-2016,13494,INE726G01019,
ICICIPRULI,EQ,299.75,299.75,294.55,295.1,294.55,295.45,490137,145515243.1,28-DEC-2016,12776,INE726G01019,
ICICIPRULI,EQ,295.3,301.7,295.3,300.1,300,295.1,463260,138532294.95,29-DEC-2016,9359,INE726G01019,
ICICIPRULI,EQ,300.95,306,300.1,302.25,301,300.1,515022,156238476.8,30-DEC-2016,15868,INE726G01019,
ICICIPRULI,EQ,301.2,307.9,301.2,307.1,307.7,302.25,336913,103046629.1,02-JAN-2017,6962,INE726G01019,
ICICIPRULI,EQ,308.6,313.75,308,313.05,313.65,307.1,675149,210303609.4,03-JAN-2017,12070,INE726G01019,
ICICIPRULI,EQ,314.65,321,313.5,319.7,320.1,313.05,1583760,504325386.8,04-JAN-2017,25761,INE726G01019,
ICICIPRULI,EQ,320.95,328.7,320.3,326.75,326.9,319.7,1993192,649164824,05-JAN-2017,31657,INE726G01019,
ICICIPRULI,EQ,327.95,338,326.65,331,330.8,326.75,4655888,1548620932.55,06-JAN-2017,64133,INE726G01019,
ICICIPRULI,EQ,331,333.25,326.1,329.05,329,331,787856,259562941.55,09-JAN-2017,12845,INE726G01019,
ICICIPRULI,EQ,330,336.5,329.4,335.55,335.35,329.05,1660190,555141281.2,10-JAN-2017,31122,INE726G01019,
ICICIPRULI,EQ,337,338.7,334.25,337.8,337.15,335.55,1609150,541856008.2,11-JAN-2017,28915,INE726G01019,
ICICIPRULI,EQ,337.8,338.25,330.65,334.55,333.25,337.8,537489,179808645.4,12-JAN-2017,12908,INE726G01019,
ICICIPRULI,EQ,334.6,336.4,330.95,331.9,332.1,334.55,360639,120030873.55,13-JAN-2017,10167,INE726G01019,
ICICIPRULI,EQ,330.1,334,330,331.15,330.4,331.9,495389,164361628.75,16-JAN-2017,13716,INE726G01019,
ICICIPRULI,EQ,332,335.65,330.1,331.7,331,331.15,548693,182653648.4,17-JAN-2017,16279,INE726G01019,
ICICIPRULI,EQ,334.85,343,332.7,340,339,331.7,3153477,1068351986.25,18-JAN-2017,73156,INE726G01019,
ICICIPRULI,EQ,340.8,351.5,339.25,349.75,348.05,340,5040128,1752502367.15,19-JAN-2017,96329,INE726G01019,
ICICIPRULI,EQ,347.7,362,346.6,359.4,359.1,349.75,5356347,1916950124.15,20-JAN-2017,142688,INE726G01019,
ICICIPRULI,EQ,360,362.35,356.2,361.15,358.6,359.4,2539069,914518467.25,23-JAN-2017,77560,INE726G01019,
ICICIPRULI,EQ,360,363.5,356.15,359.75,357.8,361.15,2132140,768132774.65,24-JAN-2017,55208,INE726G01019,
ICICIPRULI,EQ,357.55,359.35,351.55,353.85,353.75,359.75,1595576,564656358.9,25-JAN-2017,25942,INE726G01019,
ICICIPRULI,EQ,354,356.35,352.5,353.9,353,353.85,1172267,415336225.15,27-JAN-2017,28157,INE726G01019,
ICICIPRULI,EQ,354,355.95,348.1,351.3,349,353.9,812733,287557972.85,30-JAN-2017,20441,INE726G01019,
ICICIPRULI,EQ,349,349.5,338,345.4,342.5,351.3,1209329,416536877.75,31-JAN-2017,30984,INE726G01019,
ICICIPRULI,EQ,342.5,359.9,342.5,358.95,356.6,345.4,1719603,611916338.15,01-FEB-2017,38943,INE726G01019,
ICICIPRULI,EQ,358.8,360,355.5,359.3,357.25,358.95,1097980,392673437.15,02-FEB-2017,31737,INE726G01019,
ICICIPRULI,EQ,359.3,362,356.7,360.15,357,359.3,896563,322427254.05,03-FEB-2017,24709,INE726G01019,
ICICIPRULI,EQ,357.5,368.75,357.5,367.45,366.1,360.15,1838252,672566998.4,06-FEB-2017,59041,INE726G01019,
ICICIPRULI,EQ,366,367.2,361,363.6,362.5,367.45,608870,221149634.65,07-FEB-2017,31574,INE726G01019,
ICICIPRULI,EQ,363,365,356.25,358.15,356.9,363.6,1761889,633344588.5,08-FEB-2017,15045,INE726G01019,
ICICIPRULI,EQ,357.55,360.8,352.1,356.45,357.35,358.15,516261,183882499.1,09-FEB-2017,12434,INE726G01019,
ICICIPRULI,EQ,357.8,362.15,348.15,350.2,349.3,356.45,1036168,368261948.1,10-FEB-2017,13967,INE726G01019,
ICICIPRULI,EQ,352.95,355,348.8,351.4,351,350.2,339348,119341681.4,13-FEB-2017,13295,INE726G01019,
ICICIPRULI,EQ,351.4,358.4,351.4,357.4,356,351.4,504941,179899837.05,14-FEB-2017,19966,INE726G01019,
ICICIPRULI,EQ,356,357,347.2,349.15,349.5,357.4,242565,85011469.8,15-FEB-2017,7801,INE726G01019,
ICICIPRULI,EQ,348.55,360,348.55,358.8,359.65,349.15,500182,178183234.65,16-FEB-2017,19578,INE726G01019,
ICICIPRULI,EQ,360,365.3,355,362.9,362.15,358.8,1026944,371163073.25,17-FEB-2017,33305,INE726G01019,
ICICIPRULI,EQ,362,362.8,357.2,358.45,357.5,362.9,221447,79595813.3,20-FEB-2017,8503,INE726G01019,
