SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAMS,EQ,1420,1489,1371,1401.4,1400,1401.6,638095,900313432.25,05-OCT-2020,63974,INE596I01012,
CAMS,EQ,1410,1441.85,1401.25,1419.4,1421,1401.4,542590,770499617.05,06-OCT-2020,59552,INE596I01012,
CAMS,EQ,1421,1423.65,1355.75,1381.45,1378,1419.4,283120,393041145.8,07-OCT-2020,28409,INE596I01012,
CAMS,EQ,1385,1389.95,1325.2,1334.9,1325.35,1381.45,287037,388887470.75,08-OCT-2020,30152,INE596I01012,
CAMS,EQ,1326.1,1371.2,1295,1336.8,1335,1334.9,617516,823429358.7,09-OCT-2020,66354,INE596I01012,
CAMS,EQ,1342,1347.5,1305.75,1311,1306,1336.8,406274,535946191.55,12-OCT-2020,23670,INE596I01012,
CAMS,EQ,1300,1328,1295.05,1309.2,1313,1311,177612,232817748.45,13-OCT-2020,26291,INE596I01012,
CAMS,EQ,1308,1354.45,1308,1345.4,1345,1309.2,231987,310928330.65,14-OCT-2020,25432,INE596I01012,
CAMS,EQ,1346.95,1360.55,1329.05,1332.25,1330.5,1345.4,152765,205036865.25,15-OCT-2020,20112,INE596I01012,
CAMS,EQ,1328,1349,1325.85,1341.45,1343,1332.25,74694,100130204.1,16-OCT-2020,13734,INE596I01012,
CAMS,EQ,1345,1350,1329.05,1340.6,1337,1341.45,73734,98724750.85,19-OCT-2020,9671,INE596I01012,
CAMS,EQ,1335,1345.05,1330,1335.8,1335,1340.6,51810,69215200.75,20-OCT-2020,8332,INE596I01012,
CAMS,EQ,1335.8,1354,1334,1337.4,1337,1335.8,76814,102978179.5,21-OCT-2020,10625,INE596I01012,
CAMS,EQ,1332,1346.3,1320,1327.15,1330.55,1337.4,158798,211800622.55,22-OCT-2020,15898,INE596I01012,
CAMS,EQ,1333.65,1373.7,1328.05,1352.45,1346.95,1327.15,143025,193610789,23-OCT-2020,17332,INE596I01012,
CAMS,EQ,1345,1352.7,1325,1343.7,1344.95,1352.45,47806,64010556.8,26-OCT-2020,7416,INE596I01012,
CAMS,EQ,1330.1,1344.95,1327.05,1335.45,1330.1,1343.7,224439,300119581.45,27-OCT-2020,10550,INE596I01012,
CAMS,EQ,1332.05,1340.8,1294.8,1318,1318,1335.45,177457,233515885.6,28-OCT-2020,15944,INE596I01012,
CAMS,EQ,1303.05,1314.9,1295,1299.6,1299,1318,286045,372045849.2,29-OCT-2020,8969,INE596I01012,
CAMS,EQ,1301.95,1320,1293,1296.85,1299.4,1299.6,38536,50191777.55,30-OCT-2020,5347,INE596I01012,
CAMS,EQ,1302,1320,1290.95,1299.1,1299.15,1296.85,194552,252929171.55,02-NOV-2020,12297,INE596I01012,
CAMS,EQ,1302,1308.85,1261.5,1265.65,1264,1299.1,279604,358098015.05,03-NOV-2020,21228,INE596I01012,
CAMS,EQ,1269.95,1288.3,1260,1267.45,1270,1265.65,159282,202333919.45,04-NOV-2020,28586,INE596I01012,
CAMS,EQ,1275,1295,1267.4,1290.25,1293,1267.45,51937,66834355.8,05-NOV-2020,7402,INE596I01012,
CAMS,EQ,1299.9,1299.9,1278,1280,1282.25,1290.25,201372,258655219.1,06-NOV-2020,10624,INE596I01012,
CAMS,EQ,1289.65,1297.95,1278,1293.6,1295,1280,107173,137998913.1,09-NOV-2020,5556,INE596I01012,
CAMS,EQ,1298.9,1298.95,1279.55,1291.7,1290,1293.6,225620,291436063.85,10-NOV-2020,8204,INE596I01012,
CAMS,EQ,1296,1298.7,1275,1285.2,1287,1291.7,138462,178200281.75,11-NOV-2020,8899,INE596I01012,
CAMS,EQ,1289.8,1319,1289,1305.35,1302.65,1285.2,245795,321598092,12-NOV-2020,13705,INE596I01012,
CAMS,EQ,1304.95,1314.1,1299,1300.9,1299.9,1305.35,127037,166094011.15,13-NOV-2020,5825,INE596I01012,
CAMS,EQ,1315.95,1370,1315.95,1360.3,1357,1310.9,514752,691302360.5,17-NOV-2020,20424,INE596I01012,
CAMS,EQ,1370,1376.9,1351.5,1357,1357.45,1360.3,159255,217244990.05,18-NOV-2020,19753,INE596I01012,
CAMS,EQ,1359,1384.9,1344.05,1376,1378.1,1357,216180,295910257.4,19-NOV-2020,15307,INE596I01012,
CAMS,EQ,1377.25,1399.5,1355,1388.85,1388,1376,244030,338356294.9,20-NOV-2020,12195,INE596I01012,
CAMS,EQ,1399.95,1460,1390,1449.1,1458.5,1388.85,466959,666946496.1,23-NOV-2020,32067,INE596I01012,
CAMS,EQ,1468.9,1471.4,1422,1438.45,1439.25,1449.1,155863,224296456.1,24-NOV-2020,16990,INE596I01012,
CAMS,EQ,1440,1498.7,1428.45,1479.45,1482.9,1438.45,640300,942031614.05,25-NOV-2020,35167,INE596I01012,
CAMS,EQ,1490,1490,1456.05,1479.55,1472.9,1479.45,153673,226901353.45,26-NOV-2020,10073,INE596I01012,
CAMS,EQ,1478.9,1478.9,1436.65,1445.15,1442.5,1479.55,64131,93003892.9,27-NOV-2020,6969,INE596I01012,
CAMS,EQ,1444,1471,1436.7,1450.35,1454.95,1445.15,110134,160130436.15,01-DEC-2020,13387,INE596I01012,
CAMS,EQ,1450,1468.9,1425.65,1457.8,1457.9,1450.35,102564,149274465.7,02-DEC-2020,10126,INE596I01012,
CAMS,EQ,1451.1,1467.95,1441,1445.6,1446.3,1457.8,48322,69932413.1,03-DEC-2020,9892,INE596I01012,
CAMS,EQ,1452,1470,1441.65,1463.05,1462.7,1445.6,77127,112547745.75,04-DEC-2020,10288,INE596I01012,
CAMS,EQ,1469.6,1480,1436.25,1455.2,1448,1463.05,201898,293190563.1,07-DEC-2020,17451,INE596I01012,
CAMS,EQ,1460,1479,1457.15,1463.8,1457.5,1455.2,82535,120992487.6,08-DEC-2020,11980,INE596I01012,
CAMS,EQ,1464.95,1485,1462,1470.35,1470.5,1463.8,313925,461585534.15,09-DEC-2020,13034,INE596I01012,
CAMS,EQ,1470.35,1524.65,1458.25,1504.75,1508.15,1470.35,605787,904948665.25,10-DEC-2020,28371,INE596I01012,
CAMS,EQ,1517,1524,1474.85,1499.1,1500.6,1504.75,146974,221172019.65,11-DEC-2020,18318,INE596I01012,
CAMS,EQ,1505.55,1533,1490,1509.75,1506.05,1499.1,240597,362990755.7,14-DEC-2020,34477,INE596I01012,
CAMS,EQ,1510,1518,1495,1509.4,1510,1509.75,152371,229833658.55,15-DEC-2020,6967,INE596I01012,
CAMS,EQ,1509,1538,1495.05,1509.35,1505,1509.4,102512,155389914.45,16-DEC-2020,10238,INE596I01012,
CAMS,EQ,1514.5,1532.6,1505,1509.5,1509.95,1509.35,68814,104421818.5,17-DEC-2020,6555,INE596I01012,
CAMS,EQ,1510.7,1624,1495.05,1601.1,1610.05,1509.5,741937,1169557914.5,18-DEC-2020,46956,INE596I01012,
CAMS,EQ,1618.45,1752,1610.25,1687.85,1669.5,1601.1,1699343,2876487289.45,21-DEC-2020,78158,INE596I01012,
CAMS,EQ,1740,1740,1550,1676.9,1687,1687.85,619219,1031769807.65,22-DEC-2020,42931,INE596I01012,
CAMS,EQ,1694,1720,1654,1673.15,1670,1676.9,314154,529822607.15,23-DEC-2020,20887,INE596I01012,
CAMS,EQ,1688,1733.5,1676,1695.1,1685.9,1673.15,257655,438539922.55,24-DEC-2020,20858,INE596I01012,
CAMS,EQ,1704,1749,1680.05,1726.05,1731,1695.1,228668,393674717.5,28-DEC-2020,23886,INE596I01012,
CAMS,EQ,1737.95,1865,1723.65,1835.75,1865,1726.05,823821,1493412538.8,29-DEC-2020,52565,INE596I01012,
CAMS,EQ,1888,1890,1752.45,1796.35,1780.95,1835.75,830410,1538244185.55,30-DEC-2020,36833,INE596I01012,
CAMS,EQ,1782.85,1839,1770.1,1805.7,1818,1796.35,391078,707237947.45,31-DEC-2020,25429,INE596I01012,
CAMS,EQ,1791,1855,1752,1789.25,1779,1805.7,308193,561687414.4,01-JAN-2021,21394,INE596I01012,
CAMS,EQ,1796.5,1849.9,1760,1825.45,1841.05,1789.25,297889,538683414.15,04-JAN-2021,15173,INE596I01012,
CAMS,EQ,1810,1856.85,1790,1802.6,1802,1825.45,118804,216329397.7,05-JAN-2021,11020,INE596I01012,
CAMS,EQ,1811.95,1822.05,1761.1,1783.9,1781.1,1802.6,101368,181997731.4,06-JAN-2021,13645,INE596I01012,
CAMS,EQ,1800.1,1826,1768,1807.45,1815,1783.9,118012,211872003.35,07-JAN-2021,13720,INE596I01012,
CAMS,EQ,1822.5,1823,1776.95,1786.95,1786.2,1807.45,75264,135236025.9,08-JAN-2021,9053,INE596I01012,
CAMS,EQ,1794.65,1807.95,1781,1795.75,1803,1786.95,73679,132017671.75,11-JAN-2021,8884,INE596I01012,
CAMS,EQ,1804,1828,1787.1,1802.65,1807.45,1795.75,164883,297593208.45,12-JAN-2021,7107,INE596I01012,
CAMS,EQ,1817.95,1865,1796.05,1840.75,1844,1802.65,199541,364508651.35,13-JAN-2021,18631,INE596I01012,
CAMS,EQ,1850,1854,1803,1811.45,1814,1840.75,49784,90671168.05,14-JAN-2021,5286,INE596I01012,
