SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUNDRMFAST,EQ,170.55,172.35,166.2,167.6,167.4,170,22304,3776632.85,01-JAN-2016,596,INE387A01021,
SUNDRMFAST,EQ,168.3,171,163,164.8,164.1,167.6,36032,5967642.75,04-JAN-2016,696,INE387A01021,
SUNDRMFAST,EQ,165.1,166.9,163.25,164.65,163.95,164.8,22555,3725832.4,05-JAN-2016,556,INE387A01021,
SUNDRMFAST,EQ,164.05,167.95,162.05,163.65,164,164.65,27526,4546861.7,06-JAN-2016,752,INE387A01021,
SUNDRMFAST,EQ,163,166.9,158.95,163,162.75,163.65,61718,10052532.1,07-JAN-2016,866,INE387A01021,
SUNDRMFAST,EQ,163.05,167.5,163,166.15,165,163,56022,9271256.2,08-JAN-2016,2057,INE387A01021,
SUNDRMFAST,EQ,165,168.75,161.1,166.75,165.8,166.15,31539,5271104,11-JAN-2016,687,INE387A01021,
SUNDRMFAST,EQ,166.05,168.5,163.65,167.05,168.5,166.75,29342,4880000.2,12-JAN-2016,745,INE387A01021,
SUNDRMFAST,EQ,167,169.9,159.5,161.5,162,167.05,84965,13885797.4,13-JAN-2016,1677,INE387A01021,
SUNDRMFAST,EQ,160.2,163,157.1,157.85,158,161.5,24966,3967807,14-JAN-2016,515,INE387A01021,
SUNDRMFAST,EQ,159.85,161,153.1,154.05,154.3,157.85,31567,4952998.25,15-JAN-2016,613,INE387A01021,
SUNDRMFAST,EQ,154.05,154.05,147.1,150.7,150.35,154.05,69105,10378251.35,18-JAN-2016,1519,INE387A01021,
SUNDRMFAST,EQ,152,153.8,148.8,151.15,150.7,150.7,38852,5839379.2,19-JAN-2016,582,INE387A01021,
SUNDRMFAST,EQ,151,151,145.75,147.3,147,151.15,22523,3324405.7,20-JAN-2016,434,INE387A01021,
SUNDRMFAST,EQ,149.95,150.8,146.45,147.65,147.05,147.3,64907,9627368.55,21-JAN-2016,1158,INE387A01021,
SUNDRMFAST,EQ,147.75,149.85,146.5,147.2,146.7,147.65,39569,5874087.2,22-JAN-2016,699,INE387A01021,
SUNDRMFAST,EQ,149.85,152.25,147.6,150.1,150.25,147.2,50508,7590263.2,25-JAN-2016,1144,INE387A01021,
SUNDRMFAST,EQ,151.7,153.5,149.75,153,152.2,150.1,23667,3600251.15,27-JAN-2016,601,INE387A01021,
SUNDRMFAST,EQ,152.05,155,150.3,153.85,154.5,153,29265,4498393.3,28-JAN-2016,284,INE387A01021,
SUNDRMFAST,EQ,152.15,156.9,152.1,155.7,155,153.85,18280,2824547.6,29-JAN-2016,365,INE387A01021,
SUNDRMFAST,EQ,155.05,158.95,147.1,147.55,147.1,155.7,90126,13529035.35,01-FEB-2016,1587,INE387A01021,
SUNDRMFAST,EQ,147.5,149.1,147.15,147.5,147.15,147.55,18917,2800887.6,02-FEB-2016,434,INE387A01021,
SUNDRMFAST,EQ,147.05,147.2,144.1,144.4,144.1,147.5,27671,4015269.7,03-FEB-2016,584,INE387A01021,
SUNDRMFAST,EQ,147.95,155.8,144.15,148.2,148.65,144.4,416482,63136384.8,04-FEB-2016,5678,INE387A01021,
SUNDRMFAST,EQ,148.95,151.15,145.1,150.65,150.4,148.2,39421,5901333.3,05-FEB-2016,805,INE387A01021,
SUNDRMFAST,EQ,151,154.55,147,153.3,151,150.65,104022,15790850.9,08-FEB-2016,5122,INE387A01021,
SUNDRMFAST,EQ,152.85,153.9,149.4,152.8,153,153.3,27023,4115964.05,09-FEB-2016,856,INE387A01021,
SUNDRMFAST,EQ,152.5,153,149.1,151.8,151.5,152.8,60467,9178512.5,10-FEB-2016,1023,INE387A01021,
SUNDRMFAST,EQ,151,151,144.1,146.25,145.65,151.8,70492,10306397.15,11-FEB-2016,1041,INE387A01021,
SUNDRMFAST,EQ,146.05,147.45,137.55,141.25,141.9,146.25,58586,8281804.25,12-FEB-2016,1000,INE387A01021,
SUNDRMFAST,EQ,145.95,146.9,142,145.2,145.2,141.25,25342,3687984.6,15-FEB-2016,581,INE387A01021,
