SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PREMIERPOL,BE,23.35,23.35,23.35,23.35,23.35,22.25,7000,163450,01-JAN-2016,4,INE309M01012,
PREMIERPOL,BE,24.5,24.5,24.5,24.5,24.5,23.35,10,245,04-JAN-2016,1,INE309M01012,
PREMIERPOL,EQ,25.7,25.7,25.7,25.7,25.7,24.5,5,128.5,05-JAN-2016,1,INE309M01012,
PREMIERPOL,EQ,26.95,26.95,26.95,26.95,26.95,25.7,150,4042.5,07-JAN-2016,1,INE309M01012,
PREMIERPOL,EQ,28.25,28.25,28.25,28.25,28.25,26.95,100,2825,08-JAN-2016,1,INE309M01012,
PREMIERPOL,EQ,29.65,29.65,29.65,29.65,29.65,28.25,798,23660.7,13-JAN-2016,5,INE309M01012,
PREMIERPOL,EQ,31,31,31,31,31,29.65,170,5270,14-JAN-2016,2,INE309M01012,
PREMIERPOL,EQ,31,31,31,31,31,31,4000,124000,15-JAN-2016,9,INE309M01012,
PREMIERPOL,EQ,29.45,29.45,29.45,29.45,29.45,31,55,1619.75,18-JAN-2016,2,INE309M01012,
PREMIERPOL,EQ,28,28,28,28,28,29.45,500,14000,20-JAN-2016,2,INE309M01012,
PREMIERPOL,EQ,29.4,29.4,29.4,29.4,29.4,28,4,117.6,25-JAN-2016,1,INE309M01012,
PREMIERPOL,EQ,30.85,30.85,30.85,30.85,30.85,29.4,273,8422.05,27-JAN-2016,3,INE309M01012,
PREMIERPOL,EQ,31.75,31.75,30.85,30.85,30.85,30.85,284,9005.3,28-JAN-2016,2,INE309M01012,
PREMIERPOL,EQ,32,32,32,32,32,30.85,3,96,04-FEB-2016,1,INE309M01012,
PREMIERPOL,EQ,30.4,30.4,30.4,30.4,30.4,32,100,3040,17-FEB-2016,1,INE309M01012,
PREMIERPOL,EQ,28.9,28.9,28.9,28.9,28.9,30.4,26776,773826.4,22-FEB-2016,4,INE309M01012,
PREMIERPOL,EQ,27.5,27.5,27.5,27.5,27.5,28.9,340,9350,23-FEB-2016,3,INE309M01012,
PREMIERPOL,EQ,26.15,26.15,26.15,26.15,26.15,27.5,34,889.1,24-FEB-2016,2,INE309M01012,
PREMIERPOL,EQ,24.85,27.4,24.85,27.4,27.4,26.15,22,597.7,25-FEB-2016,3,INE309M01012,
PREMIERPOL,EQ,27.2,27.5,27.2,27.5,27.5,27.4,520,14150,02-MAR-2016,3,INE309M01012,
PREMIERPOL,EQ,26.15,26.15,26.15,26.15,26.15,27.5,8,209.2,03-MAR-2016,3,INE309M01012,
PREMIERPOL,EQ,28.65,28.65,23.55,27.75,27.75,26.15,456,10769.9,04-MAR-2016,4,INE309M01012,
PREMIERPOL,EQ,28.95,28.95,28.9,28.9,28.9,27.75,4,115.7,09-MAR-2016,2,INE309M01012,
PREMIERPOL,EQ,28.85,30,28.85,30,30,28.9,400,11799.25,10-MAR-2016,3,INE309M01012,
PREMIERPOL,EQ,27,27,27,27,27,30,239,6453,16-MAR-2016,3,INE309M01012,
PREMIERPOL,EQ,27,27,24.3,24.3,24.3,27,111,2710.8,18-MAR-2016,2,INE309M01012,
PREMIERPOL,EQ,24.3,25,24,25,25,24.3,921,22536.5,21-MAR-2016,7,INE309M01012,
PREMIERPOL,EQ,26.5,27,25.5,27,27,25,185,4815,22-MAR-2016,4,INE309M01012,
PREMIERPOL,EQ,24.3,29,24.3,28.5,28.5,27,13,324.8,23-MAR-2016,4,INE309M01012,
PREMIERPOL,EQ,28,28,25.65,25.65,25.65,28.5,682,17577.9,28-MAR-2016,3,INE309M01012,
PREMIERPOL,EQ,23.15,23.15,23.1,23.1,23.1,25.65,840,19419,29-MAR-2016,5,INE309M01012,
PREMIERPOL,EQ,23.1,23.1,22,22.05,22.05,23.1,4351,100222,30-MAR-2016,7,INE309M01012,
PREMIERPOL,EQ,23.15,23.15,22,22,22,22.05,300,6887.5,01-APR-2016,2,INE309M01012,
PREMIERPOL,EQ,22,22,22,22,22,22,2,44,11-APR-2016,1,INE309M01012,
PREMIERPOL,EQ,23.1,23.1,22,22,22,22,125,2849,13-APR-2016,2,INE309M01012,
PREMIERPOL,EQ,23.1,23.1,21.05,23.1,23.1,22,300,6827.5,18-APR-2016,3,INE309M01012,
PREMIERPOL,EQ,22,22,22,22,22,23.1,10,220,25-APR-2016,1,INE309M01012,
PREMIERPOL,EQ,21,21.25,21,21.1,21.1,22,2100,44585,26-APR-2016,3,INE309M01012,
PREMIERPOL,EQ,20.55,21.05,20.55,21.05,21.05,21.1,375,7856.25,27-APR-2016,3,INE309M01012,
PREMIERPOL,EQ,20.5,20.5,20.5,20.5,20.5,21.05,5,102.5,17-MAY-2016,1,INE309M01012,
PREMIERPOL,EQ,19.55,19.55,19.55,19.55,19.55,20.5,541,10576.55,20-MAY-2016,2,INE309M01012,
PREMIERPOL,EQ,20.5,20.5,19.05,19.05,19.05,19.55,130,2657.75,23-MAY-2016,2,INE309M01012,
PREMIERPOL,EQ,18.1,18.1,18.1,18.1,18.1,19.05,10,181,24-MAY-2016,1,INE309M01012,
PREMIERPOL,EQ,19,19,19,19,19,18.1,125,2375,31-MAY-2016,1,INE309M01012,
PREMIERPOL,EQ,19.95,19.95,18.1,18.1,18.1,19,155,3083,02-JUN-2016,2,INE309M01012,
PREMIERPOL,EQ,19,19,19,19,19,18.1,331,6289,07-JUN-2016,2,INE309M01012,
PREMIERPOL,EQ,19.95,19.95,19.95,19.95,19.95,19,200,3990,16-JUN-2016,1,INE309M01012,
PREMIERPOL,EQ,20.9,20.9,20.9,20.9,20.9,19.95,1,20.9,17-JUN-2016,1,INE309M01012,
PREMIERPOL,EQ,21.9,21.9,21.9,21.9,21.9,20.9,1,21.9,21-JUN-2016,1,INE309M01012,
PREMIERPOL,EQ,22.95,22.95,20.85,20.85,20.85,21.9,3,64.65,23-JUN-2016,3,INE309M01012,
PREMIERPOL,EQ,21.85,21.85,21.85,21.85,21.85,20.85,100,2185,04-JUL-2016,1,INE309M01012,
PREMIERPOL,EQ,20.8,20.8,20.8,20.8,20.8,21.85,5,104,13-JUL-2016,1,INE309M01012,
PREMIERPOL,EQ,20.15,20.15,20.15,20.15,20.15,20.8,3,60.45,26-JUL-2016,1,INE309M01012,
PREMIERPOL,EQ,21.15,21.15,21.15,21.15,21.15,20.15,150,3172.5,27-JUL-2016,1,INE309M01012,
