SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HARRMALAYA,EQ,61.25,62.45,60.6,61.65,61.5,61.4,80521,4960668.8,01-JAN-2016,667,INE544A01019,
HARRMALAYA,EQ,60.75,63.4,59.55,60.25,60,61.65,58174,3568252.7,04-JAN-2016,633,INE544A01019,
HARRMALAYA,EQ,60.5,64.1,60.1,62.75,62.45,60.25,204977,12842754.3,05-JAN-2016,1439,INE544A01019,
HARRMALAYA,EQ,62.5,63.55,60.5,60.85,60.6,62.75,93064,5773346.75,06-JAN-2016,888,INE544A01019,
HARRMALAYA,EQ,60,60,56.6,57.05,56.6,60.85,50056,2894642.85,07-JAN-2016,425,INE544A01019,
HARRMALAYA,EQ,58.65,61.75,57.05,60.5,60.1,57.05,117682,7041884,08-JAN-2016,1142,INE544A01019,
HARRMALAYA,EQ,59.85,64.7,59,62.95,62.7,60.5,278062,17456883.85,11-JAN-2016,2407,INE544A01019,
HARRMALAYA,EQ,63.7,66.6,59.2,60.3,60.8,62.95,90637,5581177.6,12-JAN-2016,961,INE544A01019,
HARRMALAYA,EQ,61.4,62,52.6,56.7,57,60.3,113578,6427312.55,13-JAN-2016,1315,INE544A01019,
HARRMALAYA,EQ,55.2,57.4,54,56.25,56.2,56.7,33396,1875290.9,14-JAN-2016,426,INE544A01019,
HARRMALAYA,EQ,57.95,57.95,52.5,52.75,52.5,56.25,39601,2170633.2,15-JAN-2016,446,INE544A01019,
HARRMALAYA,EQ,52.1,53,49.5,50.7,50.65,52.75,35050,1784405.95,18-JAN-2016,436,INE544A01019,
HARRMALAYA,EQ,51.1,55,50.5,52.2,52.75,50.7,103471,5485277.45,19-JAN-2016,998,INE544A01019,
HARRMALAYA,EQ,52,52,49.05,49.95,49.8,52.2,28745,1443776.1,20-JAN-2016,474,INE544A01019,
HARRMALAYA,EQ,50.5,51.8,48.7,49.6,50,49.95,17275,865130.65,21-JAN-2016,262,INE544A01019,
HARRMALAYA,EQ,50,52.75,49.6,52.05,52,49.6,18405,948367.05,22-JAN-2016,264,INE544A01019,
HARRMALAYA,EQ,52.1,53.45,51.5,51.95,52,52.05,13367,700871.75,25-JAN-2016,218,INE544A01019,
HARRMALAYA,EQ,51.3,52.65,50.25,51.6,51.55,51.95,16015,828020.3,27-JAN-2016,206,INE544A01019,
HARRMALAYA,EQ,52.45,53.95,50.75,51.3,51.65,51.6,31744,1663560.25,28-JAN-2016,442,INE544A01019,
HARRMALAYA,EQ,51.55,58.25,51.3,55.6,55.65,51.3,205621,11474902.3,29-JAN-2016,1773,INE544A01019,
HARRMALAYA,EQ,55.9,56,53.8,54.1,54.35,55.6,26284,1438538.05,01-FEB-2016,407,INE544A01019,
HARRMALAYA,EQ,54.25,54.6,51.6,52.05,52.5,54.1,24704,1302866.75,02-FEB-2016,250,INE544A01019,
