SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CUPID,EQ,331,348.9,301,308.3,308.45,322.55,229821,75521553.2,16-SEP-2016,5690,INE509F01011,
CUPID,EQ,314.5,321.7,310,317,314.1,308.3,51068,16169339,19-SEP-2016,1626,INE509F01011,
CUPID,EQ,316.15,321.85,315.15,318.65,319.5,317,27511,8743096.5,20-SEP-2016,615,INE509F01011,
CUPID,EQ,318,326,312.15,319.75,319.95,318.65,50781,16366282.8,21-SEP-2016,955,INE509F01011,
CUPID,EQ,320.95,324,315,317.2,316,319.75,18350,5843091.35,22-SEP-2016,531,INE509F01011,
CUPID,EQ,319.75,319.9,309.15,312.6,312.8,317.2,12837,4036715.7,23-SEP-2016,340,INE509F01011,
CUPID,EQ,310,319,305,316,317,312.6,21190,6607496.7,26-SEP-2016,637,INE509F01011,
CUPID,EQ,316,317,310,310.2,312,316,11379,3560912.9,27-SEP-2016,337,INE509F01011,
CUPID,EQ,311,314.85,302.5,305.9,306,310.2,19224,5934943.4,28-SEP-2016,611,INE509F01011,
CUPID,EQ,309,310.9,282,288.9,294,305.9,34734,10306324.2,29-SEP-2016,937,INE509F01011,
CUPID,EQ,287,299.95,275,293.95,296,288.9,19738,5725540.55,30-SEP-2016,828,INE509F01011,
CUPID,EQ,294.2,305,291,303.3,304.4,293.95,15717,4711899.15,03-OCT-2016,966,INE509F01011,
CUPID,EQ,301.4,307.5,300,301.4,300,303.3,11048,3344946.85,04-OCT-2016,342,INE509F01011,
CUPID,EQ,303,303.85,282.55,301.55,302,301.4,18265,5436338.2,05-OCT-2016,467,INE509F01011,
CUPID,EQ,303,313,296,300.2,302.1,301.55,22796,6936263.95,06-OCT-2016,577,INE509F01011,
CUPID,EQ,308,312.4,305,307.85,307.6,300.2,18311,5646379.65,07-OCT-2016,505,INE509F01011,
CUPID,EQ,307,307.65,302.2,304.75,306.3,307.85,8830,2684979.3,10-OCT-2016,289,INE509F01011,
CUPID,EQ,304.95,305,295.1,296.65,297.05,304.75,13823,4152888.3,13-OCT-2016,414,INE509F01011,
CUPID,EQ,292.55,308.5,292.55,306.35,308.5,296.65,13776,4155550.25,14-OCT-2016,344,INE509F01011,
CUPID,EQ,315,325,309,315.25,316,306.35,114134,36114255.5,17-OCT-2016,2187,INE509F01011,
CUPID,EQ,315,324,314.95,319.75,318.55,315.25,45956,14667359.35,18-OCT-2016,1039,INE509F01011,
CUPID,EQ,317.5,329,317,327.2,327,319.75,68185,22083645.8,19-OCT-2016,1431,INE509F01011,
CUPID,EQ,331.5,333.95,319,322.55,322.25,327.2,63347,20605464.9,20-OCT-2016,1846,INE509F01011,
CUPID,EQ,326.1,326.1,315,316.05,315,322.55,34864,11074784.25,21-OCT-2016,707,INE509F01011,
CUPID,EQ,319.75,321.95,314,317.55,318,316.05,57779,18355270.3,24-OCT-2016,827,INE509F01011,
CUPID,EQ,316.05,320,315,318.55,319,317.55,16976,5408768.4,25-OCT-2016,344,INE509F01011,
CUPID,EQ,320,325.95,318.15,320.25,320,318.55,65353,21130102.6,26-OCT-2016,814,INE509F01011,
CUPID,EQ,323,324.25,313.85,315.85,315,320.25,24429,7801922.8,27-OCT-2016,682,INE509F01011,
CUPID,EQ,334.8,373.95,326.95,359.35,357.5,315.85,698984,249633952.05,28-OCT-2016,17920,INE509F01011,
CUPID,EQ,369.5,374.85,350,352.55,350.5,366.8,110721,39818907.45,01-NOV-2016,3633,INE509F01011,
CUPID,EQ,354.8,354.8,333,335,335,352.55,68205,23202985.5,02-NOV-2016,2123,INE509F01011,
CUPID,EQ,337.75,337.75,316,320.15,319.8,335,73434,24049186.2,03-NOV-2016,2201,INE509F01011,
CUPID,EQ,319.95,332.2,308.1,313.65,312.2,320.15,78978,24964159.3,04-NOV-2016,2419,INE509F01011,
CUPID,EQ,319.85,332,312,315.1,315,313.65,81760,26218817.9,07-NOV-2016,3898,INE509F01011,
CUPID,EQ,317.45,322,309.1,314.35,311.3,315.1,45892,14413077.6,08-NOV-2016,1666,INE509F01011,
CUPID,EQ,289.5,310,275,305.35,306,314.35,116755,34946614.15,09-NOV-2016,3449,INE509F01011,
CUPID,EQ,317.9,320.6,307.05,311.75,311.2,305.35,42264,13337372,10-NOV-2016,2379,INE509F01011,
CUPID,EQ,309.8,309.95,301.05,303.55,304.9,311.75,41701,12702377.75,11-NOV-2016,4151,INE509F01011,
CUPID,EQ,309.8,309.8,287,291.1,290,303.55,55315,16244757.6,15-NOV-2016,1609,INE509F01011,
CUPID,EQ,300,305,292,295.7,292.5,291.1,34589,10352249.35,16-NOV-2016,1316,INE509F01011,
CUPID,EQ,297,301.25,287,288.2,289.6,295.7,27371,8016202.25,17-NOV-2016,822,INE509F01011,
CUPID,EQ,292,300,282.15,294.75,300,288.2,38756,11330554.1,18-NOV-2016,1544,INE509F01011,
CUPID,EQ,299.95,305.05,280.05,286.9,288,294.75,36129,10498631.55,21-NOV-2016,1305,INE509F01011,
CUPID,EQ,290,298.85,283,285.35,286.8,286.9,22106,6316584.85,22-NOV-2016,915,INE509F01011,
CUPID,EQ,289.85,294.7,282,290.4,291.5,285.35,37261,10675175.5,23-NOV-2016,1066,INE509F01011,
CUPID,EQ,288.6,300,285,293.85,295,290.4,26207,7677273.45,24-NOV-2016,1084,INE509F01011,
CUPID,EQ,299.95,300,292.25,294.05,294,293.85,42279,12492554.7,25-NOV-2016,3633,INE509F01011,
CUPID,EQ,294,299,291.25,292.85,292.3,294.05,42882,12605564.3,28-NOV-2016,984,INE509F01011,
CUPID,EQ,294.05,300,290,296.75,295.5,292.85,28478,8426183.15,29-NOV-2016,1033,INE509F01011,
CUPID,EQ,298.9,320,296,317.2,318,296.75,87482,27530590.45,30-NOV-2016,3602,INE509F01011,
CUPID,EQ,317.95,322.55,309.5,312.35,311.25,317.2,31486,9909039.2,01-DEC-2016,1424,INE509F01011,
CUPID,EQ,310.05,310.05,302.6,304.1,304.1,312.35,22319,6829647.45,02-DEC-2016,921,INE509F01011,
CUPID,EQ,304.9,315,304.05,306.15,305.1,304.1,22260,6872964,05-DEC-2016,672,INE509F01011,
CUPID,EQ,308.75,309,300,304.75,306.05,306.15,23583,7176295,06-DEC-2016,776,INE509F01011,
CUPID,EQ,306.6,309,301.25,305.1,306,304.75,12642,3859403.75,07-DEC-2016,560,INE509F01011,
CUPID,EQ,307.45,314.8,305.25,310.1,311.3,305.1,20962,6509222.6,08-DEC-2016,1420,INE509F01011,
CUPID,EQ,311,314.45,304,307.25,307,310.1,19940,6122161.1,09-DEC-2016,1089,INE509F01011,
CUPID,EQ,307.35,314.95,305.95,312.65,314.8,307.25,23187,7180522,12-DEC-2016,530,INE509F01011,
CUPID,EQ,314.9,317,307,312.6,313.85,312.65,24596,7708866.65,13-DEC-2016,784,INE509F01011,
CUPID,EQ,310.15,314.9,307.2,308.45,308.4,312.6,8460,2628974.1,14-DEC-2016,373,INE509F01011,
CUPID,EQ,310,313.95,307,311.8,312.9,308.45,18837,5876588.5,15-DEC-2016,646,INE509F01011,
CUPID,EQ,313.95,320,308.05,314.15,314.95,311.8,14760,4615241.6,16-DEC-2016,880,INE509F01011,
CUPID,EQ,320,320,309.6,311.05,310.05,314.15,17208,5364756.4,19-DEC-2016,686,INE509F01011,
CUPID,EQ,314,314,297,303.1,303,311.05,33791,10298415.5,20-DEC-2016,1256,INE509F01011,
CUPID,EQ,305.35,308,290,294.1,293.5,303.1,54834,16427269.8,21-DEC-2016,3354,INE509F01011,
CUPID,EQ,297.45,297.45,285,291.3,294,294.1,41796,12100741.05,22-DEC-2016,1483,INE509F01011,
CUPID,EQ,293.25,297,288.5,290.85,291.45,291.3,15875,4617385.5,23-DEC-2016,532,INE509F01011,
CUPID,EQ,290.05,291.95,282.8,283.85,284.65,290.85,24710,7071287.7,26-DEC-2016,1244,INE509F01011,
CUPID,EQ,288.85,294,280.95,291.25,290.5,283.85,12013,3446194.35,27-DEC-2016,740,INE509F01011,
CUPID,EQ,289.05,329,289,305.75,304.3,291.25,294021,92307773.95,28-DEC-2016,9778,INE509F01011,
CUPID,EQ,304.95,314.85,304.9,306.3,305.3,305.75,63216,19534303.75,29-DEC-2016,1885,INE509F01011,
CUPID,EQ,308.8,309.75,301.1,302.25,301.6,306.3,41921,12832166,30-DEC-2016,1042,INE509F01011,
CUPID,EQ,303.9,308.8,297.95,299.25,298.5,302.25,26261,7887533.8,02-JAN-2017,906,INE509F01011,
CUPID,EQ,302.8,304.8,297,302,301.5,299.25,25162,7590705.55,03-JAN-2017,923,INE509F01011,
CUPID,EQ,303.95,311,300.45,306.8,306.1,302,44800,13717774.35,04-JAN-2017,1114,INE509F01011,
CUPID,EQ,309.9,312.95,301.55,304.1,303,306.8,86214,26523285.65,05-JAN-2017,2486,INE509F01011,
