SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
STOVEKRAFT,EQ,498,498,435,445.95,438.45,385,10755080,4957837035.35,05-FEB-2021,331817,INE00IN01015,
STOVEKRAFT,EQ,445,458,407,452.3,452.95,445.95,2286527,985706381.45,08-FEB-2021,66520,INE00IN01015,
STOVEKRAFT,EQ,454,479.3,440,459.15,457.6,452.3,1392947,643579538.1,09-FEB-2021,50209,INE00IN01015,
STOVEKRAFT,EQ,460.95,473.85,456,468.35,467.55,459.15,618854,288585630.9,10-FEB-2021,15949,INE00IN01015,
STOVEKRAFT,EQ,466,486.8,464.15,484,484.5,468.35,643117,308356057.1,11-FEB-2021,15731,INE00IN01015,
STOVEKRAFT,EQ,488.9,545.45,484,506.5,508,484,2172685,1128885580.45,12-FEB-2021,54757,INE00IN01015,
STOVEKRAFT,EQ,512,533,507,516.45,520,506.5,463536,239957976.35,15-FEB-2021,12730,INE00IN01015,
STOVEKRAFT,EQ,520.95,521.85,470.3,482.3,491.8,516.45,477863,239149284.1,16-FEB-2021,14604,INE00IN01015,
STOVEKRAFT,EQ,485.4,520.05,480.05,493.55,494,482.3,463621,231001186.8,17-FEB-2021,13722,INE00IN01015,
STOVEKRAFT,EQ,496.2,508.35,475,479.55,478,493.55,258497,126931578.55,18-FEB-2021,8909,INE00IN01015,
STOVEKRAFT,EQ,480,483.45,455,458.4,460.5,479.55,287211,134709950.8,19-FEB-2021,9508,INE00IN01015,
STOVEKRAFT,EQ,461.9,473.25,441.8,464.2,470.2,458.4,476463,217449681.95,22-FEB-2021,22742,INE00IN01015,
STOVEKRAFT,EQ,471,495,471,486.9,482.6,464.2,502942,244163385.95,23-FEB-2021,26315,INE00IN01015,
STOVEKRAFT,EQ,520,535.85,471,473.9,472,486.9,1103723,557804007.75,24-FEB-2021,35712,INE00IN01015,
STOVEKRAFT,EQ,477,497.6,477,487.75,488,473.9,315521,154394995.35,25-FEB-2021,9611,INE00IN01015,
STOVEKRAFT,EQ,484,507,472.3,497.8,496.75,487.75,472558,231908926.65,26-FEB-2021,13729,INE00IN01015,
STOVEKRAFT,EQ,502.15,518,498.25,513.7,510.3,497.8,324890,165292700.3,01-MAR-2021,13898,INE00IN01015,
STOVEKRAFT,EQ,514.7,519.8,501.2,504.15,502.5,513.7,317207,161414452.4,02-MAR-2021,13156,INE00IN01015,
STOVEKRAFT,EQ,508,547.85,505.5,513.7,513.25,504.15,513288,269277100.3,03-MAR-2021,16342,INE00IN01015,
STOVEKRAFT,EQ,508.1,538.9,507,530.6,533,513.7,358442,187916018.6,04-MAR-2021,19123,INE00IN01015,
STOVEKRAFT,EQ,524.2,542.7,500.45,503.1,503.2,530.6,397464,206718542.9,05-MAR-2021,11771,INE00IN01015,
STOVEKRAFT,EQ,508,515.8,492.4,502.15,504.2,503.1,170771,86064013.55,08-MAR-2021,6057,INE00IN01015,
STOVEKRAFT,EQ,508,522,493.4,499.7,500,502.15,318961,161410709,09-MAR-2021,10451,INE00IN01015,
STOVEKRAFT,EQ,503.7,510.9,490.1,495.2,495.9,499.7,146707,73172198.9,10-MAR-2021,6242,INE00IN01015,
STOVEKRAFT,EQ,500,501.65,483,485.15,485,495.2,144675,70967114.6,12-MAR-2021,6334,INE00IN01015,
STOVEKRAFT,EQ,488.9,488.9,464.25,469.8,469.4,485.15,208677,98316690.05,15-MAR-2021,6188,INE00IN01015,
STOVEKRAFT,EQ,473.3,479,458,459.85,460,469.8,151099,70669858.7,16-MAR-2021,5427,INE00IN01015,
STOVEKRAFT,EQ,461.9,463.95,445,446.15,445,459.85,140124,63198419.45,17-MAR-2021,6756,INE00IN01015,
STOVEKRAFT,EQ,447,456.2,430.3,434.5,431.15,446.15,142549,62973042.1,18-MAR-2021,7463,INE00IN01015,
STOVEKRAFT,EQ,430,444.6,406.1,440.3,443.1,434.5,320242,134671015.9,19-MAR-2021,13913,INE00IN01015,
STOVEKRAFT,EQ,445,453,427.7,435.25,435.95,440.3,412256,180061564.6,22-MAR-2021,10095,INE00IN01015,
STOVEKRAFT,EQ,439.9,494.9,438.05,471.35,471.5,435.25,786027,366485354.55,23-MAR-2021,30150,INE00IN01015,
STOVEKRAFT,EQ,467,474,452,457.35,459.6,471.35,219809,101705085,24-MAR-2021,7826,INE00IN01015,
STOVEKRAFT,EQ,459.5,461.6,442.7,454.2,451.2,457.35,283044,127783353.1,25-MAR-2021,10475,INE00IN01015,
STOVEKRAFT,EQ,464,464,447,455.6,456,454.2,248623,112812454.8,26-MAR-2021,11825,INE00IN01015,
STOVEKRAFT,EQ,461,467.45,451.25,457.1,456.5,455.6,132451,60885821.8,30-MAR-2021,5087,INE00IN01015,
STOVEKRAFT,EQ,457.9,464.9,446.4,458.25,459.85,457.1,127484,58218099.6,31-MAR-2021,8632,INE00IN01015,
STOVEKRAFT,EQ,462.6,483.95,459.4,479.75,481.05,458.25,235525,111924063.25,01-APR-2021,11575,INE00IN01015,
STOVEKRAFT,EQ,481,490,455.4,482.05,481.8,479.75,177166,84000476.9,05-APR-2021,8316,INE00IN01015,
STOVEKRAFT,EQ,481.9,491.35,472,485.05,481,482.05,157304,75713711.6,06-APR-2021,8068,INE00IN01015,
STOVEKRAFT,EQ,485,514,481.1,507.65,507.95,485.05,336347,168029931.35,07-APR-2021,18485,INE00IN01015,
STOVEKRAFT,EQ,511.4,521,501.7,504.25,509.8,507.65,186698,95625560.25,08-APR-2021,8118,INE00IN01015,
STOVEKRAFT,EQ,504.6,518.8,495.6,514.65,514.25,504.25,141258,71959788.55,09-APR-2021,6434,INE00IN01015,
STOVEKRAFT,EQ,509.9,509.9,474.3,478.1,484,514.65,151866,74032603.15,12-APR-2021,7883,INE00IN01015,
STOVEKRAFT,EQ,480.1,487.05,471.25,482.05,479.25,478.1,71275,34205656.15,13-APR-2021,2726,INE00IN01015,
STOVEKRAFT,EQ,477.5,490.65,467.2,477.85,475.5,482.05,97532,46715237.45,15-APR-2021,4100,INE00IN01015,
STOVEKRAFT,EQ,479.3,489.9,476.6,483.6,486.85,477.85,56720,27426629.05,16-APR-2021,2420,INE00IN01015,
STOVEKRAFT,EQ,465,485.65,459,469.7,466.15,483.6,90293,42319973.4,19-APR-2021,4001,INE00IN01015,
