SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MIRCELECTR,EQ,20.25,20.9,19.55,20.1,20,20.2,485413,9868291.25,01-JAN-2016,1963,INE831A01028,
MIRCELECTR,EQ,20,20.1,18.8,19.1,19.15,20.1,755876,14660495.35,04-JAN-2016,2314,INE831A01028,
MIRCELECTR,EQ,19.1,20.1,18.6,19.65,19.6,19.1,792466,15406618.8,05-JAN-2016,2358,INE831A01028,
MIRCELECTR,EQ,19.8,19.8,19.25,19.4,19.3,19.65,407287,7965113.6,06-JAN-2016,1165,INE831A01028,
MIRCELECTR,EQ,19.05,19.4,18.4,18.5,18.55,19.4,384742,7209642.9,07-JAN-2016,1493,INE831A01028,
MIRCELECTR,EQ,18.8,19.25,18.4,18.65,18.75,18.5,275780,5164992.55,08-JAN-2016,987,INE831A01028,
MIRCELECTR,EQ,18.05,18.8,17.75,18.6,18.75,18.65,228073,4173003.1,11-JAN-2016,1090,INE831A01028,
MIRCELECTR,EQ,18.9,18.95,17.45,18.05,18.25,18.6,208078,3767553.7,12-JAN-2016,819,INE831A01028,
MIRCELECTR,EQ,18.1,18.4,16.25,16.95,16.9,18.05,705839,11818009.9,13-JAN-2016,1879,INE831A01028,
MIRCELECTR,EQ,15.3,16.8,15.3,16,15.95,16.95,363423,5805954.4,14-JAN-2016,1088,INE831A01028,
MIRCELECTR,EQ,16,16.45,14.75,15.15,15.25,16,319240,4987285,15-JAN-2016,784,INE831A01028,
MIRCELECTR,EQ,14.9,14.9,14.4,14.4,14.4,15.15,227923,3284212.35,18-JAN-2016,313,INE831A01028,
MIRCELECTR,EQ,13.7,14.45,13.7,14.05,14,14.4,436987,6104814.25,19-JAN-2016,1092,INE831A01028,
MIRCELECTR,EQ,13.9,13.9,13.35,13.35,13.35,14.05,157675,2128695.9,20-JAN-2016,447,INE831A01028,
MIRCELECTR,EQ,13.55,14,13.05,13.75,13.6,13.35,402077,5553333.4,21-JAN-2016,1147,INE831A01028,
MIRCELECTR,EQ,14,14.3,13.6,14.15,14.15,13.75,215361,3024848.75,22-JAN-2016,715,INE831A01028,
MIRCELECTR,EQ,14.35,14.7,14.2,14.55,14.7,14.15,168408,2428623,25-JAN-2016,477,INE831A01028,
MIRCELECTR,EQ,14.9,15.15,14.35,14.85,15,14.55,148081,2172137.45,27-JAN-2016,420,INE831A01028,
MIRCELECTR,EQ,15.25,15.3,14.8,15.05,15.05,14.85,131418,1983679.4,28-JAN-2016,480,INE831A01028,
MIRCELECTR,EQ,15.3,15.3,14.5,14.7,14.65,15.05,89827,1330286.65,29-JAN-2016,351,INE831A01028,
MIRCELECTR,EQ,14.8,14.95,14.25,14.35,14.4,14.7,108082,1577952.5,01-FEB-2016,398,INE831A01028,
MIRCELECTR,EQ,14.65,14.65,13.65,13.7,13.75,14.35,173882,2440802.85,02-FEB-2016,577,INE831A01028,
MIRCELECTR,EQ,13.05,13.55,13.05,13.2,13.3,13.7,154036,2035153,03-FEB-2016,550,INE831A01028,
MIRCELECTR,EQ,13.55,13.6,12.9,13,13.1,13.2,178396,2351016.95,04-FEB-2016,401,INE831A01028,
MIRCELECTR,EQ,13,13.85,12.75,13.45,13.55,13,133475,1797061.85,05-FEB-2016,427,INE831A01028,
MIRCELECTR,EQ,13.9,14.15,13.25,13.75,13.65,13.45,131044,1806741.35,08-FEB-2016,351,INE831A01028,
MIRCELECTR,EQ,13.25,13.95,13.1,13.55,13.6,13.75,167251,2261051.65,09-FEB-2016,486,INE831A01028,
MIRCELECTR,EQ,13.1,13.85,12.55,12.75,12.85,13.55,250601,3219983.6,10-FEB-2016,616,INE831A01028,
MIRCELECTR,EQ,12.95,12.95,11.5,11.6,11.85,12.75,258058,3095338.9,11-FEB-2016,758,INE831A01028,
MIRCELECTR,EQ,11.6,11.6,10.45,10.65,10.45,11.6,473100,5023899.4,12-FEB-2016,620,INE831A01028,
MIRCELECTR,EQ,11.2,11.7,10.7,11.7,11.7,10.65,458428,5269147.35,15-FEB-2016,854,INE831A01028,
MIRCELECTR,EQ,12,12,10.55,10.55,10.55,11.7,535165,5957421.35,16-FEB-2016,835,INE831A01028,
MIRCELECTR,EQ,10.1,10.4,10.05,10.05,10.05,10.55,231870,2342065,17-FEB-2016,266,INE831A01028,
MIRCELECTR,EQ,10.05,10.45,9.55,9.55,9.55,10.05,281332,2791259.9,18-FEB-2016,571,INE831A01028,
MIRCELECTR,EQ,9.1,9.65,9.1,9.25,9.2,9.55,320991,2983411.25,19-FEB-2016,641,INE831A01028,
MIRCELECTR,EQ,9,9.7,9,9.7,9.7,9.25,193776,1855574.8,22-FEB-2016,470,INE831A01028,
MIRCELECTR,EQ,9.9,10.15,9.25,9.25,9.25,9.7,439359,4194971,23-FEB-2016,831,INE831A01028,
MIRCELECTR,EQ,9.35,9.35,8.8,8.8,8.8,9.25,243141,2174185.9,24-FEB-2016,502,INE831A01028,
MIRCELECTR,EQ,9,9.1,8.4,8.4,8.4,8.8,569941,4953337,25-FEB-2016,589,INE831A01028,
MIRCELECTR,EQ,8.6,8.8,8,8.55,8.6,8.4,653168,5372981.15,26-FEB-2016,852,INE831A01028,
MIRCELECTR,EQ,8.7,8.95,8.3,8.95,8.95,8.55,566755,5002044.6,29-FEB-2016,558,INE831A01028,
MIRCELECTR,EQ,9.2,9.35,8.75,9.35,9.35,8.95,166250,1516982.3,01-MAR-2016,413,INE831A01028,
MIRCELECTR,EQ,9.75,9.8,9.45,9.8,9.8,9.35,80367,779785.95,02-MAR-2016,144,INE831A01028,
MIRCELECTR,EQ,10.25,10.25,9.5,10.05,10.15,9.8,581893,5799858.85,03-MAR-2016,1001,INE831A01028,
MIRCELECTR,EQ,10.1,11.05,9.85,11.05,11.05,10.05,526401,5600226.95,04-MAR-2016,1130,INE831A01028,
MIRCELECTR,EQ,11.25,11.8,11.1,11.35,11.35,11.05,418711,4790348.65,08-MAR-2016,1220,INE831A01028,
MIRCELECTR,EQ,11.35,11.85,10.9,11.55,11.45,11.35,364375,4109963.9,09-MAR-2016,740,INE831A01028,
MIRCELECTR,EQ,11.6,11.6,11.1,11.15,11.2,11.55,140961,1595286.35,10-MAR-2016,398,INE831A01028,
MIRCELECTR,EQ,11.15,11.4,11,11.05,11.05,11.15,367752,4073956.25,11-MAR-2016,332,INE831A01028,
MIRCELECTR,EQ,10.9,11.3,10.8,10.9,10.8,11.05,141577,1559158.2,14-MAR-2016,356,INE831A01028,
MIRCELECTR,EQ,11,11.25,10.7,10.75,10.8,10.9,187653,2050254.95,15-MAR-2016,600,INE831A01028,
MIRCELECTR,EQ,10.75,11,10.45,10.55,10.6,10.75,60569,642614.3,16-MAR-2016,305,INE831A01028,
MIRCELECTR,EQ,10.15,10.9,10.15,10.5,10.45,10.55,48787,518132.3,17-MAR-2016,205,INE831A01028,
MIRCELECTR,EQ,10.05,10.5,10.05,10.25,10.3,10.5,128322,1321049.6,18-MAR-2016,248,INE831A01028,
MIRCELECTR,EQ,10.3,10.65,10.25,10.4,10.4,10.25,138922,1459919,21-MAR-2016,337,INE831A01028,
MIRCELECTR,EQ,10.35,10.75,10.15,10.55,10.6,10.4,270705,2811793.5,22-MAR-2016,267,INE831A01028,
MIRCELECTR,EQ,10.5,10.8,10.2,10.35,10.25,10.55,98306,1023306.35,23-MAR-2016,225,INE831A01028,
MIRCELECTR,EQ,10.8,10.95,10.05,10.2,10.25,10.35,253854,2649244.05,28-MAR-2016,632,INE831A01028,
MIRCELECTR,EQ,10.15,10.5,10.15,10.45,10.4,10.2,189610,1960886.45,29-MAR-2016,268,INE831A01028,
MIRCELECTR,EQ,10.75,10.75,10.05,10.35,10.45,10.45,441511,4540587.75,30-MAR-2016,663,INE831A01028,
MIRCELECTR,EQ,10.35,10.6,10,10.1,10.15,10.35,238584,2443043.1,31-MAR-2016,388,INE831A01028,
MIRCELECTR,EQ,10.15,10.75,10.15,10.7,10.75,10.1,232315,2452719.65,01-APR-2016,413,INE831A01028,
MIRCELECTR,EQ,11,11.2,10.75,10.95,11,10.7,245900,2704819.45,04-APR-2016,385,INE831A01028,
MIRCELECTR,EQ,10.9,11,10.55,10.6,10.65,10.95,118716,1275291.9,05-APR-2016,178,INE831A01028,
MIRCELECTR,EQ,10.55,10.95,10.55,10.7,10.8,10.6,107080,1152248.35,06-APR-2016,183,INE831A01028,
MIRCELECTR,EQ,11,11.25,10.5,10.6,10.6,10.7,267750,2919872.85,07-APR-2016,488,INE831A01028,
MIRCELECTR,EQ,10.95,11.5,10.95,11.05,11.15,10.6,509273,5677022.8,08-APR-2016,1731,INE831A01028,
MIRCELECTR,EQ,11.05,12.15,11.05,11.45,11.4,11.05,572405,6701724.35,11-APR-2016,1418,INE831A01028,
MIRCELECTR,EQ,11.45,11.55,10.8,11.15,11,11.45,234348,2633284.35,12-APR-2016,615,INE831A01028,
MIRCELECTR,EQ,11.35,11.35,10.8,10.95,10.9,11.15,247968,2743282.05,13-APR-2016,513,INE831A01028,
MIRCELECTR,EQ,10.95,11.75,10.8,11.5,11.6,10.95,542908,6217517.05,18-APR-2016,1062,INE831A01028,
MIRCELECTR,EQ,11.4,12.4,11.3,12.15,12.1,11.5,856138,10282831.15,20-APR-2016,1600,INE831A01028,
MIRCELECTR,EQ,12.3,12.7,11,12.2,12.4,12.15,988884,12004860.9,21-APR-2016,1915,INE831A01028,
MIRCELECTR,EQ,12.5,12.85,12.3,12.55,12.6,12.2,614751,7777453.35,22-APR-2016,1522,INE831A01028,
MIRCELECTR,EQ,12.9,13.15,12.4,12.85,12.9,12.55,760204,9746158.25,25-APR-2016,1461,INE831A01028,
MIRCELECTR,EQ,12.6,13.15,12.5,12.85,12.85,12.85,311407,4011483.4,26-APR-2016,1333,INE831A01028,
MIRCELECTR,EQ,13.1,13.1,12.4,12.5,12.55,12.85,363147,4570942.65,27-APR-2016,532,INE831A01028,
MIRCELECTR,EQ,12.6,12.75,11.9,12,12,12.5,273446,3345723.95,28-APR-2016,609,INE831A01028,
MIRCELECTR,EQ,11.9,12.25,11.45,11.65,11.65,12,221221,2587849.9,29-APR-2016,587,INE831A01028,
MIRCELECTR,EQ,11.8,11.8,11.2,11.25,11.3,11.65,499943,5713694.95,02-MAY-2016,781,INE831A01028,
