SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SETUINFRA,EQ,2.55,2.55,2.25,2.3,2.3,2.5,137032,325329.65,30-JUL-2019,119,INE023M01027,
SETUINFRA,EQ,2.2,2.4,2.2,2.3,2.4,2.3,78347,177878.15,31-JUL-2019,130,INE023M01027,
SETUINFRA,EQ,2.2,2.35,2.15,2.2,2.3,2.3,182372,403832.15,01-AUG-2019,159,INE023M01027,
SETUINFRA,EQ,2.2,2.35,2.05,2.25,2.35,2.2,201173,446922.2,02-AUG-2019,150,INE023M01027,
SETUINFRA,EQ,2.2,2.35,2.15,2.3,2.3,2.25,121636,273423.7,05-AUG-2019,97,INE023M01027,
SETUINFRA,EQ,2.2,2.35,2.2,2.25,2.25,2.3,58339,132116.7,06-AUG-2019,76,INE023M01027,
SETUINFRA,EQ,2.3,2.3,2.15,2.15,2.2,2.25,46557,102876.6,07-AUG-2019,83,INE023M01027,
SETUINFRA,EQ,2.2,2.25,2.15,2.15,2.15,2.15,73037,159311,08-AUG-2019,63,INE023M01027,
SETUINFRA,EQ,2.2,2.3,2.15,2.2,2.2,2.15,68761,152558.6,09-AUG-2019,75,INE023M01027,
SETUINFRA,EQ,2.15,2.25,2.1,2.1,2.1,2.2,84414,179719,13-AUG-2019,88,INE023M01027,
SETUINFRA,EQ,2.2,2.2,1.95,2,2,2.1,117366,236945.75,14-AUG-2019,105,INE023M01027,
SETUINFRA,EQ,1.95,1.95,1.8,1.8,1.8,2,226774,418196.35,16-AUG-2019,280,INE023M01027,
SETUINFRA,EQ,1.8,1.85,1.65,1.65,1.7,1.8,207883,350720,19-AUG-2019,163,INE023M01027,
SETUINFRA,EQ,1.7,1.7,1.6,1.6,1.6,1.65,231107,374738.55,20-AUG-2019,98,INE023M01027,
SETUINFRA,EQ,1.6,1.6,1.55,1.55,1.55,1.6,58946,91642.3,21-AUG-2019,40,INE023M01027,
SETUINFRA,EQ,1.5,1.5,1.5,1.5,1.5,1.55,12651,18976.5,22-AUG-2019,20,INE023M01027,
SETUINFRA,EQ,1.45,1.45,1.45,1.45,1.45,1.5,9756,14146.2,23-AUG-2019,20,INE023M01027,
SETUINFRA,EQ,1.4,1.45,1.4,1.4,1.4,1.45,49471,69288.85,26-AUG-2019,47,INE023M01027,
SETUINFRA,EQ,1.35,1.45,1.35,1.35,1.35,1.4,254955,352567.95,27-AUG-2019,300,INE023M01027,
SETUINFRA,EQ,1.3,1.4,1.3,1.3,1.3,1.35,79576,103837.45,28-AUG-2019,55,INE023M01027,
SETUINFRA,EQ,1.25,1.25,1.25,1.25,1.25,1.3,6470,8087.5,29-AUG-2019,14,INE023M01027,
SETUINFRA,EQ,1.2,1.2,1.2,1.2,1.2,1.25,72073,86487.6,30-AUG-2019,35,INE023M01027,
SETUINFRA,EQ,1.15,1.2,1.15,1.15,1.15,1.2,103066,118708.4,03-SEP-2019,54,INE023M01027,
SETUINFRA,EQ,1.1,1.1,1.1,1.1,1.1,1.15,33194,36513.4,04-SEP-2019,27,INE023M01027,
SETUINFRA,EQ,1.05,1.15,1.05,1.05,1.15,1.1,431793,455165,05-SEP-2019,136,INE023M01027,
SETUINFRA,EQ,1.05,1.1,1.05,1.1,1.1,1.05,32258,35233.8,06-SEP-2019,25,INE023M01027,
SETUINFRA,EQ,1.15,1.15,1.1,1.15,1.15,1.1,271527,311850.25,09-SEP-2019,135,INE023M01027,
SETUINFRA,BE,1.1,1.2,1.1,1.2,1.2,1.15,22912,27455.7,11-SEP-2019,20,INE023M01027,
SETUINFRA,BE,1.25,1.25,1.25,1.25,1.25,1.2,7262,9077.5,12-SEP-2019,8,INE023M01027,
SETUINFRA,BE,1.3,1.3,1.3,1.3,1.3,1.25,12374,16086.2,13-SEP-2019,7,INE023M01027,
SETUINFRA,BE,1.35,1.35,1.35,1.35,1.35,1.3,8302,11207.7,16-SEP-2019,9,INE023M01027,
SETUINFRA,BE,1.4,1.4,1.4,1.4,1.4,1.35,725,1015,17-SEP-2019,3,INE023M01027,
SETUINFRA,BE,1.45,1.45,1.45,1.45,1.45,1.4,2810,4074.5,18-SEP-2019,5,INE023M01027,
SETUINFRA,BE,1.5,1.5,1.5,1.5,1.5,1.45,12249,18373.5,19-SEP-2019,10,INE023M01027,
SETUINFRA,BE,1.55,1.55,1.55,1.55,1.55,1.5,40902,63398.1,20-SEP-2019,26,INE023M01027,
