SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IITL,EQ,70,72,70,71.95,71.95,71.05,1204,85080,01-JAN-2016,6,INE886A01014,
IITL,EQ,69.7,69.7,69.7,69.7,69.7,71.95,100,6970,04-JAN-2016,1,INE886A01014,
IITL,EQ,68.1,72,68.1,71.8,71.8,69.7,350,24780,05-JAN-2016,4,INE886A01014,
IITL,EQ,72,72,71,71,71,71.8,371,26446,06-JAN-2016,4,INE886A01014,
IITL,EQ,69.15,70.4,67.45,70.4,70.4,71,1861,126781.45,07-JAN-2016,15,INE886A01014,
IITL,EQ,67.15,67.15,67.15,67.15,67.15,70.4,100,6715,12-JAN-2016,2,INE886A01014,
IITL,EQ,64,69.9,64,69.9,69.9,67.15,26,1669.9,14-JAN-2016,2,INE886A01014,
IITL,EQ,66.45,66.45,66.45,66.45,66.45,69.9,15,996.75,15-JAN-2016,2,INE886A01014,
IITL,EQ,65.45,67.95,65.45,67.95,67.95,66.45,120,7904,18-JAN-2016,3,INE886A01014,
IITL,EQ,65.15,65.3,65.1,65.1,65.1,67.95,435,28350.25,22-JAN-2016,7,INE886A01014,
IITL,EQ,63.4,68,63.4,68,68,65.1,13,870.2,25-JAN-2016,2,INE886A01014,
IITL,EQ,70,70,66,66,66,68,360,23840,29-JAN-2016,7,INE886A01014,
IITL,EQ,64.55,64.55,64.5,64.5,64.5,66,50,3226.25,01-FEB-2016,3,INE886A01014,
IITL,EQ,63.2,63.2,63.2,63.2,63.2,64.5,26,1643.2,02-FEB-2016,2,INE886A01014,
IITL,EQ,63.15,64.5,60.05,62.65,64.5,63.2,2060,125408.05,03-FEB-2016,22,INE886A01014,
IITL,EQ,61,64.7,59.55,60.3,64.7,62.65,2057,124059.6,05-FEB-2016,9,INE886A01014,
IITL,EQ,63,63,63,63,63,60.3,1,63,08-FEB-2016,1,INE886A01014,
IITL,EQ,61.1,61.1,59.9,59.9,59.9,63,160,9612,09-FEB-2016,7,INE886A01014,
IITL,EQ,56.95,56.95,56.95,56.95,56.95,59.9,100,5695,11-FEB-2016,1,INE886A01014,
IITL,EQ,59.75,59.75,59,59,59,56.95,28,1663.25,12-FEB-2016,2,INE886A01014,
IITL,EQ,60,60,56.2,60,60,59,421,25189.6,15-FEB-2016,12,INE886A01014,
IITL,EQ,62.5,62.5,62.5,62.5,62.5,60,2,125,18-FEB-2016,1,INE886A01014,
IITL,EQ,64,64,64,64,64,62.5,1,64,22-FEB-2016,1,INE886A01014,
IITL,EQ,60.8,60.8,60.8,60.8,60.8,64,1,60.8,23-FEB-2016,1,INE886A01014,
IITL,EQ,61,61,57.8,57.8,57.8,60.8,28,1628,24-FEB-2016,2,INE886A01014,
IITL,EQ,60,60,60,60,60,57.8,5,300,02-MAR-2016,1,INE886A01014,
IITL,EQ,60.65,62.9,60.65,62.15,62.15,60,104,6536.35,03-MAR-2016,5,INE886A01014,
IITL,EQ,59.05,59.05,59.05,59.05,59.05,62.15,30,1771.5,08-MAR-2016,1,INE886A01014,
IITL,EQ,62,62,62,62,62,59.05,5,310,09-MAR-2016,1,INE886A01014,
IITL,EQ,64,64,64,64,64,62,5,320,10-MAR-2016,1,INE886A01014,
IITL,EQ,64.65,64.65,64.3,64.3,64.3,64,1005,64798.25,14-MAR-2016,8,INE886A01014,
IITL,EQ,63.95,63.95,63.95,63.95,63.95,64.3,200,12790,15-MAR-2016,2,INE886A01014,
IITL,EQ,63.45,63.45,63.45,63.45,63.45,63.95,201,12753.45,16-MAR-2016,2,INE886A01014,
IITL,EQ,62.95,62.95,62.95,62.95,62.95,63.45,1,62.95,17-MAR-2016,1,INE886A01014,
IITL,EQ,59.85,61.6,59.85,59.85,59.85,62.95,1248,74746.3,23-MAR-2016,13,INE886A01014,
IITL,EQ,62.05,62.8,62,62.8,62.8,59.85,125,7772.5,28-MAR-2016,3,INE886A01014,
IITL,EQ,65.9,65.9,63.05,65.9,65.9,62.8,1905,124715.25,29-MAR-2016,10,INE886A01014,
IITL,EQ,69.1,69.15,67.5,68.35,67.5,65.9,2851,195135.1,30-MAR-2016,17,INE886A01014,
IITL,EQ,67,67,64.95,64.95,64.95,68.35,5005,325132.7,31-MAR-2016,13,INE886A01014,
IITL,EQ,68,68,68,68,68,64.95,10,680,01-APR-2016,1,INE886A01014,
IITL,EQ,64.6,64.6,64.6,64.6,64.6,68,75,4845,07-APR-2016,1,INE886A01014,
IITL,EQ,66,66,66,66,66,64.6,12,792,12-APR-2016,1,INE886A01014,
IITL,EQ,69.3,69.3,69,69,69,66,1002,69438,21-APR-2016,3,INE886A01014,
IITL,EQ,68,68,68,68,68,69,20,1360,22-APR-2016,1,INE886A01014,
IITL,EQ,64.6,64.6,64.6,64.6,64.6,68,2,129.2,25-APR-2016,1,INE886A01014,
IITL,EQ,61.85,67.75,61.85,67.75,67.75,64.6,1010,62527.5,26-APR-2016,6,INE886A01014,
IITL,EQ,70.9,70.9,70.9,70.9,70.9,67.75,3,212.7,27-APR-2016,1,INE886A01014,
IITL,EQ,67.4,67.4,67.4,67.4,67.4,70.9,50,3370,02-MAY-2016,1,INE886A01014,
