SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SILLYMONKS,EQ,26.9,26.9,26.9,26.9,26.9,25.65,101,2716.9,08-JUL-2020,2,INE203Y01012,
SILLYMONKS,EQ,28.2,28.2,28.2,28.2,28.2,26.9,150,4230,09-JUL-2020,1,INE203Y01012,
SILLYMONKS,EQ,29.6,29.6,29.6,29.6,29.6,28.2,100,2960,10-JUL-2020,1,INE203Y01012,
SILLYMONKS,EQ,31.05,31.05,31.05,31.05,31.05,29.6,100,3105,13-JUL-2020,1,INE203Y01012,
SILLYMONKS,EQ,32.6,32.6,32,32.55,32.55,31.05,8931,289898,14-JUL-2020,40,INE203Y01012,
SILLYMONKS,EQ,34.1,34.15,32.8,34.15,34.15,32.55,8507,290176.85,15-JUL-2020,36,INE203Y01012,
SILLYMONKS,EQ,35.8,35.8,32.5,35.8,35.8,34.15,12388,437140.6,16-JUL-2020,47,INE203Y01012,
SILLYMONKS,EQ,37.35,37.35,34.05,34.05,34.05,35.8,4461,157220.7,17-JUL-2020,36,INE203Y01012,
SILLYMONKS,EQ,35,35.75,34,35.75,35.75,34.05,9228,328553.95,20-JUL-2020,24,INE203Y01012,
SILLYMONKS,EQ,35.8,37.5,35,35.5,35.2,35.75,3265,115426.7,21-JUL-2020,31,INE203Y01012,
SILLYMONKS,EQ,35.5,37.25,35.1,37,37,35.5,1914,68542.5,22-JUL-2020,20,INE203Y01012,
SILLYMONKS,EQ,37,37,35.2,35.2,35.2,37,960,35330,23-JUL-2020,8,INE203Y01012,
SILLYMONKS,EQ,35.2,35.2,35,35,35,35.2,100,3508.5,24-JUL-2020,3,INE203Y01012,
SILLYMONKS,EQ,35,35,33.25,35,35,35,1685,57313,27-JUL-2020,8,INE203Y01012,
SILLYMONKS,EQ,36.4,36.4,33.3,35,35,35,25,885.6,28-JUL-2020,11,INE203Y01012,
SILLYMONKS,EQ,33.3,33.35,33.25,33.25,33.25,35,5079,169179.35,29-JUL-2020,6,INE203Y01012,
SILLYMONKS,EQ,33.5,33.5,32.9,33.5,33.5,33.25,1014,33917.4,30-JUL-2020,7,INE203Y01012,
SILLYMONKS,EQ,31.85,31.85,31.85,31.85,31.85,33.5,138,4395.3,31-JUL-2020,2,INE203Y01012,
SILLYMONKS,EQ,33.35,33.35,33.35,33.35,33.35,31.85,2,66.7,03-AUG-2020,2,INE203Y01012,
SILLYMONKS,EQ,31.85,34.85,31.7,34.85,34.85,33.35,32,1048.45,04-AUG-2020,3,INE203Y01012,
SILLYMONKS,EQ,34.85,34.85,33.15,33.15,33.15,34.85,1503,49827.85,05-AUG-2020,8,INE203Y01012,
SILLYMONKS,EQ,31.55,33,31.5,33,33,33.15,235,7418.35,06-AUG-2020,3,INE203Y01012,
SILLYMONKS,EQ,33,34.5,31.35,31.4,31.4,33,5144,166107.2,07-AUG-2020,87,INE203Y01012,
SILLYMONKS,EQ,32.95,32.95,30,30.9,31,31.4,65645,2050646,10-AUG-2020,74,INE203Y01012,
SILLYMONKS,EQ,31.15,31.9,30.15,31,31,30.9,2418,74661.9,11-AUG-2020,31,INE203Y01012,
