SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASHIMASYN,EQ,19,20.7,18.7,20.15,20.2,18.85,415434,8291248.1,01-JAN-2016,1317,INE440A01010,
ASHIMASYN,EQ,20.5,21,18.95,20.1,19.9,20.15,388900,7808740.15,04-JAN-2016,1874,INE440A01010,
ASHIMASYN,EQ,20.1,21.45,19.85,20.9,20.75,20.1,528463,10943490.25,05-JAN-2016,1631,INE440A01010,
ASHIMASYN,EQ,21.55,21.6,19.5,19.8,20,20.9,297028,6046273.6,06-JAN-2016,1035,INE440A01010,
ASHIMASYN,EQ,18.55,20,18.3,18.75,18.75,19.8,144837,2721157.45,07-JAN-2016,691,INE440A01010,
ASHIMASYN,EQ,18.85,19.6,18.6,19.2,19.2,18.75,207695,3972355.4,08-JAN-2016,685,INE440A01010,
ASHIMASYN,EQ,18.7,19.4,17.75,18.8,18.75,19.2,198192,3717700.65,11-JAN-2016,900,INE440A01010,
ASHIMASYN,EQ,18.75,19.2,17.15,17.75,17.7,18.8,169927,3061577.75,12-JAN-2016,713,INE440A01010,
ASHIMASYN,EQ,18.45,18.75,16,17.05,17.1,17.75,241777,4062716.35,13-JAN-2016,913,INE440A01010,
ASHIMASYN,EQ,16,17.4,15.45,16,16.2,17.05,128036,2082930.6,14-JAN-2016,613,INE440A01010,
ASHIMASYN,EQ,16.3,16.65,14.7,15.05,15.5,16,124922,1929183.45,15-JAN-2016,600,INE440A01010,
ASHIMASYN,EQ,15.1,15.5,14.3,14.3,14.3,15.05,20166,291404.4,18-JAN-2016,85,INE440A01010,
ASHIMASYN,EQ,13.7,14.4,13.6,14.1,14.2,14.3,150833,2095931.55,19-JAN-2016,475,INE440A01010,
ASHIMASYN,EQ,14,14,13.4,13.4,13.4,14.1,25027,335606.3,20-JAN-2016,59,INE440A01010,
ASHIMASYN,EQ,13.15,14,12.9,13.15,13.05,13.4,64720,857634.15,21-JAN-2016,304,INE440A01010,
ASHIMASYN,EQ,13.25,13.8,12.8,13.8,13.8,13.15,37942,512969.25,22-JAN-2016,144,INE440A01010,
ASHIMASYN,EQ,14.4,14.45,13.8,14.45,14.45,13.8,23823,337147.7,25-JAN-2016,105,INE440A01010,
ASHIMASYN,EQ,15.15,15.15,15.15,15.15,15.15,14.45,50276,761681.4,27-JAN-2016,58,INE440A01010,
ASHIMASYN,EQ,15.7,15.9,14.7,15.65,15.55,15.15,114100,1790846.85,28-JAN-2016,421,INE440A01010,
ASHIMASYN,EQ,16.2,16.2,14.95,15.35,15,15.65,68321,1046365.15,29-JAN-2016,325,INE440A01010,
ASHIMASYN,EQ,15.1,15.9,14.6,14.7,14.6,15.35,40114,603272,01-FEB-2016,204,INE440A01010,
