SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NIITLTD,EQ,99.05,100.9,98.65,99.05,98.9,99.05,1013438,100959994.2,01-JAN-2016,5395,INE161A01038,
NIITLTD,EQ,98.65,100.3,93.25,96.1,96.35,99.05,1701296,165104250.15,04-JAN-2016,11083,INE161A01038,
NIITLTD,EQ,96.65,97.55,95,96,96,96.1,1058000,101949311.2,05-JAN-2016,6561,INE161A01038,
NIITLTD,EQ,96.1,98.4,93.5,94,94,96,1317932,126367692,06-JAN-2016,9713,INE161A01038,
NIITLTD,EQ,92.75,92.9,90,90.4,90.35,94,1185454,108282375.1,07-JAN-2016,6822,INE161A01038,
NIITLTD,EQ,91.2,93.4,91,91.35,91.05,90.4,1063992,97947111,08-JAN-2016,8193,INE161A01038,
NIITLTD,EQ,89.8,92.2,87.1,91.8,91.9,91.35,2455079,221241127.3,11-JAN-2016,17888,INE161A01038,
NIITLTD,EQ,92.45,94.8,91.3,94.35,94.55,91.8,2268541,212103642.95,12-JAN-2016,15211,INE161A01038,
NIITLTD,EQ,96,96.7,84.85,88.75,88.05,94.35,5654537,510576834,13-JAN-2016,47738,INE161A01038,
NIITLTD,EQ,86.85,88.9,84,86,86.25,88.75,1526051,132774156.6,14-JAN-2016,13765,INE161A01038,
NIITLTD,EQ,87.1,88.85,80.5,82.2,81.9,86,1147691,98229055.65,15-JAN-2016,9730,INE161A01038,
NIITLTD,EQ,79.1,83.7,75,75.65,75.3,82.2,1637647,130495046.45,18-JAN-2016,11288,INE161A01038,
NIITLTD,EQ,76.45,78.75,73.8,75.75,75.7,75.65,1843224,140697949.75,19-JAN-2016,15276,INE161A01038,
NIITLTD,EQ,75,81.7,72.25,78.85,78.6,75.75,6923815,536321747.7,20-JAN-2016,42714,INE161A01038,
NIITLTD,EQ,80.5,86.75,80.5,83.8,83.25,78.85,3980808,333182739.5,21-JAN-2016,27577,INE161A01038,
NIITLTD,EQ,84.8,85.55,83.3,84.05,83.7,83.8,1387185,116936510.55,22-JAN-2016,17292,INE161A01038,
NIITLTD,EQ,84.8,86.55,83.5,85.1,85.4,84.05,926566,79033955.95,25-JAN-2016,15176,INE161A01038,
NIITLTD,EQ,85.9,92.9,84.65,89.2,89.7,85.1,3279516,294522976.4,27-JAN-2016,28960,INE161A01038,
NIITLTD,EQ,89.55,90.4,86.8,87.4,87.6,89.2,876871,77590838.3,28-JAN-2016,10277,INE161A01038,
NIITLTD,EQ,87.95,88.4,85.2,85.55,85.6,87.4,1010139,87280690.3,29-JAN-2016,12750,INE161A01038,
NIITLTD,EQ,86.4,87.4,84.7,85.15,84.7,85.55,775439,66738523.05,01-FEB-2016,12883,INE161A01038,
NIITLTD,EQ,85.1,85.85,79.85,80.45,80.15,85.15,946992,78469887.65,02-FEB-2016,9714,INE161A01038,
NIITLTD,EQ,79.45,80.4,78.15,78.65,78.8,80.45,773998,61311966.3,03-FEB-2016,15396,INE161A01038,
NIITLTD,EQ,79.1,80.35,75.3,76.25,76.4,78.65,736305,57705150.6,04-FEB-2016,5630,INE161A01038,
NIITLTD,EQ,76,81.9,74.7,81.05,81.6,76.25,2092182,164550126.4,05-FEB-2016,13597,INE161A01038,
NIITLTD,EQ,81.35,82.5,78.5,78.85,79,81.05,822102,66414648.75,08-FEB-2016,6333,INE161A01038,
NIITLTD,EQ,78,79.9,76.7,78.65,79.25,78.85,550395,43174952.6,09-FEB-2016,3857,INE161A01038,
NIITLTD,EQ,78,82.4,76.2,79.6,79.5,78.65,1199460,95109389.25,10-FEB-2016,7281,INE161A01038,
NIITLTD,EQ,78.95,79.45,71.15,72.6,71.55,79.6,1095657,82254460.65,11-FEB-2016,10328,INE161A01038,
NIITLTD,EQ,74,74.15,67.4,71.2,71,72.6,1419862,99278114.4,12-FEB-2016,9174,INE161A01038,
NIITLTD,EQ,72.7,76.5,72.7,75.9,76,71.2,861006,64705257.95,15-FEB-2016,8037,INE161A01038,
NIITLTD,EQ,76.9,78.7,71.6,72.15,72.25,75.9,849155,64022864.15,16-FEB-2016,14705,INE161A01038,
NIITLTD,EQ,72,73.3,69.35,72.35,72.4,72.15,814639,58051351.7,17-FEB-2016,11138,INE161A01038,
NIITLTD,EQ,73.45,75.1,72.15,73.15,73.45,72.35,1106497,81274532.9,18-FEB-2016,14380,INE161A01038,
NIITLTD,EQ,73.4,75.6,71.7,72.55,72.8,73.15,1103383,81330507.85,19-FEB-2016,8075,INE161A01038,
NIITLTD,EQ,73,73.9,71.8,72.9,72.85,72.55,442328,32354191,22-FEB-2016,3006,INE161A01038,
