SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUDARSCHEM,EQ,110.05,115,110,114.2,114.45,110.2,31382,3540102.45,01-JAN-2016,626,INE659A01023,
SUDARSCHEM,EQ,113,114,110.45,111.3,111.6,114.2,59433,6657981.95,04-JAN-2016,813,INE659A01023,
SUDARSCHEM,EQ,111.75,113.5,110.5,112.45,113,111.3,29670,3319945,05-JAN-2016,507,INE659A01023,
SUDARSCHEM,EQ,112,113.95,108.9,109.45,109.2,112.45,68324,7595004.5,06-JAN-2016,846,INE659A01023,
SUDARSCHEM,EQ,109,109.95,105.1,105.9,106.4,109.45,75966,8098480.1,07-JAN-2016,1091,INE659A01023,
SUDARSCHEM,EQ,106.6,110.2,106.6,109.15,109.2,105.9,79968,8738294.55,08-JAN-2016,1119,INE659A01023,
SUDARSCHEM,EQ,107.8,109.75,105.5,108.65,108.5,109.15,46752,5043820.9,11-JAN-2016,681,INE659A01023,
SUDARSCHEM,EQ,108.55,110.95,107,107.3,107.1,108.65,30525,3332999.6,12-JAN-2016,677,INE659A01023,
SUDARSCHEM,EQ,108.4,110.8,102.5,107.75,108,107.3,99911,10698529.4,13-JAN-2016,1378,INE659A01023,
SUDARSCHEM,EQ,105.5,106.3,103,104.3,105,107.75,40742,4264776,14-JAN-2016,782,INE659A01023,
SUDARSCHEM,EQ,104.9,105.95,97.45,99.4,99.7,104.3,63278,6418515.2,15-JAN-2016,1120,INE659A01023,
SUDARSCHEM,EQ,93.65,99.8,91.5,92.25,92.85,99.4,77721,7354665.9,18-JAN-2016,1384,INE659A01023,
SUDARSCHEM,EQ,94,96.95,93,94.9,94.3,92.25,41454,3937540.85,19-JAN-2016,878,INE659A01023,
SUDARSCHEM,EQ,94,94,89,89.95,89.7,94.9,61762,5615061.9,20-JAN-2016,965,INE659A01023,
SUDARSCHEM,EQ,91.5,92.45,89.15,89.5,89.4,89.95,28430,2571507.7,21-JAN-2016,700,INE659A01023,
SUDARSCHEM,EQ,91.15,93.65,91.1,92.55,92.15,89.5,59531,5499764.45,22-JAN-2016,618,INE659A01023,
SUDARSCHEM,EQ,93.4,95.8,92.95,95.2,94.55,92.55,34684,3275838.85,25-JAN-2016,533,INE659A01023,
