SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SURANAT&P,EQ,6.7,6.7,6.15,6.4,6.45,6.25,14973,96058.95,01-JAN-2016,28,INE130B01031,
SURANAT&P,EQ,6.55,7.65,6.55,7.65,7.65,6.4,212178,1561273.8,04-JAN-2016,407,INE130B01031,
SURANAT&P,EQ,8,8.7,7.7,8.4,8.35,7.65,346442,2872696,05-JAN-2016,882,INE130B01031,
SURANAT&P,EQ,8.9,8.9,7.75,8.05,7.75,8.4,131931,1104560.05,06-JAN-2016,375,INE130B01031,
SURANAT&P,EQ,7.7,7.7,7.2,7.4,7.35,8.05,75717,564159.15,07-JAN-2016,146,INE130B01031,
SURANAT&P,EQ,7.5,7.85,7.1,7.5,7.3,7.4,33002,245777.75,08-JAN-2016,84,INE130B01031,
SURANAT&P,EQ,7.5,7.7,7.05,7.5,7.5,7.5,34750,259513.55,11-JAN-2016,57,INE130B01031,
SURANAT&P,EQ,7.7,7.7,7,7.1,7,7.5,22743,163878.25,12-JAN-2016,59,INE130B01031,
SURANAT&P,EQ,7.1,7.4,5.85,6.45,6.5,7.1,125842,801878.15,13-JAN-2016,218,INE130B01031,
SURANAT&P,EQ,6.4,6.7,5.95,6,5.95,6.45,25788,159155.45,14-JAN-2016,54,INE130B01031,
SURANAT&P,EQ,6.1,6.35,5.85,5.9,6,6,41788,250821,15-JAN-2016,45,INE130B01031,
SURANAT&P,EQ,5.2,5.45,5,5.1,5,5.9,37676,194756.5,18-JAN-2016,93,INE130B01031,
SURANAT&P,EQ,5.6,5.6,5.05,5.45,5.55,5.1,57576,309332.2,19-JAN-2016,110,INE130B01031,
SURANAT&P,EQ,5.25,5.6,5.05,5.3,5.3,5.45,11059,58128.6,20-JAN-2016,31,INE130B01031,
SURANAT&P,EQ,5.05,5.7,5.05,5.35,5.35,5.3,27282,142887.9,21-JAN-2016,34,INE130B01031,
SURANAT&P,EQ,5.45,5.8,5.35,5.7,5.7,5.35,37011,206881.15,22-JAN-2016,64,INE130B01031,
SURANAT&P,EQ,6.2,6.25,5.7,5.9,6.05,5.7,18770,112295.7,25-JAN-2016,42,INE130B01031,
SURANAT&P,EQ,6.45,6.45,5.85,6,6.45,5.9,17273,103876.5,27-JAN-2016,56,INE130B01031,
SURANAT&P,EQ,5.85,6.15,5.85,6,6,6,1928,11553.7,28-JAN-2016,18,INE130B01031,
SURANAT&P,EQ,6,6.1,5.75,5.8,5.75,6,25252,148601,29-JAN-2016,31,INE130B01031,
SURANAT&P,EQ,6.3,6.35,5.9,6.05,6.05,5.8,26697,162823.2,01-FEB-2016,52,INE130B01031,
SURANAT&P,EQ,6.6,6.6,5.85,5.95,5.95,6.05,11674,69846.1,02-FEB-2016,25,INE130B01031,
SURANAT&P,EQ,5.7,5.9,5.5,5.55,5.55,5.95,27716,155846.45,03-FEB-2016,51,INE130B01031,
SURANAT&P,EQ,5.8,5.85,5.6,5.7,5.7,5.55,7075,40373.5,04-FEB-2016,18,INE130B01031,
SURANAT&P,EQ,5.6,6,5.5,5.65,5.5,5.7,20635,116899.4,05-FEB-2016,39,INE130B01031,
SURANAT&P,EQ,6.3,6.5,5.7,5.8,6,5.65,12588,75040.75,08-FEB-2016,43,INE130B01031,
SURANAT&P,EQ,5.95,5.95,5.25,5.45,5.45,5.8,5355,29922.15,09-FEB-2016,38,INE130B01031,
SURANAT&P,EQ,5.9,5.9,5.1,5.45,5.45,5.45,8117,43517.8,10-FEB-2016,15,INE130B01031,
SURANAT&P,EQ,5.05,5.45,5,5,5,5.45,15046,77472.15,11-FEB-2016,40,INE130B01031,
SURANAT&P,EQ,5.85,5.85,4.55,4.75,4.75,5,35426,166997.85,12-FEB-2016,73,INE130B01031,
SURANAT&P,EQ,5.5,5.5,5.2,5.35,5.4,4.75,4526,24000.4,15-FEB-2016,17,INE130B01031,
SURANAT&P,EQ,5.45,5.45,5,5.15,5.15,5.35,1112,5662.05,16-FEB-2016,12,INE130B01031,
SURANAT&P,EQ,4.9,5.7,4.9,5.5,5.7,5.15,16384,88751.75,17-FEB-2016,43,INE130B01031,
SURANAT&P,EQ,5.95,5.95,5.25,5.3,5.5,5.5,9998,53899.05,18-FEB-2016,28,INE130B01031,
SURANAT&P,EQ,5.6,5.6,5.3,5.55,5.5,5.3,2824,15646.25,19-FEB-2016,11,INE130B01031,
SURANAT&P,EQ,5.25,5.4,5.25,5.4,5.4,5.55,1770,9509.25,22-FEB-2016,15,INE130B01031,
SURANAT&P,EQ,5.1,5.65,5.1,5.3,5.3,5.4,9040,47558.65,23-FEB-2016,19,INE130B01031,
SURANAT&P,EQ,5.05,5.4,5.05,5.1,5.1,5.3,13771,71027.05,24-FEB-2016,38,INE130B01031,
SURANAT&P,EQ,4.9,5.85,4.9,5.35,5.35,5.1,7209,38801.3,25-FEB-2016,26,INE130B01031,
SURANAT&P,EQ,5,5.35,5,5.2,5.2,5.35,7582,39066.9,26-FEB-2016,20,INE130B01031,
SURANAT&P,EQ,5,5.45,5,5.3,5.3,5.2,6396,33944.4,29-FEB-2016,19,INE130B01031,
