SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RBLBANK,EQ,274.2,305.5,274.2,299.4,299.95,225,79264509,22894474075.9,31-AUG-2016,669395,INE976G01028,
RBLBANK,EQ,302.5,316.5,302,305.15,306,299.4,14699482,4557013899.45,01-SEP-2016,166343,INE976G01028,
RBLBANK,EQ,306.5,309,298.55,301.25,301.25,305.15,4762383,1440307619.4,02-SEP-2016,53285,INE976G01028,
RBLBANK,EQ,303,310.25,300.6,307.75,309,301.25,5777669,1770371129.55,06-SEP-2016,52340,INE976G01028,
RBLBANK,EQ,308.85,312.8,302.4,304,304.25,307.75,4147204,1280636008.55,07-SEP-2016,40102,INE976G01028,
RBLBANK,EQ,306.5,308,303.65,305.5,306,304,1509509,461663148.8,08-SEP-2016,20968,INE976G01028,
RBLBANK,EQ,303.65,303.65,298.1,298.8,299,305.5,1570381,471940591,09-SEP-2016,27001,INE976G01028,
RBLBANK,EQ,290.9,299.75,287.6,296.95,298.8,298.8,1779353,525024907.15,12-SEP-2016,23318,INE976G01028,
RBLBANK,EQ,299.1,303.3,296,296.95,297.1,296.95,1148592,342775936.3,14-SEP-2016,19478,INE976G01028,
RBLBANK,EQ,298,302.75,295,299.35,298.4,296.95,1288230,385424916,15-SEP-2016,14982,INE976G01028,
RBLBANK,EQ,300.6,304.5,299.45,301.8,301.05,299.35,1559076,471059972.5,16-SEP-2016,22083,INE976G01028,
RBLBANK,EQ,303,303.9,299.25,301.35,301.4,301.8,732837,221125075.6,19-SEP-2016,11054,INE976G01028,
RBLBANK,EQ,301.35,301.5,296.3,297.15,297.1,301.35,493343,147552900.9,20-SEP-2016,6519,INE976G01028,
RBLBANK,EQ,298,301.9,297.35,300,300.45,297.15,512999,154020635.1,21-SEP-2016,9554,INE976G01028,
RBLBANK,EQ,302.25,304,300.7,302.15,301.8,300,1107243,334594684,22-SEP-2016,16199,INE976G01028,
RBLBANK,EQ,303,307.95,301.4,303.3,303,302.15,1735881,529183076.6,23-SEP-2016,22724,INE976G01028,
RBLBANK,EQ,303,303,299,302.2,301.9,303.3,573498,172792609.2,26-SEP-2016,10970,INE976G01028,
RBLBANK,EQ,303,303.5,298,298.9,299.5,302.2,399580,120217689.2,27-SEP-2016,5472,INE976G01028,
RBLBANK,EQ,300.5,304.45,295.55,297.55,296.5,298.9,800367,241087822.25,28-SEP-2016,11339,INE976G01028,
RBLBANK,EQ,298.9,302.5,281.55,285.9,287.5,297.55,1238800,361894810.8,29-SEP-2016,19786,INE976G01028,
RBLBANK,EQ,287,293.8,286.05,291.2,291.5,285.9,678758,197462925.75,30-SEP-2016,16007,INE976G01028,
