SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGARIND,EQ,189,191.5,186.35,187.4,187.5,188.1,10722,2023476.3,01-JAN-2016,156,INE204E01012,
AGARIND,EQ,188,190.75,184,187.3,188,187.4,34854,6504121.35,04-JAN-2016,313,INE204E01012,
AGARIND,EQ,187.25,190.95,183.5,184.3,185,187.3,36886,6863591.25,05-JAN-2016,533,INE204E01012,
AGARIND,EQ,186,199,183,186.15,187,184.3,30314,5621286.45,06-JAN-2016,443,INE204E01012,
AGARIND,EQ,184.9,184.9,178,178.8,179.45,186.15,46911,8495183.05,07-JAN-2016,532,INE204E01012,
AGARIND,EQ,180,186.1,179.05,180.55,180.95,178.8,41444,7479159,08-JAN-2016,525,INE204E01012,
AGARIND,EQ,179.9,179.9,175.8,175.95,175.8,180.55,28782,5098859.95,11-JAN-2016,382,INE204E01012,
AGARIND,EQ,178.5,178.5,158.6,166.15,166.7,175.95,76509,12985575.6,12-JAN-2016,1838,INE204E01012,
AGARIND,EQ,169.4,172,160,161.9,163.8,166.15,30650,5015110.55,13-JAN-2016,299,INE204E01012,
AGARIND,EQ,161,165.8,158.5,160.25,160.1,161.9,32047,5185377.1,14-JAN-2016,275,INE204E01012,
AGARIND,EQ,161.5,163.9,158,159.15,161.5,160.25,23707,3827081.25,15-JAN-2016,220,INE204E01012,
AGARIND,EQ,160.1,161,149.75,150.45,149.75,159.15,25223,3863642.1,18-JAN-2016,304,INE204E01012,
AGARIND,EQ,152.15,156.75,151,153.3,152,150.45,23411,3598253,19-JAN-2016,240,INE204E01012,
AGARIND,EQ,151.5,154.45,149,149.55,149,153.3,17383,2643131.55,20-JAN-2016,152,INE204E01012,
AGARIND,EQ,151,155.4,151,154.15,155,149.55,20691,3147828.85,21-JAN-2016,212,INE204E01012,
AGARIND,EQ,155,155.5,147.75,150.15,148,154.15,22902,3523005.25,22-JAN-2016,354,INE204E01012,
