SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TANLA,EQ,48,49.15,46,48.3,48.3,47.25,381877,18395070.35,01-JAN-2016,1566,INE483C01032,
TANLA,EQ,48.75,49.45,46,46.95,46.5,48.3,586499,28051400.5,04-JAN-2016,2160,INE483C01032,
TANLA,EQ,47.45,48,46.55,47.15,47.3,46.95,558203,26425059.55,05-JAN-2016,1847,INE483C01032,
TANLA,EQ,47.3,49.85,47.1,48.35,48.3,47.15,910123,44344836.55,06-JAN-2016,3391,INE483C01032,
TANLA,EQ,48,48,45.2,45.85,45.95,48.35,727956,33897991.7,07-JAN-2016,2942,INE483C01032,
TANLA,EQ,46.25,47.5,46.05,46.35,46.15,45.85,504310,23589237.35,08-JAN-2016,1840,INE483C01032,
TANLA,EQ,46,46.4,44.05,44.95,44.8,46.35,594941,26831126.2,11-JAN-2016,2660,INE483C01032,
TANLA,EQ,45.7,46.3,44.3,44.55,44.6,44.95,504821,22893329.4,12-JAN-2016,1879,INE483C01032,
TANLA,EQ,44.65,45.7,37,41.35,41.65,44.55,1770861,73005282.3,13-JAN-2016,6295,INE483C01032,
TANLA,EQ,40,41.8,33.9,38.9,38.8,41.35,1237817,48701326.25,14-JAN-2016,4495,INE483C01032,
TANLA,EQ,39.5,41.1,35.8,36.2,36.4,38.9,853309,32572348.9,15-JAN-2016,3084,INE483C01032,
TANLA,EQ,34.5,36,29.4,31.6,31.25,36.2,2031355,65685760.95,18-JAN-2016,7655,INE483C01032,
TANLA,EQ,31.05,34.75,31.05,34.55,34.55,31.6,1278953,42714538.7,19-JAN-2016,3873,INE483C01032,
TANLA,EQ,33.5,34.15,32.1,32.95,33.2,34.55,997871,32879977.9,20-JAN-2016,3031,INE483C01032,
TANLA,EQ,34,34.55,32.3,33.1,32.8,32.95,816530,27382606.35,21-JAN-2016,2213,INE483C01032,
TANLA,EQ,34,35,33.45,34.15,34.25,33.1,844126,28911155.6,22-JAN-2016,2010,INE483C01032,
TANLA,EQ,35.55,37.55,34.75,37.5,37.55,34.15,990894,36489461.85,25-JAN-2016,3389,INE483C01032,
TANLA,EQ,38.65,39.9,37.5,39.4,39.2,37.5,791205,31015477.3,27-JAN-2016,3015,INE483C01032,
TANLA,EQ,39.9,43.3,39.3,43.3,43.3,39.4,915307,39023610.05,28-JAN-2016,3403,INE483C01032,
TANLA,EQ,45.1,45.1,41.3,42.9,42.6,43.3,1054419,45339050.05,29-JAN-2016,4207,INE483C01032,
TANLA,EQ,43.45,44.9,43.25,43.85,43.7,42.9,747478,32976677.3,01-FEB-2016,2874,INE483C01032,
TANLA,EQ,44.6,45.7,41.7,41.7,41.7,43.85,1323453,56716528.8,02-FEB-2016,5643,INE483C01032,
TANLA,EQ,39.7,39.8,39.65,39.65,39.65,41.7,65337,2592384.35,03-FEB-2016,227,INE483C01032,
TANLA,EQ,38.1,39.4,37.7,37.7,37.7,39.65,495569,18752963.2,04-FEB-2016,809,INE483C01032,
TANLA,EQ,35.85,37.7,35.85,36.05,35.85,37.7,1394912,50507475.3,05-FEB-2016,3281,INE483C01032,
TANLA,EQ,36.05,37,34.5,35.2,34.95,36.05,575858,20484720,08-FEB-2016,2496,INE483C01032,
TANLA,EQ,34,35.2,33.45,34.1,34,35.2,451648,15442305.35,09-FEB-2016,2066,INE483C01032,
TANLA,EQ,33.5,34.25,32.4,32.4,32.45,34.1,439632,14507432.4,10-FEB-2016,1639,INE483C01032,
TANLA,EQ,32.4,33.5,30.8,30.8,30.8,32.4,443824,14191776.35,11-FEB-2016,1763,INE483C01032,
TANLA,EQ,30.5,30.5,29.3,29.85,29.55,30.8,457493,13512965.9,12-FEB-2016,1354,INE483C01032,
TANLA,EQ,30,31.3,28.4,31.3,31.3,29.85,437353,13523357.2,15-FEB-2016,1230,INE483C01032,
TANLA,EQ,32,32.8,30.3,30.55,30.8,31.3,517195,16499632.95,16-FEB-2016,1793,INE483C01032,
TANLA,EQ,30.6,30.8,29.05,30.5,30.35,30.55,310774,9255579.95,17-FEB-2016,1283,INE483C01032,
TANLA,EQ,31.8,31.8,30.7,31.3,31.3,30.5,304132,9491877.15,18-FEB-2016,1009,INE483C01032,
TANLA,EQ,30.45,31.5,30.05,30.6,30.45,31.3,193174,5897933.85,19-FEB-2016,827,INE483C01032,
TANLA,EQ,30.35,32.1,30.35,31.95,32.1,30.6,261057,8288183.65,22-FEB-2016,980,INE483C01032,
TANLA,EQ,32.9,32.9,30.5,31.1,31,31.95,245810,7659783.7,23-FEB-2016,1041,INE483C01032,
TANLA,EQ,31,31.55,30.2,30.7,30.75,31.1,166903,5140211.35,24-FEB-2016,749,INE483C01032,
TANLA,EQ,31.45,31.5,29.2,29.2,29.2,30.7,299515,8945045.4,25-FEB-2016,973,INE483C01032,
TANLA,EQ,29.3,30,27.75,27.8,27.75,29.2,495525,13883700.9,26-FEB-2016,1214,INE483C01032,
TANLA,EQ,27.75,28.9,26.45,26.5,26.45,27.8,594443,15970200.45,29-FEB-2016,1856,INE483C01032,
TANLA,EQ,27.6,27.8,26.05,27.8,27.8,26.5,323852,8854889.2,01-MAR-2016,949,INE483C01032,
TANLA,EQ,29.15,29.15,29.15,29.15,29.15,27.8,64038,1866707.7,02-MAR-2016,126,INE483C01032,
TANLA,EQ,30.6,30.6,30.6,30.6,30.6,29.15,20786,636051.6,03-MAR-2016,90,INE483C01032,
TANLA,EQ,32.1,32.1,29.5,32.1,32.1,30.6,1124023,35615221.7,04-MAR-2016,1927,INE483C01032,
TANLA,EQ,32.3,33.7,31.5,33.7,33.7,32.1,562690,18759528.7,08-MAR-2016,1478,INE483C01032,
TANLA,EQ,34,35.35,33.05,35.35,35.35,33.7,415443,14445814.5,09-MAR-2016,1486,INE483C01032,
TANLA,EQ,36.5,37.1,35.9,37.1,37.1,35.35,566291,20918116.1,10-MAR-2016,1140,INE483C01032,
TANLA,EQ,37.9,38.95,37.9,38.9,38.95,37.1,817468,31690384.65,11-MAR-2016,1975,INE483C01032,
TANLA,EQ,40,40.8,38.3,39.15,38.55,38.9,1008360,40250681.7,14-MAR-2016,3400,INE483C01032,
TANLA,EQ,38.8,38.95,37.2,37.2,37.2,39.15,422331,15967825.15,15-MAR-2016,2074,INE483C01032,
TANLA,EQ,36.8,38.85,35.35,38.1,38.15,37.2,774859,28431034,16-MAR-2016,2916,INE483C01032,
TANLA,EQ,39.4,39.4,36.6,36.9,36.95,38.1,377210,14422273.5,17-MAR-2016,2091,INE483C01032,
TANLA,EQ,37.7,37.7,36.5,36.95,37.2,36.9,299317,11095648.15,18-MAR-2016,1215,INE483C01032,
TANLA,EQ,37.05,37.9,35.2,36.35,36.25,36.95,394181,14486106.85,21-MAR-2016,1581,INE483C01032,
TANLA,EQ,36.25,36.8,35.55,36.35,36.1,36.35,218744,7949956.3,22-MAR-2016,1075,INE483C01032,
TANLA,EQ,36.25,37.35,35.6,36.4,36.35,36.35,282753,10280044.7,23-MAR-2016,1461,INE483C01032,
TANLA,EQ,36.4,37,35.2,35.35,35.5,36.4,235301,8448012.4,28-MAR-2016,1087,INE483C01032,
TANLA,EQ,35.3,35.8,34,34.65,34.35,35.35,350232,12171752.5,29-MAR-2016,2277,INE483C01032,
TANLA,EQ,35.45,36.35,35,36.35,36.35,34.65,186195,6693184.45,30-MAR-2016,645,INE483C01032,
TANLA,EQ,38.15,38.15,37,37.95,38,36.35,724978,27526964.5,31-MAR-2016,1613,INE483C01032,
TANLA,EQ,38.3,39.15,37.5,38.5,38.7,37.95,346518,13335006.15,01-APR-2016,1406,INE483C01032,
TANLA,EQ,39,39.55,37.7,39,38.9,38.5,355208,13681592.4,04-APR-2016,1388,INE483C01032,
TANLA,EQ,38.35,42,37.75,39.75,39.55,39,569305,22442188.75,05-APR-2016,2604,INE483C01032,
TANLA,EQ,39.8,42.25,39.75,41.5,41.55,39.75,815382,33801349.3,06-APR-2016,3205,INE483C01032,
TANLA,EQ,42,42.55,40.95,41.75,41.9,41.5,583909,24438479.05,07-APR-2016,2217,INE483C01032,
TANLA,EQ,42.1,42.1,40,40.35,40.35,41.75,347516,14158093.85,08-APR-2016,1377,INE483C01032,
TANLA,EQ,40.05,40.95,39.95,40.1,40.25,40.35,261375,10550996.9,11-APR-2016,1206,INE483C01032,
TANLA,EQ,40.2,41.2,39.4,40.15,40.3,40.1,245265,9846508.85,12-APR-2016,1164,INE483C01032,
TANLA,EQ,40.8,41.2,39.8,40.3,40.2,40.15,399704,16233577.05,13-APR-2016,1420,INE483C01032,
TANLA,EQ,40,42.35,40,41.4,41.4,40.3,336968,13941644.5,18-APR-2016,1381,INE483C01032,
TANLA,EQ,41.6,41.9,40.6,40.85,40.9,41.4,163703,6737002.8,20-APR-2016,779,INE483C01032,
TANLA,EQ,40.5,41.4,39.05,39.2,39.2,40.85,220455,8821981.25,21-APR-2016,954,INE483C01032,
TANLA,EQ,39.5,40.55,39.35,39.7,39.4,39.2,205465,8207893.9,22-APR-2016,1128,INE483C01032,
TANLA,EQ,40,40.6,39.4,39.55,39.65,39.7,170207,6788970.5,25-APR-2016,633,INE483C01032,
TANLA,EQ,39.35,39.8,38.6,38.8,38.8,39.55,327196,12798353.75,26-APR-2016,1247,INE483C01032,
TANLA,EQ,38.65,39.15,38.15,38.8,38.9,38.8,183083,7103048.5,27-APR-2016,629,INE483C01032,
TANLA,EQ,38.85,39.1,37.5,38.05,38.4,38.8,213136,8161098.6,28-APR-2016,765,INE483C01032,
TANLA,EQ,38.8,38.8,37.55,37.7,37.65,38.05,216261,8217587.85,29-APR-2016,870,INE483C01032,
TANLA,EQ,38.15,38.25,37.6,38.15,38.25,37.7,148131,5628081.2,02-MAY-2016,503,INE483C01032,
TANLA,EQ,38.5,40.4,37.95,39.65,39.7,38.15,495671,19644074.25,03-MAY-2016,1939,INE483C01032,
TANLA,EQ,39.9,40.5,39,39.25,39.05,39.65,353449,14077723.8,04-MAY-2016,1414,INE483C01032,
TANLA,EQ,39.3,39.8,38.6,38.75,38.75,39.25,114232,4461654.55,05-MAY-2016,593,INE483C01032,
TANLA,EQ,39,39.8,38.5,39.15,39,38.75,271279,10618415.75,06-MAY-2016,1198,INE483C01032,
TANLA,EQ,39.7,39.9,38.35,38.65,38.6,39.15,264212,10315521.75,09-MAY-2016,1042,INE483C01032,
TANLA,EQ,39,39.1,37.65,37.8,37.8,38.65,270771,10301511.6,10-MAY-2016,929,INE483C01032,
TANLA,EQ,37.4,38.5,36.55,37.25,37.5,37.8,256956,9658962.65,11-MAY-2016,934,INE483C01032,
TANLA,EQ,37.05,37.6,36.65,36.8,36.95,37.25,201557,7475121.1,12-MAY-2016,797,INE483C01032,
TANLA,EQ,36.7,37.2,35.65,35.8,35.85,36.8,357795,12932805.85,13-MAY-2016,1135,INE483C01032,
TANLA,EQ,36,38.25,36,37.75,38,35.8,324788,12014095.5,16-MAY-2016,1528,INE483C01032,
TANLA,EQ,37.9,39.75,37.9,39.15,38.85,37.75,734315,28614751.4,17-MAY-2016,2536,INE483C01032,
TANLA,EQ,38.95,39.6,38.6,39,38.9,39.15,241761,9442143.6,18-MAY-2016,824,INE483C01032,
TANLA,EQ,38.95,39,37.65,37.85,37.75,39,187459,7204717.6,19-MAY-2016,688,INE483C01032,
TANLA,EQ,37.75,38,36.7,37.45,37.65,37.85,214188,7977008.55,20-MAY-2016,756,INE483C01032,
TANLA,EQ,38,38,36,36.25,36.35,37.45,180599,6642013.3,23-MAY-2016,607,INE483C01032,
TANLA,EQ,36.65,37.05,35.25,35.65,35.6,36.25,213246,7656802.15,24-MAY-2016,637,INE483C01032,
TANLA,EQ,37.15,37.95,36.6,37.25,37.75,35.65,523489,19450344.9,25-MAY-2016,1559,INE483C01032,
TANLA,EQ,37.5,38.5,37,37.6,37.6,37.25,254761,9630031.1,26-MAY-2016,1192,INE483C01032,
TANLA,EQ,35.55,35.6,32.05,32.9,32.85,37.6,1727878,57502362.5,27-MAY-2016,6231,INE483C01032,
TANLA,EQ,32.55,33.9,31.05,33.05,32.9,32.9,769056,24917904.9,30-MAY-2016,2819,INE483C01032,
TANLA,EQ,33.45,34.75,32.9,34.4,34.45,33.05,451664,15386669.95,31-MAY-2016,1751,INE483C01032,
TANLA,EQ,34.55,34.75,34,34.15,34.05,34.4,226083,7773909.8,01-JUN-2016,917,INE483C01032,
TANLA,EQ,34.2,34.4,33.55,33.75,33.65,34.15,152045,5155687,02-JUN-2016,635,INE483C01032,
TANLA,EQ,33.9,34.3,32.5,32.75,32.6,33.75,211274,7021536.7,03-JUN-2016,868,INE483C01032,
TANLA,EQ,32.6,33.5,32,32.1,32.2,32.75,220514,7188445.9,06-JUN-2016,873,INE483C01032,
TANLA,EQ,32.7,33.15,32.25,32.65,32.5,32.1,216130,7092320.85,07-JUN-2016,947,INE483C01032,
TANLA,EQ,33.2,33.3,32.6,32.85,32.8,32.65,192397,6351313.45,08-JUN-2016,551,INE483C01032,
TANLA,EQ,32.8,33.05,32.25,32.75,32.7,32.85,137327,4492000.95,09-JUN-2016,564,INE483C01032,
TANLA,EQ,33,34.3,32.6,33.7,33.7,32.75,379406,12820232.7,10-JUN-2016,1257,INE483C01032,
TANLA,EQ,32.05,34,32.05,33.65,33.95,33.7,201389,6723434.6,13-JUN-2016,632,INE483C01032,
TANLA,EQ,33.7,34.8,33.7,34.35,34.45,33.65,255283,8734356.5,14-JUN-2016,824,INE483C01032,
TANLA,EQ,34,36.4,34,36,36,34.35,474357,16886803.5,15-JUN-2016,2134,INE483C01032,
TANLA,EQ,36.05,36.25,34.8,35.35,35.55,36,282561,10037988.7,16-JUN-2016,1094,INE483C01032,
TANLA,EQ,35.8,36.9,35,35.35,35.4,35.35,195035,6941123.75,17-JUN-2016,642,INE483C01032,
TANLA,EQ,35,36,34.75,35.55,35.7,35.35,264437,9350529.75,20-JUN-2016,778,INE483C01032,
TANLA,EQ,35.85,36.5,35,36.25,36.2,35.55,255644,9163994.8,21-JUN-2016,858,INE483C01032,
TANLA,EQ,36.55,42,35.65,37.9,37.8,36.25,956112,37095795.25,22-JUN-2016,4335,INE483C01032,
TANLA,EQ,37.9,38.3,36.5,36.8,36.8,37.9,222375,8275699.6,23-JUN-2016,997,INE483C01032,
TANLA,EQ,35.6,36.2,32.5,35.85,35.65,36.8,466242,16284113,24-JUN-2016,1841,INE483C01032,
TANLA,EQ,35.65,37.6,35.5,37.45,37.5,35.85,252397,9372110,27-JUN-2016,890,INE483C01032,
TANLA,EQ,37.3,38.35,36.9,37.7,37.85,37.45,257157,9700317.8,28-JUN-2016,1053,INE483C01032,
TANLA,EQ,38.4,38.4,37.4,37.6,37.4,37.7,195888,7405739.55,29-JUN-2016,694,INE483C01032,
TANLA,EQ,37.8,38.1,36.7,37.25,37.3,37.6,235019,8789212.85,30-JUN-2016,819,INE483C01032,
TANLA,EQ,37.65,38.55,37.45,37.95,38.3,37.25,310469,11784234.25,01-JUL-2016,1035,INE483C01032,
TANLA,EQ,37.9,38.6,37.15,37.4,37.4,37.95,250424,9494054.4,04-JUL-2016,905,INE483C01032,
TANLA,EQ,37.4,37.85,36.6,37.2,37.15,37.4,124981,4650113.15,05-JUL-2016,506,INE483C01032,
TANLA,EQ,37.75,37.8,36.6,36.75,36.75,37.2,252289,9345713.9,07-JUL-2016,658,INE483C01032,
TANLA,EQ,36.95,39.5,36.65,36.7,36.65,36.75,140258,5196511.1,08-JUL-2016,463,INE483C01032,
TANLA,EQ,37,37.35,36.5,36.6,36.6,36.7,184069,6781259.05,11-JUL-2016,626,INE483C01032,
TANLA,EQ,36.6,37.6,36.15,36.45,36.45,36.6,193480,7114769.35,12-JUL-2016,499,INE483C01032,
TANLA,EQ,36.75,37.1,36,36.25,36.25,36.45,205772,7509338.65,13-JUL-2016,666,INE483C01032,
TANLA,EQ,36.5,37.1,36,36.65,36.45,36.25,179497,6563365.25,14-JUL-2016,633,INE483C01032,
TANLA,EQ,36.25,36.9,35.6,35.9,36,36.65,136180,4922474.25,15-JUL-2016,526,INE483C01032,
TANLA,EQ,36,36.5,35.7,35.8,35.75,35.9,107546,3876103.95,18-JUL-2016,372,INE483C01032,
TANLA,EQ,36.5,36.5,35.35,35.75,35.7,35.8,84062,3004186.75,19-JUL-2016,325,INE483C01032,
TANLA,EQ,36,36,35.15,35.4,35.3,35.75,91227,3237336.3,20-JUL-2016,368,INE483C01032,
TANLA,EQ,35.55,35.7,34.85,35,35,35.4,162928,5727976.55,21-JUL-2016,432,INE483C01032,
TANLA,EQ,34.6,35.6,34.6,35,34.9,35,110226,3858367.1,22-JUL-2016,411,INE483C01032,
TANLA,EQ,35.1,36.4,35.05,35.8,35.6,35,178206,6397255.7,25-JUL-2016,550,INE483C01032,
TANLA,EQ,36.45,36.45,35.1,35.3,35.25,35.8,155991,5576305.55,26-JUL-2016,463,INE483C01032,
TANLA,EQ,35.25,35.8,34.55,34.7,34.85,35.3,168706,5916820.3,27-JUL-2016,475,INE483C01032,
TANLA,EQ,34.9,37.9,34.9,37.1,37.25,34.7,460361,16981451,28-JUL-2016,1631,INE483C01032,
