SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HBSL,BE,10.4,10.9,10.4,10.9,10.9,33.3,2191,23879.4,26-JUL-2018,24,INE550B01022,
HBSL,BE,11.4,11.4,11.4,11.4,11.4,10.9,2337,26641.8,27-JUL-2018,18,INE550B01022,
HBSL,BE,11.95,11.95,11.95,11.95,11.95,11.4,1583,18916.85,30-JUL-2018,20,INE550B01022,
HBSL,BE,12.5,12.5,12.5,12.5,12.5,11.95,662,8275,31-JUL-2018,15,INE550B01022,
HBSL,BE,13.1,13.1,13.1,13.1,13.1,12.5,4617,60482.7,01-AUG-2018,14,INE550B01022,
HBSL,BE,13.75,13.75,13.75,13.75,13.75,13.1,748,10285,02-AUG-2018,11,INE550B01022,
HBSL,BE,14.4,14.4,14.4,14.4,14.4,13.75,875,12600,03-AUG-2018,10,INE550B01022,
HBSL,BE,15.1,15.1,15.1,15.1,15.1,14.4,978,14767.8,06-AUG-2018,20,INE550B01022,
HBSL,BE,15.85,15.85,15.85,15.85,15.85,15.1,802,12711.7,07-AUG-2018,13,INE550B01022,
HBSL,BE,16.6,16.6,16.6,16.6,16.6,15.85,1355,22493,08-AUG-2018,13,INE550B01022,
HBSL,EQ,18.25,18.25,17.65,18.25,18.25,16.6,38241,697852,09-AUG-2018,70,INE550B01022,
HBSL,EQ,20,20.05,19.65,20.05,20.05,18.25,19687,393801.9,10-AUG-2018,83,INE550B01022,
HBSL,EQ,20.7,21,18.25,18.5,18.3,20.05,26455,509596.8,13-AUG-2018,226,INE550B01022,
HBSL,EQ,19.75,19.75,16.65,16.85,17.35,18.5,9251,160238,14-AUG-2018,102,INE550B01022,
HBSL,EQ,16.6,17.9,15.4,17.4,17.75,16.85,11760,197184.55,16-AUG-2018,104,INE550B01022,
HBSL,BE,18,18,16.6,16.85,16.9,17.4,1219,21067.4,17-AUG-2018,21,INE550B01022,
HBSL,BE,16.85,17,16.55,17,17,16.85,2495,41981.95,20-AUG-2018,36,INE550B01022,
HBSL,BE,16.2,17.8,16.2,16.3,16.25,17,2866,47227.55,21-AUG-2018,43,INE550B01022,
HBSL,BE,16.3,17,15.5,15.65,15.55,16.3,8996,141859.85,23-AUG-2018,52,INE550B01022,
HBSL,BE,16,16,15,15.05,15.05,15.65,2823,43915.3,24-AUG-2018,26,INE550B01022,
HBSL,BE,15.05,15.8,14.3,15,15,15.05,12029,176726.65,27-AUG-2018,62,INE550B01022,
HBSL,BE,14.4,15,14.25,14.45,14.45,15,7537,107853.85,28-AUG-2018,38,INE550B01022,
HBSL,BE,14.45,15.15,13.75,14.05,14.25,14.45,5526,77905.55,29-AUG-2018,45,INE550B01022,
HBSL,BE,14.75,14.75,13.55,13.6,13.55,14.05,14343,205409.15,30-AUG-2018,55,INE550B01022,
HBSL,BE,13.5,14,13.2,13.5,13.2,13.6,11069,150360.75,31-AUG-2018,34,INE550B01022,
HBSL,BE,13.2,13.65,12.85,12.85,12.85,13.5,6474,84801.65,03-SEP-2018,45,INE550B01022,
HBSL,BE,12.85,13.45,12.85,13.25,13.25,12.85,2640,35127.1,04-SEP-2018,34,INE550B01022,
HBSL,BE,12.7,13.9,12.7,13.8,12.7,13.25,4746,62977.75,05-SEP-2018,25,INE550B01022,
HBSL,BE,13.8,14,13.3,13.4,14,13.8,1168,16046.1,06-SEP-2018,17,INE550B01022,
HBSL,BE,12.75,13.6,12.75,13.6,13.6,13.4,4916,65523,07-SEP-2018,36,INE550B01022,
HBSL,BE,13.6,14.15,12.95,13.3,12.95,13.6,1108,15054.85,10-SEP-2018,12,INE550B01022,
HBSL,BE,12.65,13.9,12.65,12.8,12.8,13.3,2120,27850.65,11-SEP-2018,24,INE550B01022,
HBSL,BE,13,13.2,12.2,12.55,12.55,12.8,2941,37501.5,12-SEP-2018,20,INE550B01022,
HBSL,BE,12.5,13.15,12.4,12.7,12.7,12.55,2228,28364.65,14-SEP-2018,22,INE550B01022,
HBSL,BE,12.1,13.25,12.1,12.2,12.15,12.7,1726,21515.4,17-SEP-2018,26,INE550B01022,
HBSL,BE,12.15,12.8,11.65,12.05,12.05,12.2,780,9443.2,18-SEP-2018,17,INE550B01022,
HBSL,BE,12,12.6,11.45,11.6,11.95,12.05,5435,64302.3,19-SEP-2018,43,INE550B01022,
HBSL,BE,11.9,12,11.1,11.5,11.5,11.6,3797,42657.7,21-SEP-2018,34,INE550B01022,
HBSL,BE,10.95,11.35,10.95,11.35,11.35,11.5,2941,32529.35,24-SEP-2018,17,INE550B01022,
HBSL,BE,10.8,11.5,10.8,10.8,10.8,11.35,5743,63204.65,25-SEP-2018,40,INE550B01022,
HBSL,BE,10.8,11.3,10.4,10.5,10.5,10.8,7394,78476,26-SEP-2018,53,INE550B01022,
HBSL,BE,10,11,10,10.8,10.8,10.5,4520,48825,27-SEP-2018,20,INE550B01022,
HBSL,BE,10.9,11.3,10.3,10.6,11.3,10.8,2539,27858.9,28-SEP-2018,35,INE550B01022,
HBSL,BE,10.1,10.1,10.1,10.1,10.1,10.6,608,6140.8,01-OCT-2018,9,INE550B01022,
HBSL,BE,10.1,10.4,9.6,10.4,10.4,10.1,2085,20674,03-OCT-2018,19,INE550B01022,
HBSL,BE,9.9,10.9,9.9,10.55,10.9,10.4,374,3761.6,04-OCT-2018,14,INE550B01022,
HBSL,BE,10.05,10.1,10.05,10.05,10.05,10.55,1466,14738.6,05-OCT-2018,19,INE550B01022,
HBSL,BE,9.55,10.05,9.55,9.8,10,10.05,1351,13165.1,08-OCT-2018,16,INE550B01022,
HBSL,BE,9.8,10,9.4,9.8,10,9.8,465,4445.8,09-OCT-2018,18,INE550B01022,
HBSL,BE,9.35,10.25,9.35,9.75,10.25,9.8,4294,42968.55,10-OCT-2018,27,INE550B01022,
