INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2571.4,0,0,0,0,26-FEB-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2681.35,0,0,0,0,01-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2830.6,0,0,0,0,02-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2815.45,0,0,0,0,03-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2856.25,0,0,0,0,04-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2774.9,0,0,0,0,05-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2744.65,0,0,0,0,08-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2655.85,0,0,0,0,09-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2503.5,2712.8,0,0,0,0,10-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,2777.85,2777.85,2777.85,2777.85,2688.8,1,6.25,225,225,12-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2648.1,0,0,225,0,15-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2682.2,0,0,225,0,16-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2609.45,0,0,225,0,17-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2510,0,0,225,0,18-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2546.9,0,0,225,0,19-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2557.2,0,0,225,0,22-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2564.9,0,0,225,0,23-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,0,0,0,2777.85,2503.4,0,0,225,0,24-MAR-2021,
FUTSTK,NAVINFLUOR,27-May-2021,0,XX,2490.85,2490.85,2480,2480,2480,2,11.18,675,450,25-MAR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2470.4,2459.7,0,0,0,0,26-MAR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2470.40,2742.45,0,0,0,0,30-Mar-2021
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2470.4,2779,0,0,0,0,31-MAR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,2813.4,2813.4,2813.4,2813.4,2813.4,3,18.99,675,675,01-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2813.4,2762.25,0,0,675,0,05-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2813.4,2950.7,0,0,675,0,06-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,2813.4,3021,0,0,675,0,07-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3126.9,3126.9,3126.9,3126.9,3074.5,1,7.03,900,225,08-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3126.9,3093.5,0,0,900,0,09-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3027.55,3027.55,3027.55,3027.55,2961.6,1,6.81,900,0,12-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,2983.1,0,0,900,0,13-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,2989.5,0,0,900,0,15-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,3157.9,0,0,900,0,16-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,3097.3,0,0,900,0,19-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,3033.4,0,0,900,0,20-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3027.55,3218.55,0,0,900,0,22-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3220,3220,3220,3220,3192.6,1,7.24,900,0,23-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,0,0,0,3220,3224.25,0,0,900,0,26-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3259.05,3490,3259.05,3489.25,3489.25,5,38.58,1350,450,27-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3493,3535,3400,3400,3400,11,85.9,2025,675,28-APR-2021,
FUTSTK,NAVINFLUOR,24-Jun-2021,0,XX,3482.25,3482.25,3392.4,3414.55,3414.55,5,38.49,2250,225,29-APR-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3460.2,0,0,0,0,30-APR-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3524.9,0,0,0,0,03-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3421.65,0,0,0,0,04-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3507.95,0,0,0,0,05-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3651.85,0,0,0,0,06-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3400.25,0,0,0,0,07-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3239.95,0,0,0,0,10-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3188.7,0,0,0,0,11-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3222.4,0,0,0,0,12-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3171.35,0,0,0,0,14-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3198.95,0,0,0,0,17-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3423.75,3200.35,0,0,0,0,18-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3245,3245,3245,3245,3213.6,1,7.3,225,225,19-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3215,3215,3215,3215,3211.45,1,7.23,450,225,20-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,0,0,0,3215,3221.55,0,0,450,0,21-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3230,3230,3230,3230,3232.8,2,14.53,900,450,24-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3249.7,3310,3249.7,3309,3309,5,37.03,1800,900,25-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3303.95,3303.95,3250.1,3250.1,3233.8,24,176.32,2475,675,26-MAY-2021,
FUTSTK,NAVINFLUOR,29-Jul-2021,0,XX,3252.85,3252.85,3234,3240.05,3240.05,21,153.21,2700,225,27-MAY-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3252.8,3252.8,3252.8,3252.8,3243,1,7.31,225,225,28-MAY-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3246,3246,3246,3246,3253.85,1,7.3,450,225,31-MAY-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3190.05,3190.05,3190,3190.05,3228.45,11,78.95,2700,2250,01-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3270.95,3273,3228.45,3228.45,3240.85,5,36.58,3600,900,02-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3272.95,3280,3231,3231,3195.8,12,88.35,3375,-225,03-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3206.6,3222,3206.55,3222,3213.05,4,28.89,3150,-225,04-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3239.85,3270,3239.85,3270,3232.25,3,21.96,3150,0,07-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3231.95,3432.2,3231.95,3432.2,3439.75,4,30.29,3150,0,08-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3450,3450,3380,3380,3380,2,15.36,3375,225,09-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3419.5,3419.5,3419.5,3419.5,3421.1,1,7.69,3600,225,10-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3415.35,3415.35,3415.35,3415.35,3374.05,1,7.68,3375,-225,11-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3374.05,3374.05,3292.2,3353.5,3395.45,3,22.54,3150,-225,14-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3426.75,3428,3426.75,3428,3380.1,2,15.42,3600,450,15-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3415.8,3415.8,3388.3,3388.3,3383.05,3,22.98,3600,0,16-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,0,0,0,3388.3,3400.9,0,0,3600,0,17-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,0,0,0,3388.3,3373.75,0,0,3600,0,18-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3363.65,3372.6,3335,3335,3335,5,37.73,4275,675,21-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3361.15,3475,3361.15,3440,3434.6,5,38.66,4725,450,22-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3414.7,3424.8,3414.5,3418.6,3418.6,7,53.84,5175,450,23-JUN-2021,
FUTSTK,NAVINFLUOR,26-Aug-2021,0,XX,3370,3418.15,3370,3418.15,3431.35,3,22.91,5625,450,24-JUN-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3443.9,3685.3,0,0,0,0,25-JUN-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3740,3740,3740,3740,3746.35,1,8.41,225,225,28-JUN-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3740,3750.5,0,0,225,0,29-JUN-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3887.9,3887.9,3887.9,3887.9,3785.5,2,17.49,675,450,30-JUN-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3786,0,0,675,0,01-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3834.95,0,0,675,0,02-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3855.3,0,0,675,0,05-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3827.35,0,0,675,0,06-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3887.4,0,0,675,0,07-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3876.55,0,0,675,0,08-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3911.1,0,0,675,0,09-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3887.9,3894.95,0,0,675,0,12-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3854.75,3854.75,3854.75,3854.75,3854.85,1,8.67,900,225,13-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3920,3920,3920,3920,3920,1,8.82,1125,225,14-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3910,3921.05,3895,3895,3879.15,9,79.28,2250,1125,15-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3950,3950,3950,3950,3920.35,2,17.77,2250,0,16-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3950,3914.75,0,0,2250,0,19-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,0,0,0,3950,3844.85,0,0,2250,0,20-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3906.8,3939.95,3906.75,3934.15,3934.15,6,52.86,1800,-450,22-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3937.5,3983,3937.5,3973,3973,4,35.72,2700,900,23-JUL-2021,
FUTSTK,NAVINFLUOR,30-Sep-2021,0,XX,3979.5,3990,3675,3675,3675,13,112.21,3375,675,26-JUL-2021,
