INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ACC,31-Mar-2016,0,XX,0,0,0,1386.1,1399.1,0,0,0,0,01-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,0,0,0,1386.1,1368.05,0,0,0,0,04-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,0,0,0,1386.1,1365,0,0,0,0,05-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1323.15,1325.35,1319.7,1322.8,1322.8,6,29.76,1125,1125,06-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1297.8,1298.75,1287.05,1287.05,1323,17,82.44,6000,4875,07-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1280,1284,1280,1282,1282,2,9.61,6375,375,08-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1270,1270,1270,1287,1287,13,62.25,10500,4125,11-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1270.4,1274.35,1267.6,1270.7,1270.7,80,380.59,34125,23625,12-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1267.45,1267.5,1252.5,1261.25,1302.75,23,108.82,40125,6000,13-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1253.05,1258.95,1253.05,1253.55,1289.5,8,37.9,43125,3000,14-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1258,1260.15,1230.5,1230.5,1249.15,51,239.23,58875,15750,15-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1218.8,1218.8,1217.1,1217.1,1243,8,36.57,61125,2250,18-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1232.25,1232.25,1227,1228.5,1228.5,132,606.85,82125,21000,19-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1211.55,1214,1204,1213.05,1213.05,377,1709.33,178500,96375,20-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1211,1225,1211,1226,1226,492,2253.7,299625,121125,21-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1244.25,1251,1243,1243,1259.2,25,116.8,304500,4875,22-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1242.15,1255.8,1240.05,1242.65,1242.65,88,412.43,323625,19125,25-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1251,1251,1227.85,1227.95,1227.95,106,489.88,342375,18750,27-JAN-2016,
FUTSTK,ACC,31-Mar-2016,0,XX,1223.25,1223.45,1209,1211.75,1211.75,52,237.88,352125,9750,28-JAN-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1238.9,1264.4,0,0,0,0,29-JAN-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,1266.9,1266.9,1266.9,1266.9,1295.9,1,4.75,375,375,01-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,1258,1258,1258,1258,1258,1,4.71,750,375,02-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,1255.25,1255.25,1245,1245,1245,2,9.37,750,0,03-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,1261.25,1261.25,1261.25,1261.25,1261.25,3,14.22,1500,750,04-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1261.25,1294.85,0,0,1500,0,05-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1261.25,1303.35,0,0,1500,0,08-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1261.25,1301.4,1,4.77,1125,-375,09-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1261.25,1287.8,0,0,1125,0,10-FEB-2016,
FUTSTK,ACC,28-Apr-2016,0,XX,0,0,0,1261.25,1255.1,0,0,1125,0,11-FEB-2016,
