INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,892.9,896.7,882.15,885.6,885.6,1821,8077.09,5076500,115000,01-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,880.4,886.05,863,867.6,867.6,3123,13619.73,5200500,124000,04-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,868.1,873.75,855,858.95,858.95,2738,11806.94,5374000,173500,05-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,859.95,884.4,856,879.15,879.15,6463,28175.54,5604000,230000,06-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,875,875,820.1,823.95,823.95,5488,23261.91,5550500,-53500,07-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,831.15,843.1,828.65,834,834,2493,10391.46,5559000,8500,08-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,824.95,842,817.55,828.1,828.1,2513,10463.26,5643500,84500,11-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,829.15,833.95,807,813.75,813.75,2171,8887.42,5680500,37000,12-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,819.9,826.2,795.1,819.9,819.9,3113,12656.23,5627000,-53500,13-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,807,829,795.5,814.6,814.6,2750,11172.2,5604500,-22500,14-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,814.7,824.5,784.6,789,789,2739,11011.26,5636500,32000,15-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,775.5,788,736.95,772.45,772.45,3830,14740.29,5777000,140500,18-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,776.05,805.9,757.95,791.45,791.45,3175,12484.73,5571000,-206000,19-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,775.25,779.85,749.15,771.75,771.75,3201,12265.01,5564000,-7000,20-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,784,793.75,770.4,779.85,779.85,2915,11392.08,5235000,-329000,21-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,783.65,804,783.15,800.7,800.7,3609,14391.78,4729000,-506000,22-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,807.2,829,804.8,812.55,812.55,7274,29836.04,3249000,-1480000,25-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,813.1,830.5,798.35,826.45,826.45,8094,32933.99,1583500,-1665500,27-JAN-2016,
FUTSTK,BHARATFORG,28-Jan-2016,0,XX,827.45,854.5,811,821.1,821,4702,19241.61,448500,-1135000,28-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,806.15,829.35,800.55,823.25,823.25,2542,10375.49,5239000,102000,29-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,829.8,847.6,825,835.05,835.05,2394,10019.83,5253000,14000,01-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,838.9,840.4,803.2,808.2,808.2,2142,8825.25,5339000,86000,02-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,796.2,797.85,771.2,782.2,782.2,3499,13729.63,5650000,311000,03-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,780.5,805.9,768.6,782.55,782.55,4964,19540.73,5828500,178500,04-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,785.7,789.7,756.1,766.35,766.35,3949,15215.82,6127000,298500,05-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,763.4,776,746,762.05,762.05,4355,16596.06,6349500,222500,08-FEB-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,755.05,808,740.35,776.2,776.2,17923,69321.09,6422000,72500,09-FEB-2016,
