INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2984.45,0,0,0,0,25-JUN-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2855.45,0,0,0,0,28-JUN-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2817.9,0,0,0,0,29-JUN-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2863.2,0,0,0,0,30-JUN-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2861,0,0,0,0,01-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2870.75,2911.5,0,0,0,0,02-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,3017.75,3017.75,3017.75,3017.75,2981.75,1,6.03,200,200,05-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,3017.75,2981.35,0,0,200,0,06-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,3017.75,2992.4,0,0,200,0,07-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,3017.75,3000.65,0,0,200,0,08-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,3017.75,3023.6,0,0,200,0,09-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,2902.8,2902.8,2902.8,2902.8,2902.8,1,5.8,400,200,12-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2902.8,2833.15,0,0,400,0,13-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,2800,2800,2800,2800,2834.75,1,5.6,400,0,14-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2800,2830.5,0,0,400,0,15-JUL-2021,
FUTSTK,METROPOLIS,30-Sep-2021,0,XX,0,0,0,2800,2856.45,0,0,400,0,16-JUL-2021,
