INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,314.85,316.05,311.3,314.45,314.45,1269,6373.73,4643200,126400,01-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,312.65,314.25,297.8,304.45,304.45,2888,14111.36,4806400,163200,04-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,305.35,307.7,301.1,304.05,304.05,2052,10012.49,5009600,203200,05-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,305.9,308.9,300.35,304.9,304.9,2062,10065.3,4729600,-280000,06-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,301,301,285.65,287.4,287.4,2153,10070.19,4774400,44800,07-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,290.5,299.4,289.9,296.1,296.1,1932,9135.16,4921600,147200,08-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,289.35,301.75,286.65,298.15,298.15,1628,7727.88,4948800,27200,11-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,299.75,302,284,286.35,286.35,2249,10493.15,5328000,379200,12-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,289.45,290.95,276.6,288.45,288.45,2696,12298.74,5132800,-195200,13-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,282.65,293.1,280.75,288.5,288.5,1823,8392.48,5092800,-40000,14-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,291,293.75,277.7,280,280,1531,7011.41,5067200,-25600,15-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,279.05,279.4,260.05,270.4,270.4,2341,10108.47,5432000,364800,18-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,273.95,278.2,267.15,277.25,277.25,1992,8747.95,5334400,-97600,19-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,272.2,272.7,259.15,270.65,270.65,2137,9133.23,5268800,-65600,20-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,274.45,280.3,268,275.35,275.35,2578,11342.94,5014400,-254400,21-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,278.8,289.45,276.4,284.65,284.65,2161,9815.44,4532800,-481600,22-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,288.9,288.95,280.05,284.3,284.3,2233,10145.22,3947200,-585600,25-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,285.45,288.35,281.85,283.1,283.1,2008,9145.17,3110400,-836800,27-JAN-2016,
FUTSTK,VOLTAS,28-Jan-2016,0,XX,283,287.65,279.75,283.8,283.55,3411,15476.58,2072000,-1038400,28-JAN-2016,
FUTSTK,VOLTAS,25-Feb-2016,0,XX,282.25,287.85,279.75,285.85,285.85,1545,7026.19,3192000,-25600,29-JAN-2016,
FUTSTK,VOLTAS,25-Feb-2016,0,XX,289.4,292.45,285.2,287.7,287.7,1156,5341.94,3236800,44800,01-FEB-2016,
