INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2659.75,0,0,0,0,28-APR-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2880.3,0,0,0,0,02-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2848.2,0,0,0,0,03-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2884.55,0,0,0,0,04-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2878,0,0,0,0,05-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2886.2,0,0,0,0,08-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2833.5,0,0,0,0,09-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2844.5,0,0,0,0,10-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2778.7,0,0,0,0,11-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2697.45,0,0,0,0,12-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2819.05,0,0,0,0,15-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2801.55,0,0,0,0,16-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2794.4,0,0,0,0,17-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2640.1,2705.05,0,0,0,0,18-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,2598,2598,2598,2598,2652.25,1,6.49,250,250,19-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2598,2558.05,0,0,250,0,22-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2598,2619.95,0,0,250,0,23-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2598,2603.4,0,0,250,0,24-MAY-2017,
FUTSTK,CANFINHOME,27-Jul-2017,0,XX,0,0,0,2598,2671.25,0,0,250,0,25-MAY-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2677.65,0,0,0,0,26-MAY-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2664.75,0,0,0,0,29-MAY-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2773.75,0,0,0,0,30-MAY-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2759.1,0,0,0,0,31-MAY-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2790.8,0,0,0,0,01-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2771.2,0,0,0,0,02-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2829,0,0,0,0,05-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2812.4,0,0,0,0,06-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2953.2,0,0,0,0,07-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,2944.3,0,0,0,0,08-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,3034.4,0,0,0,0,09-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,3068.7,0,0,0,0,12-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,3098.45,0,0,0,0,13-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,2688.1,3108.55,0,0,0,0,14-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,3150,3150,3150,3150,3165.4,1,7.87,250,250,15-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,3150,3184.2,0,0,250,0,16-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,3150,3177.6,0,0,250,0,19-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,3150,3241.25,0,0,250,0,20-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,3150,3301.45,0,0,250,0,21-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,0,0,0,3150,3295.85,0,0,250,0,22-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,3140,3200,3140,3200,3222.05,2,15.85,500,250,23-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,3150,3150,3150,3150,3102.3,1,7.87,500,0,27-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,3108.6,3108.6,3108.6,3108.6,3145.35,1,7.77,500,0,28-JUN-2017,
FUTSTK,CANFINHOME,31-Aug-2017,0,XX,3195,3195,3195,3195,3230.25,1,7.98,750,250,29-JUN-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3285.2,0,0,0,0,30-JUN-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3269.7,0,0,0,0,03-JUL-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3251.15,0,0,0,0,04-JUL-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3280.2,0,0,0,0,05-JUL-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3273.55,0,0,0,0,06-JUL-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3301.8,0,0,0,0,07-JUL-2017,
FUTSTK,CANFINHOME,28-Sep-2017,0,XX,0,0,0,3246.5,3291.4,0,0,0,0,10-JUL-2017,
