INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,FINNIFTY,14-Jan-2021,0,XX,15749.9,15849.95,15545,15652.85,15652.85,4222,26433.05,29600,29600,11-JAN-2021,
FUTIDX,FINNIFTY,14-Jan-2021,0,XX,15594,15758.7,15569.65,15740.8,15740.8,5887,36907.12,45320,15720,12-JAN-2021,
FUTIDX,FINNIFTY,14-Jan-2021,0,XX,15755.05,15844.2,15106.65,15645.7,15645.7,6522,40892.3,46960,1640,13-JAN-2021,
FUTIDX,FINNIFTY,14-Jan-2021,0,XX,15666.4,15688.05,15559.1,15605.2,15608.95,3622,22620.07,35400,-11560,14-JAN-2021,
FUTIDX,FINNIFTY,21-Jan-2021,0,XX,15586.15,15629.65,15391.35,15476.5,15476.5,1564,9694.94,19280,15120,15-JAN-2021,
FUTIDX,FINNIFTY,21-Jan-2021,0,XX,15415,15520.2,15203.3,15231.85,15231.85,1202,7376.96,18160,-1120,18-JAN-2021,
FUTIDX,FINNIFTY,21-Jan-2021,0,XX,15323,15670,15301,15635.45,15635.45,2119,13139.07,15080,-3080,19-JAN-2021,
FUTIDX,FINNIFTY,21-Jan-2021,0,XX,15599.95,15700,15543.1,15669.15,15669.15,1079,6744.59,10240,-4840,20-JAN-2021,
FUTIDX,FINNIFTY,21-Jan-2021,0,XX,15699.35,15739.9,15352.4,15526.95,15546.7,2148,13409.47,9760,-480,21-JAN-2021,
FUTIDX,FINNIFTY,28-Jan-2021,0,XX,15511.15,15511.15,15113.25,15146.7,15146.7,2573,15741.79,47960,8000,22-JAN-2021,
FUTIDX,FINNIFTY,28-Jan-2021,0,XX,15295,15459.95,15008.45,15147.3,15147.3,4392,26884.43,47520,-440,25-JAN-2021,
FUTIDX,FINNIFTY,28-Jan-2021,0,XX,15149.2,15210.85,14706,14752.65,14752.65,2991,17846.53,31480,-16040,27-JAN-2021,
FUTIDX,FINNIFTY,28-Jan-2021,0,XX,14582,14665.85,14354.6,14587.95,14602.85,3238,18797.67,14120,-17360,28-JAN-2021,
FUTIDX,FINNIFTY,04-Feb-2021,0,XX,14700,14917.15,14577.35,14628.55,14628.55,902,5305.69,6640,4280,29-JAN-2021,
FUTIDX,FINNIFTY,04-Feb-2021,0,XX,14797.9,15821.55,14724.15,15752.65,15752.65,1942,11870.12,16360,9720,01-FEB-2021,
FUTIDX,FINNIFTY,04-Feb-2021,0,XX,16000,16445.25,15901,16221.3,16221.3,1997,12998.46,18200,1840,02-FEB-2021,
FUTIDX,FINNIFTY,04-Feb-2021,0,XX,16349.85,16456.3,16066,16378.9,16378.9,1079,7027.94,21400,3200,03-FEB-2021,
FUTIDX,FINNIFTY,04-Feb-2021,0,XX,16150,16625.5,16055.3,16606.5,16606.9,1637,10768.84,16640,-4760,04-FEB-2021,
FUTIDX,FINNIFTY,11-Feb-2021,0,XX,16724.95,16972.4,16633,16710.35,16710.35,824,5534,2760,-240,05-FEB-2021,
FUTIDX,FINNIFTY,11-Feb-2021,0,XX,16810,17018.55,16784.65,16854.1,16854.1,617,4174.36,3800,1040,08-FEB-2021,
FUTIDX,FINNIFTY,11-Feb-2021,0,XX,16840.75,17067.9,16741.1,16872.85,16872.85,828,5600.36,4880,1080,09-FEB-2021,
