INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,940.85,0,0,0,0,01-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,947.2,0,0,0,0,04-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,951.6,0,0,0,0,05-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,922.8,0,0,0,0,06-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,881.25,0,0,0,0,07-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,873.4,0,0,0,0,08-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,856.35,0,0,0,0,11-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,863.25,0,0,0,0,12-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,885.75,0,0,0,0,13-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,879.8,0,0,0,0,14-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,844.1,0,0,0,0,15-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,939.15,776.1,0,0,0,0,18-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,790,793,790,793,793,5,19.81,2500,2500,19-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,793,798.2,0,0,2500,0,20-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,793,751.1,0,0,2500,0,21-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,0,0,0,793,763.55,0,0,2500,0,22-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,777,777,777,777,764.95,1,3.88,3000,500,25-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,750,750,741.6,746.15,746.15,5,18.67,5000,2000,27-JAN-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,749,762.85,749,755.55,755.55,10,37.71,9500,4500,28-JAN-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,786.5,0,0,0,0,29-JAN-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,811.05,0,0,0,0,01-FEB-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,768.6,0,0,0,0,02-FEB-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,758.7,0,0,0,0,03-FEB-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,738.1,0,0,0,0,04-FEB-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,0,0,0,765.45,747.45,0,0,0,0,05-FEB-2016,
