INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,505,505,505,505,525.65,1,5.05,1000,1000,26-MAY-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,503,503,498,498,516.85,3,14.99,4000,3000,29-MAY-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,0,0,0,498,518.1,0,0,4000,0,30-MAY-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,509.15,515.35,509.15,515.35,515.35,2,10.24,6000,2000,31-MAY-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,515.35,516,515,516,559.2,4,20.61,8000,2000,01-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,0,0,0,516,559.9,0,0,8000,0,02-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,527.7,527.7,522,522,551.55,8,41.87,14000,6000,05-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,532.4,532.4,528,528,551.3,3,15.88,17000,3000,06-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,535.45,543,535,543,543,4,21.49,19000,2000,07-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,538,538,538,538,553,1,5.38,18000,-1000,08-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,0,0,0,538,545.7,0,0,18000,0,09-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,0,0,0,538,535.5,0,0,18000,0,12-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,509.6,510,502.1,503.3,503.3,10,50.46,24000,6000,13-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,491.25,500.2,491.25,499,525.45,10,49.53,28000,4000,14-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,501,501.1,498.1,498.1,521.2,10,49.93,34000,6000,15-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,501,502.55,495,495,495,16,79.66,40000,6000,16-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,498,498.15,490.65,491.75,491.75,18,89.03,55000,15000,19-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,492.35,499.3,492.35,498,516.3,25,123.93,69000,14000,20-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,493.25,502.1,492.5,500.1,500.1,21,104.82,82000,13000,21-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,503,503.55,495.05,496.35,496.35,31,155.02,105000,23000,22-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,491.15,491.55,486.55,489.3,489.3,35,171.46,130000,25000,23-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,486,488.95,475.25,488.05,488.05,81,388.49,168000,38000,27-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,486,491,486,488,488,17,83.18,178000,10000,28-JUN-2017,
FUTSTK,RBLBANK,31-Aug-2017,0,XX,498.1,498.6,481.9,488.2,488.2,415,2022.76,352000,174000,29-JUN-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,0,0,0,510.1,516.05,0,0,0,0,30-JUN-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,0,0,0,510.1,525.85,0,0,0,0,03-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,0,0,0,510.1,529.9,0,0,0,0,04-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,503.15,504.55,502.85,504.55,532.3,3,15.1,3000,3000,05-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,508,510.85,506,508.15,508.15,47,238.78,48000,45000,06-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,501,514.6,498.15,508.65,534.9,63,319.19,98000,50000,07-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,513.2,516,513,516,540.3,9,46.3,102000,4000,10-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,516.5,521.2,512.75,519,519,12,62.15,104000,2000,11-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,520,520.2,513.2,517.45,541.25,6,31.03,104000,0,12-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,523,524,523,524,553.95,5,26.17,101000,-3000,13-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,521.5,523.6,519.75,523.6,523.6,11,57.26,111000,10000,14-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,524,524.25,504.65,510.3,510.3,14,72.48,120000,9000,17-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,509.2,551,496.2,506,506,32,163.32,130000,10000,18-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,509.8,524.45,509.8,523.95,523.95,46,237,141000,11000,19-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,525,525,519.5,521.7,521.7,17,88.74,157000,16000,20-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,525,525.35,513.5,517,517,24,124.31,173000,16000,21-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,517.1,519.5,513,514.15,514.15,77,398.26,205000,32000,24-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,513.9,519.85,512.1,518.15,518.15,23,119.12,211000,6000,25-JUL-2017,
FUTSTK,RBLBANK,28-Sep-2017,0,XX,517.05,524,515,522.05,522.05,144,749.62,258000,32000,27-JUL-2017,
