INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,0,0,0,377.6,372.7,0,0,0,0,31-MAR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,382.6,384.9,382.6,384.9,384.25,2,11.51,3000,3000,03-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,399.2,404.5,399.2,404.5,399.65,5,30.17,6000,3000,05-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,384.8,385.75,384.8,385.25,385.25,10,57.78,19500,13500,06-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,387.5,387.5,387.5,387.5,380.35,1,5.81,19500,0,07-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,379.1,379.1,379.1,379.1,378.3,1,5.68,19500,0,10-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,0,0,0,379.1,388.2,0,0,19500,0,11-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,386.2,386.2,386.2,386.2,385.4,1,5.79,21000,1500,12-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,0,0,0,386.2,392.55,0,0,21000,0,13-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,0,0,0,386.2,397.4,0,0,21000,0,17-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,396.5,409.5,396.5,400.65,400.65,8,48.25,27000,6000,18-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,396,409,396,408.65,409.65,12,73.25,18000,-9000,19-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,408.1,421.35,407.35,419,419,37,230.44,33000,15000,20-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,418.3,419.25,405,410.9,410.9,40,248.27,66000,33000,21-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,408,408,397.15,398.75,398.75,181,1088.17,204000,138000,24-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,402.55,407.5,392.85,396.55,396.55,525,3138.55,576000,372000,25-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,395.2,403.4,385.15,391.7,391.7,581,3453.77,813000,237000,26-APR-2017,
FUTSTK,MUTHOOTFIN,25-May-2017,0,XX,414,414,391.55,402.85,402.85,1250,7478.6,1554000,741000,27-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,400,400,394.05,394.05,398.7,2,11.91,1500,0,28-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,383.1,383.1,383.1,383.1,397.8,1,5.74,3000,1500,02-MAY-2017,
