INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,91.8,0,0,0,0,01-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,86.65,0,0,0,0,04-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,90.2,0,0,0,0,05-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,87.8,0,0,0,0,06-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,81.35,0,0,0,0,07-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,83.4,0,0,0,0,08-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,83.75,0,0,0,0,11-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,82.15,0,0,0,0,12-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,82.2,0,0,0,0,13-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,79.05,0,0,0,0,14-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,75.6,0,0,0,0,15-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,71.2,0,0,0,0,18-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,73.6,0,0,0,0,19-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,69.85,0,0,0,0,20-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,70.65,0,0,0,0,21-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,74.85,0,0,0,0,22-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,75.15,0,0,0,0,25-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,74.25,0,0,0,0,27-JAN-2016,
FUTSTK,ADANIENT,31-Mar-2016,0,XX,0,0,0,85,73.05,0,0,0,0,28-JAN-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,74.3,0,0,0,0,29-JAN-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,76,0,0,0,0,01-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,73.45,0,0,0,0,02-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,73.3,0,0,0,0,03-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,73.6,0,0,0,0,04-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,75.1,0,0,0,0,05-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,76.85,0,0,0,0,08-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,76.35,0,0,0,0,09-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,73.6,0,0,0,0,10-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,69.1,0,0,0,0,11-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,65.3,0,0,0,0,12-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,66.45,0,0,0,0,15-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,64.1,0,0,0,0,16-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,64.05,0,0,0,0,17-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,63.6,0,0,0,0,18-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,63.95,0,0,0,0,19-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,63.25,0,0,0,0,22-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,61.8,0,0,0,0,23-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,62,0,0,0,0,24-FEB-2016,
FUTSTK,ADANIENT,28-Apr-2016,0,XX,0,0,0,73.5,61.1,0,0,0,0,25-FEB-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,61.75,0,0,0,0,26-FEB-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,59.95,0,0,0,0,29-FEB-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,61.95,0,0,0,0,01-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,63.7,0,0,0,0,02-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,63.7,0,0,0,0,03-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,64.4,0,0,0,0,04-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,65.2,0,0,0,0,08-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,67.6,0,0,0,0,09-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,66.35,0,0,0,0,10-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,66.6,0,0,0,0,11-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,66.85,0,0,0,0,14-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,67.7,0,0,0,0,15-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,67.2,0,0,0,0,16-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,68.45,0,0,0,0,17-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,70,0,0,0,0,18-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,69.65,0,0,0,0,21-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,69.55,0,0,0,0,22-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,72.25,0,0,0,0,23-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,69.35,0,0,0,0,28-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,68.55,0,0,0,0,29-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,61.45,73.45,0,0,0,0,30-MAR-2016,
FUTSTK,ADANIENT,26-May-2016,0,XX,0,0,0,74.7,74.7,12,53.76,72000,72000,31-MAR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,77.65,0,0,0,0,01-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,82,0,0,0,0,04-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,75.75,0,0,0,0,05-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,76.8,0,0,0,0,06-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,77.1,0,0,0,0,07-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,79.55,0,0,0,0,08-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,81.2,0,0,0,0,11-APR-2016,
FUTSTK,ADANIENT,30-Jun-2016,0,XX,0,0,0,75.35,80.4,0,0,0,0,12-APR-2016,
