INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,383.85,389.45,371.65,384,384,4644,21361.63,2679600,2679600,28-FEB-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,398.4,408.3,386.45,394.8,394.8,2562,12251.94,3141600,462000,02-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,400.95,412.4,397.1,402.65,402.65,2388,11584.58,3547200,405600,03-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,402.95,411.55,397.85,402.4,402.4,1839,8913.11,3789600,242400,04-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,404.9,426.75,404.5,424.7,424.7,2338,11753.77,4137600,348000,05-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,397.9,409,390,405.25,405.25,1897,9203.28,4372800,235200,06-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,396.85,402.55,368.35,375.3,375.3,2583,11748.66,4760400,387600,09-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,374.35,390.2,373.2,377.4,377.4,1382,6291.13,5156400,396000,11-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,359,359,327.75,335.6,335.6,2202,8945.96,5377200,220800,12-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,303.1,363.05,282.6,328.15,328.15,3164,12487.42,5589600,212400,13-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,316.3,319.75,269.5,275.35,275.35,3886,13667.63,6024000,434400,16-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,281.9,292.35,252.5,258,258,3080,10071.45,6445200,421200,17-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,262.75,264.25,187.8,224.65,224.65,10818,28456.46,8739600,2294400,18-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,199.9,215.85,196,200.75,200.75,5259,12928.87,9145200,405600,19-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,202.1,234.35,201.3,230.65,230.65,8426,22752.08,8596800,-548400,20-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,209.45,220.65,165.2,172.9,172.9,3103,7030.44,7928400,-668400,23-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,185.3,190,156.6,162.25,162.25,4569,9435.76,5134800,-2793600,24-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,164.1,166.3,152.65,155.3,155.3,6592,12617.2,1638000,-3496800,25-MAR-2020,
FUTSTK,BANDHANBNK,26-Mar-2020,0,XX,159,225,158.2,216.1,215.6,3289,7797.68,337200,-1300800,26-MAR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,239.45,267.65,231.15,246.95,246.95,10534,31441.24,10122000,592800,27-MAR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,234.95,249,213.85,218.5,218.5,7121,19964.93,9558000,-564000,30-MAR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,226,229.9,198.5,203.6,203.6,4901,12182.88,9691200,133200,31-MAR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,206,207.8,190.8,195.85,195.85,3889,9187.55,9774000,82800,01-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,196.65,196.65,180.25,181.55,181.55,3100,6866.71,10010400,236400,03-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,195,199.75,165.8,169,169,15398,32767.82,11262000,1251600,07-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,169.5,210.6,169,194.8,194.8,10959,24981.01,10760400,-501600,08-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,205,205.65,182,192,192,6793,15647.53,10004400,-756000,09-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,183.5,196.4,173.7,193.85,193.85,7398,16349.26,10118400,114000,13-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,213.25,213.25,185.65,187.3,187.3,7912,18795.95,10947600,829200,15-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,183.05,206,180.9,200.1,200.1,6321,14914.38,11347200,399600,16-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,211.75,228.45,201.5,217.6,217.6,8515,21388.93,11355600,8400,17-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,222,230.4,213.75,216.65,216.65,7152,18932.43,11046000,-309600,20-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,208,208,187.2,195.4,195.4,6685,15852.91,9842400,-1203600,21-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,194,201.5,190.4,199.6,199.6,4739,11227.56,9962400,120000,22-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,200.85,208.85,198.4,201.1,201.1,4277,10445.55,9850800,-111600,23-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,195.3,203,193.35,198.55,198.55,3368,8031.96,9343200,-507600,24-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,202,211,201,209.2,209.2,6427,15962.43,8815200,-528000,27-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,214.65,225.15,213.35,222.3,222.3,6637,17418.55,7317600,-1497600,28-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,221.75,238.45,220,234.9,234.9,9786,27324.18,3075600,-4242000,29-APR-2020,
FUTSTK,BANDHANBNK,30-Apr-2020,0,XX,245.05,266.05,245.05,261.4,262.35,6200,19202.19,554400,-2521200,30-APR-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,241.55,245,236,239.95,239.95,5641,16210.74,9625200,33600,04-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,245.65,252.3,235.4,236.9,236.9,4164,12138.06,9668400,43200,05-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,238.9,252,222.05,248.55,248.55,5857,16663.82,9841200,172800,06-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,245.4,264.55,245.05,252.9,252.9,5008,15394.23,9753600,-87600,07-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,261.8,263.35,235.2,240.8,240.8,5922,17727.99,9726000,-27600,08-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,246.45,250.9,237,239.25,239.25,4433,12928.11,10017600,291600,11-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,237.45,238.2,227.15,232.45,232.45,12668,35271.66,11634000,1616400,12-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,250.05,261.9,241.9,252.8,252.8,11125,33564.42,10797600,-836400,13-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,246.6,255.8,243.1,252.55,252.55,5586,16708.23,10969200,171600,14-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,253.55,255.5,241.75,244.5,244.5,5689,16935.56,10862400,-106800,15-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,244,244.5,221,226.6,226.6,6868,18789.04,10434000,-428400,18-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,231.95,232.6,214,216.6,216.6,8551,22684.16,11316000,882000,19-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,212.95,224.75,212.3,222.5,222.5,6056,15880.48,11132400,-183600,20-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,220,220,207.65,209,209,7555,19376.2,11650800,518400,21-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,204.6,209,192.6,200.25,200.25,11337,27075.25,11361600,-289200,22-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,203.25,206.6,198.4,201.2,201.2,7576,18394.73,7749600,-3612000,26-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,202.95,220.9,199.45,219.3,219.3,11605,29214.79,2572800,-5176800,27-MAY-2020,
FUTSTK,BANDHANBNK,28-May-2020,0,XX,220.9,230.35,219.3,222.85,222.25,4540,12266.34,259200,-2313600,28-MAY-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,214.8,218.9,209,216.25,216.25,4971,12793.13,12114000,198000,29-MAY-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,222.05,230.7,222.05,226.55,226.55,5180,14121.42,11698800,-415200,01-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,226.8,243.95,222.25,241.2,241.2,7267,20512.69,11318400,-380400,02-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,245.4,261.65,245.35,249.55,249.55,9966,30285.88,10678800,-639600,03-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,246.95,252.3,230.3,233.1,233.1,7284,20929.02,10974000,295200,04-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,234.85,252,233.15,248.6,248.6,7673,22247.91,11066400,92400,05-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,257.55,268.8,255.4,263.6,263.6,8581,26958.01,10221600,-844800,08-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,265.25,280,257.1,259.4,259.4,15243,48742.27,10033200,-188400,09-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,260.3,275.7,254.3,269.8,269.8,14455,45574.59,10018800,-14400,10-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,270.25,289.95,261.45,267.05,267.05,17386,57814.95,10110000,91200,11-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,250.1,287,247.45,284.1,284.1,12814,41254.78,10425600,315600,12-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,278.75,281.35,264.35,268.85,268.85,8695,28388.93,10527600,102000,15-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,277.7,280.5,259.55,268.2,268.2,7857,25464.39,10412400,-115200,16-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,263.5,274.25,260.35,263.8,263.8,7772,24916.25,10879200,466800,17-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,263.45,274.35,260.55,272.5,272.5,6165,19864.41,10870800,-8400,18-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,273.8,295,273.4,291.65,291.65,11598,39701.86,10256400,-614400,19-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,294.65,320.8,294.5,312,312,13832,51606.92,8385600,-1870800,22-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,314.9,358.8,314.9,352.45,352.45,13103,52080.24,5850000,-2535600,23-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,363.5,366.9,328.4,331.45,331.45,16986,71021.31,1916400,-3933600,24-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,323.55,343.35,319.5,336.65,335.4,5916,23682.29,434400,-1482000,25-JUN-2020,
FUTSTK,BANDHANBNK,30-Jul-2020,0,XX,339.85,344.4,330.7,337.9,337.9,5947,36118.55,9937800,259200,26-JUN-2020,
