INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2332.65,2440.7,2320,2420.6,2420.6,866,5216.29,76750,76750,01-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2424.95,2460,2396,2412.15,2412.15,658,3986.36,81000,4250,04-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2380,2433,2363.9,2394.25,2394.25,738,4413.77,90500,9500,05-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2400.05,2413.2,2340.3,2364.35,2364.35,1141,6767.12,99500,9000,06-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2380,2436.8,2373.1,2409.8,2409.8,1179,7098.44,150250,50750,07-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2422.4,2455.65,2380,2416.15,2416.15,772,4683.4,175500,25250,08-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2424.2,2424.2,2365,2382.2,2382.2,406,2425.29,181250,5750,11-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2407.25,2417,2391.05,2400.3,2400.3,286,1719.85,180250,-1000,12-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2399.2,2413.45,2382.3,2407.35,2407.35,294,1766.37,185750,5500,13-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2407.05,2412.2,2335.05,2344.8,2344.8,455,2680.16,209750,24000,14-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2357.3,2357.3,2281.9,2300.05,2300.05,291,1688.65,199250,-10500,15-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2270.5,2332.45,2227.4,2236.5,2236.5,423,2407.67,189500,-9750,18-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2258.3,2300,2225.7,2281.25,2281.25,274,1547.97,191000,1500,19-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2294.25,2310,2275.05,2305.95,2305.95,189,1086.94,197250,6250,20-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2335.65,2335.65,2260.3,2300.2,2300.2,255,1461.7,193000,-4250,21-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2285.05,2311.7,2285.05,2302.9,2302.9,324,1861.29,164750,-28250,22-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2298.9,2339.05,2249.05,2288.5,2288.5,658,3777.45,114000,-50750,25-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2310.15,2353.6,2241.05,2340.75,2340.75,495,2880.08,70750,-43250,27-JAN-2021,
FUTSTK,LALPATHLAB,28-Jan-2021,0,XX,2335.95,2344.35,2205.95,2237.8,2246,602,3398.64,21750,-49000,28-JAN-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2250.45,2277.65,2202.85,2238.55,2238.55,433,2416.63,156000,-35250,29-JAN-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2255.85,2323.7,2210,2301.75,2301.75,622,3526.25,118750,-37250,01-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2334.95,2492.55,2320.7,2438.25,2438.25,725,4375.59,102250,-16500,02-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2441.55,2466,2370,2377.95,2377.95,434,2617.41,106500,4250,03-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2393.55,2501,2393.5,2477.55,2477.55,478,2932.57,105000,-1500,04-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2463.2,2474.9,2392,2401.6,2401.6,235,1423.86,104500,-500,05-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2423.95,2468,2405.3,2411.75,2411.75,186,1131.1,97000,-7500,08-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2397.1,2459.35,2397.1,2414.4,2414.4,156,947.24,102000,5000,09-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2399.6,2404.6,2367.45,2394.8,2394.8,186,1107.24,100750,-1250,10-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2379.7,2447.55,2370,2442.45,2442.45,208,1260.61,99750,-1000,11-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2436.25,2449.05,2388.45,2426.4,2426.4,173,1047.38,93750,-6000,12-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2435.25,2459.55,2416.4,2425.45,2425.45,133,810.77,93500,-250,15-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2418,2441.15,2388.6,2391.85,2391.85,89,537.22,91750,-1750,16-FEB-2021,
FUTSTK,LALPATHLAB,25-Feb-2021,0,XX,2404.95,2637.2,2404.95,2603.3,2603.3,2175,14008.86,153750,62000,17-FEB-2021,
