INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4638.05,4680.5,4629.55,4669.3,4669.3,58,337.69,14000,1250,01-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4675,4675,4597.25,4600.75,4600.75,58,335.29,14125,125,04-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4602,4611.4,4593,4593,4614.65,26,149.5,14375,250,05-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4584,4585.35,4499.15,4509.65,4509.65,110,623.86,16625,2250,06-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4428.75,4428.75,4291.5,4306.3,4306.3,218,1181.47,28625,12000,07-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4358,4362,4240,4258.8,4258.8,276,1476.66,43500,14875,08-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4200,4335,4166.05,4311.9,4311.9,263,1407.61,40500,-3000,11-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4344,4355.95,4290,4302.05,4302.05,204,1101.99,46375,5875,12-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4315.15,4342,4253,4323.05,4323.05,287,1542.2,50125,3750,13-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4277.55,4318,4248,4278.85,4278.85,365,1952.29,57500,7375,14-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4280.55,4357.5,4280,4291.35,4291.35,314,1693.39,64375,6875,15-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4297.05,4304.05,4199.45,4253.5,4253.5,383,2035.31,72000,7625,18-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4241,4254.9,4193,4225.75,4225.75,347,1832.05,82375,10375,19-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4202,4202,4049.6,4077.85,4077.85,930,4802.69,126750,44375,20-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4110.75,4110.75,3895,3912.9,3912.9,2577,12748.62,234875,108125,21-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,3949.05,4132,3949.05,4119.6,4119.6,2342,11873.47,316375,81500,22-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4140,4178.8,4090,4096.65,4096.65,8268,42584.47,1029750,713375,25-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4141.7,4179.85,4092,4108,4108,15752,81314.8,1820875,791125,27-JAN-2016,
FUTSTK,MARUTI,25-Feb-2016,0,XX,4093.95,4136,4045.8,4106.4,4106.4,20028,102339.8,2677375,856500,28-JAN-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3940.4,4130.55,3924.4,4116.9,4116.9,204,1035.46,27875,3875,29-JAN-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,4126.65,4126.7,3969.9,3980.15,3980.15,174,874.03,36250,8375,01-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,4000,4007.45,3890.95,3904.25,3904.25,131,646.4,42000,5750,02-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3826.05,3885,3824.45,3863.85,3863.85,146,704.5,42750,750,03-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3900,3909,3803.6,3826.95,3826.95,235,1133.33,47625,4875,04-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3823,3823.1,3730,3762.15,3762.15,251,1181.55,53000,5375,05-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3751.85,3823.65,3751.85,3757.95,3757.95,250,1182.51,56500,3500,08-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3706.7,3721.05,3654.35,3689.2,3689.2,211,970.13,60500,4000,09-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3675,3740,3622.05,3715.45,3715.45,277,1275.04,63375,2875,10-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3685.5,3685.5,3539.5,3565.4,3565.4,411,1848.35,67875,4500,11-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3588.55,3610,3483.1,3573.5,3573.5,549,2427.91,81875,14000,12-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3600,3740,3600,3727.85,3727.85,312,1439.58,80000,-1875,15-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3740,3769.9,3677,3716.15,3716.15,830,3868.73,113250,33250,16-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3699.75,3775,3674.1,3764.05,3764.05,566,2635.73,129000,15750,17-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3780,3810,3646,3680.2,3680.2,1117,5168.96,180125,51125,18-FEB-2016,
FUTSTK,MARUTI,31-Mar-2016,0,XX,3648.5,3661,3583,3607.8,3607.8,2342,10575.44,300125,120000,19-FEB-2016,
