INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,375.1,0,0,0,0,31-MAR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,386.65,0,0,0,0,03-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,402.2,0,0,0,0,05-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,385.85,0,0,0,0,06-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,382.75,0,0,0,0,07-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,380.65,0,0,0,0,10-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,390.6,0,0,0,0,11-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,387.8,0,0,0,0,12-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,395,0,0,0,0,13-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,399.9,0,0,0,0,17-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,401.55,0,0,0,0,18-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,412.2,0,0,0,0,19-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,421.8,0,0,0,0,20-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,411.5,0,0,0,0,21-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,399.85,0,0,0,0,24-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,380.05,398.6,0,0,0,0,25-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,395,395,395,395,393.5,1,5.92,1500,1500,26-APR-2017,
FUTSTK,MUTHOOTFIN,29-Jun-2017,0,XX,0,0,0,395,404.95,0,0,1500,0,27-APR-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,400.7,0,0,0,0,28-APR-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,399.8,0,0,0,0,02-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,401.6,0,0,0,0,03-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,406.35,0,0,0,0,04-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,397.6,0,0,0,0,05-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,400.3,0,0,0,0,08-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,401.9,0,0,0,0,09-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,404.45,0,0,0,0,10-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,401.25,0,0,0,0,11-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,396.1,0,0,0,0,12-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,397.65,0,0,0,0,15-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,399.95,0,0,0,0,16-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,400.25,0,0,0,0,17-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,407,384.05,0,0,0,0,18-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,372.3,380,365,380,380,5,27.93,3000,3000,19-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,380,390.05,0,0,3000,0,22-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,380,387.35,0,0,3000,0,23-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,0,0,0,380,390.55,0,0,3000,0,24-MAY-2017,
FUTSTK,MUTHOOTFIN,27-Jul-2017,0,XX,395,395.05,395,395.05,395.05,4,23.7,9000,6000,25-MAY-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,405.95,0,0,0,0,26-MAY-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,397.7,0,0,0,0,29-MAY-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,401.75,0,0,0,0,30-MAY-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,419.55,0,0,0,0,31-MAY-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,416.75,0,0,0,0,01-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,435.2,0,0,0,0,02-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,440.45,0,0,0,0,05-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,431.5,0,0,0,0,06-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,446,0,0,0,0,07-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,442.2,0,0,0,0,08-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,453.45,0,0,0,0,09-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,456,0,0,0,0,12-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,471.4,0,0,0,0,13-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,483.65,0,0,0,0,14-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,479.4,0,0,0,0,15-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,478.35,0,0,0,0,16-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,465.75,0,0,0,0,19-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,470.85,0,0,0,0,20-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,465,0,0,0,0,21-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,456.85,0,0,0,0,22-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,452.75,0,0,0,0,23-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,441.2,0,0,0,0,27-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,451.35,0,0,0,0,28-JUN-2017,
FUTSTK,MUTHOOTFIN,31-Aug-2017,0,XX,0,0,0,396.35,465.35,0,0,0,0,29-JUN-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,462.6,0,0,0,0,30-JUN-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,463.75,0,0,0,0,03-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,457.6,0,0,0,0,04-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,458.1,0,0,0,0,05-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,453.4,0,0,0,0,06-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,455.65,0,0,0,0,07-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,456,0,0,0,0,10-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,451.4,0,0,0,0,11-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,474.35,0,0,0,0,12-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,476.2,0,0,0,0,13-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,479.35,0,0,0,0,14-JUL-2017,
FUTSTK,MUTHOOTFIN,28-Sep-2017,0,XX,0,0,0,467.7,474.6,0,0,0,0,17-JUL-2017,
