INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ABFRL,29-Jul-2021,0,XX,212.4,224.75,209.85,222.9,222.9,2924,16587.49,3411200,3411200,25-JUN-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,224.65,226.3,219.6,221,221,1129,6542.03,4425200,1014000,28-JUN-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,220.3,221,214.15,214.65,214.65,674,3792.38,4352400,-72800,29-JUN-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,215.55,224.1,215.05,217.15,217.15,1383,7919.52,4960800,608400,30-JUN-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,218,219.25,214.25,214.9,214.9,432,2428.23,5090800,130000,01-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,216.05,217.9,215.2,215.55,215.55,440,2476.7,5241600,150800,02-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,216.4,221.9,214.5,219.7,219.7,923,5254.68,5353400,111800,05-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,218.8,222,214.7,215.5,215.5,639,3625.57,5176600,-176800,06-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,214.35,216.7,213.55,214.5,214.5,322,1797.78,5366400,189800,07-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,215.25,220.2,213.4,215.2,215.2,1301,7352.21,5694000,327600,08-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,214.55,218.85,213.65,213.95,213.95,680,3813.07,5889000,195000,09-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,215.3,216.35,213.15,213.95,213.95,471,2627.3,5834400,-54600,12-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,215.45,231.4,214.7,230.4,230.4,7096,41705.26,7602400,1768000,13-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,230.35,232.1,225.7,228.2,228.2,2595,15438.5,7547800,-54600,14-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,226.5,228.3,223.85,224.65,224.65,886,5210.38,7475000,-72800,15-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,225.35,228.25,222.7,224.15,224.15,1275,7460.35,7579000,104000,16-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,222.5,224.9,217.4,219.05,219.05,985,5660.73,7365800,-213200,19-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,219.05,222.1,205.15,208.55,208.55,1932,10614.35,6801600,-564200,20-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,211.55,221,209.9,219.9,219.9,2463,13918.84,6476600,-325000,22-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,221,221.5,215.55,218.05,218.05,1252,7085.68,6037200,-439400,23-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,216.9,220.9,215.35,217.3,217.3,1457,8240.42,5145400,-891800,26-JUL-2021,
