INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2594.7,0,0,0,0,26-FEB-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2601.1,0,0,0,0,01-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2754.15,0,0,0,0,02-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2735.9,0,0,0,0,03-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2712,0,0,0,0,04-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2645.15,0,0,0,0,05-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2737.5,0,0,0,0,08-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2762.5,0,0,0,0,09-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2645.5,2782.15,0,0,0,0,10-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,2813.65,2813.65,2813.65,2813.65,2763.3,1,5.62,200,200,12-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2813.65,2755.25,0,0,200,0,15-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2813.65,2801.5,0,0,200,0,16-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2813.65,2608.45,0,0,200,0,17-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2813.65,2567.55,0,0,200,0,18-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,0,0,0,2813.65,2610.9,0,0,200,0,19-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,2639.75,2639.75,2628.15,2628.15,2628.15,3,15.79,600,400,22-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,2628.15,2628.15,2628.15,2628.15,2591.4,1,5.25,800,200,23-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,2585,2585,2585,2585,2515.1,1,5.17,1000,200,24-MAR-2021,
FUTSTK,LTTS,27-May-2021,0,XX,2533.65,2533.65,2517.1,2520.1,2520.1,3,15.14,1400,400,25-MAR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2572.4,0,0,0,0,26-MAR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2664.10,0,0,0,0,30-Mar-2021
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2677.2,0,0,0,0,31-MAR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2744.35,0,0,0,0,01-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2782.7,0,0,0,0,05-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2768,0,0,0,0,06-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2863.85,0,0,0,0,07-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2890.1,0,0,0,0,08-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2934.65,0,0,0,0,09-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2860.1,0,0,0,0,12-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2709.3,0,0,0,0,13-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2776.7,0,0,0,0,15-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2744.85,0,0,0,0,16-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2705.25,0,0,0,0,19-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2626.35,0,0,0,0,20-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,0,0,0,2516,2568.5,0,0,0,0,22-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,2635.45,2661,2635.45,2649.9,2659.4,3,15.89,400,400,23-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,2649.5,2649.5,2649.5,2649.5,2637.05,1,5.29,600,200,26-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,2631,2631,2618.5,2618.5,2618.5,5,26.26,1200,600,27-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,2651.75,2679.05,2651.5,2679.05,2640,3,15.96,1800,600,28-APR-2021,
FUTSTK,LTTS,24-Jun-2021,0,XX,2665.8,2665.8,2640,2656.65,2643.4,15,79.62,4200,2400,29-APR-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2653.05,2754.45,0,0,0,0,30-APR-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2653.05,2822.55,0,0,0,0,03-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2605.95,2605.95,2605.95,2605.95,2598.5,1,5.21,200,200,04-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2625.05,2625.05,2625.05,2625.05,2590.5,1,5.25,0,-200,05-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2625.05,2571.3,0,0,0,0,06-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2550,2550,2550,2550,2550,2,10.2,400,400,07-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2533.95,2542.75,2533.95,2542.75,2526.55,2,10.15,800,400,10-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2524.65,2590,2524.65,2590,2551.2,4,20.46,1200,400,11-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2548.65,2548.65,2548.65,2548.65,2558.95,1,5.09,1000,-200,12-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2548.65,2559.55,0,0,1000,0,14-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2548.65,2585.95,0,0,1000,0,17-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2587.1,2650.25,2587.1,2642.8,2660.15,3,15.76,800,-200,18-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,0,0,0,2642.8,2657.5,0,0,800,0,19-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2629.45,2629.45,2629.45,2629.45,2629.45,1,5.25,800,0,20-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2669.2,2669.2,2669.2,2669.2,2643.05,1,5.33,800,0,21-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2620,2620,2617,2617,2617,4,20.95,1600,800,24-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2619.85,2619.85,2619.85,2619.85,2634.5,1,5.23,1600,0,25-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2660,2688.5,2660,2688.5,2722,2,10.69,1800,200,26-MAY-2021,
FUTSTK,LTTS,29-Jul-2021,0,XX,2760,2760,2703.5,2703.5,2742.8,4,21.91,2200,400,27-MAY-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2751.15,2730.4,0,0,0,0,28-MAY-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2751.15,2735.2,0,0,0,0,31-MAY-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2751.15,2710.95,0,0,0,0,01-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2751.15,2692.05,0,0,0,0,02-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2709.6,2709.6,2709.6,2709.6,2725.15,1,5.41,200,200,03-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2709.6,2744.25,0,0,200,0,04-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2709.6,2798.65,0,0,200,0,07-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2709.6,2807.1,0,0,200,0,08-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2786.75,2786.75,2786.75,2786.75,2786.75,1,5.57,400,200,09-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2786.75,2786.75,2786.75,2786.75,2832.4,1,5.57,400,0,10-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2786.75,2896.45,0,0,400,0,11-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2786.75,2885.05,0,0,400,0,14-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2786.75,2880.9,0,0,400,0,15-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2786.75,2865.5,0,0,400,0,16-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2830,2830,2830,2830,2828.7,1,5.66,400,0,17-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2840,2840,2840,2840,2814.6,1,5.68,600,200,18-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2840,2825.75,0,0,600,0,21-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2850,2850,2850,2850,2843.35,1,5.7,800,200,22-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,0,0,0,2850,2844,0,0,800,0,23-JUN-2021,
FUTSTK,LTTS,26-Aug-2021,0,XX,2854.85,2942.1,2854.85,2869.7,2869.7,15,86.2,3000,2200,24-JUN-2021,
FUTSTK,LTTS,30-Sep-2021,0,XX,0,0,0,2883.8,2956.75,0,0,0,0,25-JUN-2021,
FUTSTK,LTTS,30-Sep-2021,0,XX,0,0,0,2883.8,2913.95,0,0,0,0,28-JUN-2021,
FUTSTK,LTTS,30-Sep-2021,0,XX,0,0,0,2883.8,2921,0,0,0,0,29-JUN-2021,
