INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,442.35,0,0,0,0,01-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,436.9,0,0,0,0,04-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,444.75,0,0,0,0,05-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,448.5,0,0,0,0,06-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,434.15,0,0,0,0,07-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,443.6,0,0,0,0,08-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,440.2,0,0,0,0,11-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,439.8,0,0,0,0,12-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,442,0,0,0,0,13-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,439.6,0,0,0,0,14-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,420.9,0,0,0,0,15-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,406.45,0,0,0,0,18-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,411.4,0,0,0,0,19-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,397.15,0,0,0,0,20-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,402.95,0,0,0,0,21-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,408.85,0,0,0,0,22-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,410.55,0,0,0,0,25-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,0,0,0,444,404.35,0,0,0,0,27-JAN-2016,
FUTSTK,TATACOMM,31-Mar-2016,0,XX,413.6,413.6,397.85,405.75,405.75,2,8.92,2200,2200,28-JAN-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,407.85,0,0,0,0,29-JAN-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,418.25,0,0,0,0,01-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,413.2,0,0,0,0,02-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,387.55,0,0,0,0,03-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,374.65,0,0,0,0,04-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,384.25,0,0,0,0,05-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,389.95,0,0,0,0,08-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,388.75,0,0,0,0,09-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,378.35,0,0,0,0,10-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,366.35,0,0,0,0,11-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,364.1,0,0,0,0,12-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,366.85,0,0,0,0,15-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,358.4,0,0,0,0,16-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,354.3,0,0,0,0,17-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,346.85,0,0,0,0,18-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,350.6,0,0,0,0,19-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,355.15,0,0,0,0,22-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,350.65,0,0,0,0,23-FEB-2016,
FUTSTK,TATACOMM,28-Apr-2016,0,XX,0,0,0,408.9,346.4,0,0,0,0,24-FEB-2016,
